step,time,#people,temp_out
0,08:00,26,16.3
1,08:05,26,15.7
2,08:10,26,14.9
3,08:15,26,15.8
4,08:20,21,15.8
5,08:25,21,16.0
6,08:30,21,16.1
7,08:35,21,15.9
8,08:40,21,15.8
9,08:45,21,15.9
10,08:50,21,16.2
11,08:55,21,16.7
12,09:00,21,16.9
13,09:05,21,16.4
14,09:10,36,16.4
15,09:15,36,16.2
16,09:20,36,16.8
17,09:25,36,16.5
18,09:30,36,16.3
19,09:35,36,15.9
20,09:40,36,15.8
21,09:45,36,16.1
22,09:50,26,15.6
23,09:55,26,15.2
24,10:00,26,14.9
25,10:05,26,14.8
26,10:10,26,14.7
27,10:15,26,14.4
28,10:20,26,14.3
29,10:25,26,14.2
30,10:30,22,13.6
31,10:35,22,13.9
32,10:40,22,14.1
33,10:45,22,13.6
34,10:50,22,13.7
35,10:55,43,13.2
36,11:00,43,12.3
37,11:05,43,12.1
38,11:10,23,12.5
39,11:15,23,12.1
40,11:20,23,12.1
41,11:25,23,12.4
42,11:30,23,12.4
43,11:35,23,12.5
44,11:40,23,12.5
45,11:45,23,12.7
46,11:50,23,12.2
47,11:55,11,12.1
48,12:00,11,12.2
49,12:05,11,11.1
50,12:10,11,11.0
51,12:15,11,10.5
52,12:20,11,10.5
53,12:25,22,9.6
54,12:30,22,9.5
55,12:35,22,9.1
56,12:40,16,9.2
57,12:45,16,8.4
58,12:50,16,7.6
59,12:55,16,7.7
60,13:00,16,8.5
61,13:05,16,8.5
62,13:10,16,8.1
63,13:15,39,7.7
64,13:20,39,7.6
65,13:25,39,8.2
66,13:30,39,9.2
67,13:35,27,9.0
68,13:40,27,9.0
69,13:45,27,9.7
70,13:50,27,10.0
71,13:55,46,10.0
72,14:00,46,10.0
73,14:05,46,9.5
74,14:10,46,9.7
75,14:15,46,9.6
76,14:20,46,9.5
77,14:25,46,9.7
78,14:30,6,9.7
79,14:35,6,9.2
80,14:40,6,9.1
81,14:45,6,8.1
82,14:50,6,7.6
83,14:55,6,7.2
84,15:00,6,6.7
85,15:05,6,6.8
86,15:10,6,6.3
87,15:15,6,6.4
88,15:20,19,6.7
89,15:25,19,7.1
90,15:30,19,6.6
91,15:35,19,7.9
92,15:40,19,8.2
93,15:45,19,7.7
94,15:50,19,7.9
95,15:55,19,9.0
96,16:00,19,9.4
97,16:05,19,9.2
98,16:10,33,9.3
99,16:15,33,8.6
100,16:20,33,8.4
101,16:25,25,8.2
102,16:30,25,8.0
103,16:35,25,7.6
104,16:40,25,8.3
105,16:45,25,7.7
106,16:50,25,6.7
107,16:55,15,6.8
108,17:00,15,7.2
109,17:05,15,7.0
110,17:10,15,7.3
111,17:15,15,7.6
112,17:20,15,8.0
113,17:25,15,7.4
114,17:30,15,7.5
115,17:35,15,6.0
116,17:40,15,5.6
117,17:45,16,6.1
118,17:50,16,5.7
119,17:55,16,6.1
120,18:00,16,6.9
