step,time,#people,temp_out
0,08:00,19,-1.6
1,08:05,19,-1.2
2,08:10,19,-1.6
3,08:15,19,-0.9
4,08:20,7,-0.7
5,08:25,7,-0.8
6,08:30,7,-1.8
7,08:35,26,-1.5
8,08:40,26,-1.4
9,08:45,26,-1.6
10,08:50,26,-1.5
11,08:55,26,-1.1
12,09:00,26,-1.1
13,09:05,26,-0.8
14,09:10,15,-1.1
15,09:15,15,-0.8
16,09:20,15,-0.4
17,09:25,15,0.1
18,09:30,15,0.1
19,09:35,15,-0.1
20,09:40,47,-0.6
21,09:45,47,-0.8
22,09:50,47,-1.7
23,09:55,47,-0.8
24,10:00,47,-0.3
25,10:05,47,-0.0
26,10:10,47,-0.5
27,10:15,47,0.4
28,10:20,14,0.9
29,10:25,14,0.9
30,10:30,14,1.1
31,10:35,14,0.9
32,10:40,14,0.6
33,10:45,14,0.1
34,10:50,14,1.5
35,10:55,14,1.4
36,11:00,14,0.7
37,11:05,14,1.3
38,11:10,18,0.6
39,11:15,18,1.0
40,11:20,18,1.1
41,11:25,18,1.3
42,11:30,18,1.9
43,11:35,18,1.7
44,11:40,28,1.3
45,11:45,28,0.2
46,11:50,22,-0.1
47,11:55,22,-0.9
48,12:00,22,-0.4
49,12:05,22,-0.5
50,12:10,22,0.8
51,12:15,22,-0.2
52,12:20,22,-0.2
53,12:25,22,-0.7
54,12:30,22,-1.2
55,12:35,22,-1.3
56,12:40,40,-1.3
57,12:45,40,-1.6
58,12:50,40,-1.3
59,12:55,40,-0.4
60,13:00,40,-0.4
61,13:05,40,-0.9
62,13:10,40,-1.4
63,13:15,40,-1.7
64,13:20,1,-1.6
65,13:25,1,-1.3
66,13:30,1,-0.9
67,13:35,1,-0.9
68,13:40,1,-0.8
69,13:45,1,-1.3
70,13:50,1,-0.2
71,13:55,1,-0.7
72,14:00,1,-0.7
73,14:05,46,-1.0
74,14:10,46,-1.0
75,14:15,46,-2.4
76,14:20,46,-2.5
77,14:25,46,-1.7
78,14:30,46,-0.9
79,14:35,46,-0.8
80,14:40,45,-1.5
81,14:45,45,-1.4
82,14:50,45,-1.4
83,14:55,45,-0.6
84,15:00,22,-0.1
85,15:05,22,-0.5
86,15:10,9,-0.3
87,15:15,9,-0.4
88,15:20,9,-1.0
89,15:25,9,-1.4
90,15:30,9,-2.2
91,15:35,9,-1.9
92,15:40,43,-2.4
93,15:45,43,-1.8
94,15:50,43,-1.7
95,15:55,43,-1.0
96,16:00,43,-0.5
97,16:05,43,-0.4
98,16:10,43,-0.4
99,16:15,43,-0.3
100,16:20,43,-0.6
101,16:25,43,-0.1
102,16:30,45,-0.5
103,16:35,45,-0.0
104,16:40,45,-0.1
105,16:45,45,-0.4
106,16:50,45,-0.5
107,16:55,45,-0.3
108,17:00,45,-0.5
109,17:05,45,-0.4
110,17:10,26,-0.7
111,17:15,26,-0.7
112,17:20,26,-0.6
113,17:25,27,-0.6
114,17:30,27,-0.9
115,17:35,27,-1.1
116,17:40,27,-1.1
117,17:45,27,-1.3
118,17:50,27,-0.6
119,17:55,27,-0.7
120,18:00,20,-0.5
