step,time,#people,temp_out
0,08:00,31,17.0
1,08:05,31,17.1
2,08:10,31,16.3
3,08:15,37,16.4
4,08:20,37,15.7
5,08:25,37,15.5
6,08:30,37,16.2
7,08:35,37,14.8
8,08:40,37,15.5
9,08:45,37,15.3
10,08:50,37,14.7
11,08:55,42,14.3
12,09:00,42,13.5
13,09:05,42,14.1
14,09:10,42,14.0
15,09:15,42,13.9
16,09:20,42,14.4
17,09:25,42,14.4
18,09:30,42,14.5
19,09:35,42,14.0
20,09:40,42,14.5
21,09:45,20,15.2
22,09:50,20,14.5
23,09:55,20,15.1
24,10:00,20,15.7
25,10:05,20,15.5
26,10:10,20,14.8
27,10:15,20,14.4
28,10:20,12,14.1
29,10:25,12,13.4
30,10:30,12,13.5
31,10:35,12,14.0
32,10:40,12,12.7
33,10:45,12,12.1
34,10:50,12,11.3
35,10:55,12,12.1
36,11:00,12,12.1
37,11:05,12,11.8
38,11:10,6,11.4
39,11:15,6,12.1
40,11:20,6,11.6
41,11:25,6,11.3
42,11:30,6,11.6
43,11:35,4,11.4
44,11:40,4,11.6
45,11:45,4,11.8
46,11:50,4,12.4
47,11:55,4,12.4
48,12:00,4,12.0
49,12:05,4,11.7
50,12:10,4,12.1
51,12:15,4,12.2
52,12:20,40,12.0
53,12:25,40,12.4
54,12:30,40,12.1
55,12:35,20,12.6
56,12:40,20,12.7
57,12:45,20,12.7
58,12:50,44,13.4
59,12:55,44,14.5
60,13:00,44,13.2
61,13:05,44,13.2
62,13:10,44,13.5
63,13:15,44,13.8
64,13:20,44,13.6
65,13:25,44,14.3
66,13:30,37,13.8
67,13:35,37,14.0
68,13:40,37,14.1
69,13:45,21,13.3
70,13:50,21,13.8
71,13:55,21,14.2
72,14:00,21,14.2
73,14:05,21,14.6
74,14:10,21,14.4
75,14:15,21,14.6
76,14:20,21,14.8
77,14:25,25,15.3
78,14:30,25,14.9
79,14:35,25,15.4
80,14:40,25,15.5
81,14:45,25,14.9
82,14:50,25,15.9
83,14:55,25,17.2
84,15:00,31,17.1
85,15:05,31,16.2
86,15:10,31,16.5
87,15:15,31,15.8
88,15:20,27,15.9
89,15:25,27,15.9
90,15:30,27,16.5
91,15:35,27,17.1
92,15:40,27,16.9
93,15:45,27,16.0
94,15:50,27,16.0
95,15:55,27,16.0
96,16:00,27,15.8
97,16:05,10,16.4
98,16:10,10,15.8
99,16:15,10,15.2
100,16:20,10,15.1
101,16:25,10,15.5
102,16:30,10,15.5
103,16:35,10,16.0
104,16:40,22,15.5
105,16:45,22,16.5
106,16:50,22,17.0
107,16:55,22,16.2
108,17:00,22,15.9
109,17:05,22,15.2
110,17:10,22,15.0
111,17:15,22,15.6
112,17:20,22,14.9
113,17:25,47,14.7
114,17:30,47,14.5
115,17:35,47,14.9
116,17:40,47,14.9
117,17:45,47,14.7
118,17:50,36,14.9
119,17:55,36,14.9
120,18:00,36,14.4
