step,time,#people,temp_out
0,08:00,6,21.9
1,08:05,6,21.6
2,08:10,6,20.9
3,08:15,6,21.0
4,08:20,6,20.9
5,08:25,6,20.4
6,08:30,6,20.8
7,08:35,6,21.1
8,08:40,36,21.4
9,08:45,36,21.3
10,08:50,36,21.4
11,08:55,36,21.8
12,09:00,36,22.0
13,09:05,31,22.2
14,09:10,31,21.5
15,09:15,31,21.3
16,09:20,49,20.8
17,09:25,49,21.0
18,09:30,49,21.4
19,09:35,49,21.0
20,09:40,49,21.4
21,09:45,49,21.6
22,09:50,49,21.6
23,09:55,49,21.3
24,10:00,49,21.0
25,10:05,49,21.5
26,10:10,16,22.6
27,10:15,16,22.6
28,10:20,16,22.8
29,10:25,16,23.1
30,10:30,16,22.9
31,10:35,16,22.8
32,10:40,16,22.3
33,10:45,16,22.0
34,10:50,16,22.2
35,10:55,16,23.3
36,11:00,45,24.1
37,11:05,45,23.5
38,11:10,45,24.0
39,11:15,31,23.4
40,11:20,31,23.5
41,11:25,31,24.2
42,11:30,31,24.0
43,11:35,31,24.8
44,11:40,0,24.9
45,11:45,0,25.4
46,11:50,0,25.1
47,11:55,0,24.8
48,12:00,0,25.1
49,12:05,0,25.8
50,12:10,0,26.0
51,12:15,0,25.6
52,12:20,13,25.4
53,12:25,13,25.6
54,12:30,13,25.4
55,12:35,13,24.4
56,12:40,24,24.7
57,12:45,24,23.9
58,12:50,24,23.5
59,12:55,24,23.1
60,13:00,24,23.5
61,13:05,22,23.2
62,13:10,22,22.7
63,13:15,22,22.7
64,13:20,22,22.9
65,13:25,22,22.8
66,13:30,22,21.4
67,13:35,14,21.6
68,13:40,14,21.5
69,13:45,14,21.6
70,13:50,14,22.4
71,13:55,24,22.0
72,14:00,24,21.4
73,14:05,24,22.0
74,14:10,9,21.4
75,14:15,9,21.8
76,14:20,9,20.8
77,14:25,9,20.9
78,14:30,9,20.4
79,14:35,9,20.7
80,14:40,27,20.9
81,14:45,27,21.3
82,14:50,27,20.6
83,14:55,27,21.3
84,15:00,27,21.8
85,15:05,27,22.4
86,15:10,27,22.7
87,15:15,27,23.3
88,15:20,27,23.8
89,15:25,7,23.7
90,15:30,7,24.1
91,15:35,7,24.2
92,15:40,7,23.5
93,15:45,7,24.1
94,15:50,7,24.5
95,15:55,7,23.4
96,16:00,7,22.9
97,16:05,7,23.2
98,16:10,20,23.4
99,16:15,20,24.8
100,16:20,5,25.6
101,16:25,5,27.0
102,16:30,5,27.1
103,16:35,5,27.7
104,16:40,40,28.3
105,16:45,40,27.9
106,16:50,40,27.7
107,16:55,40,28.6
108,17:00,40,29.0
109,17:05,40,28.3
110,17:10,40,28.4
111,17:15,40,29.0
112,17:20,40,29.2
113,17:25,40,29.8
114,17:30,24,29.3
115,17:35,24,29.1
116,17:40,24,29.4
117,17:45,24,29.4
118,17:50,24,29.2
119,17:55,24,28.6
120,18:00,24,28.4
