step,time,#people,temp_out
0,08:00,32,-1.8
1,08:05,32,-2.0
2,08:10,32,-2.0
3,08:15,32,-2.7
4,08:20,32,-2.9
5,08:25,28,-2.9
6,08:30,28,-2.0
7,08:35,25,-2.6
8,08:40,25,-2.0
9,08:45,25,-2.2
10,08:50,25,-2.0
11,08:55,25,-2.1
12,09:00,25,-1.8
13,09:05,25,-1.1
14,09:10,25,-0.4
15,09:15,25,-0.6
16,09:20,33,-0.2
17,09:25,33,-0.3
18,09:30,33,-1.4
19,09:35,33,-1.4
20,09:40,33,-1.7
21,09:45,33,-2.3
22,09:50,33,-2.9
23,09:55,30,-2.7
24,10:00,30,-2.1
25,10:05,30,-1.0
26,10:10,38,-0.9
27,10:15,38,-0.8
28,10:20,38,-0.7
29,10:25,38,-0.7
30,10:30,38,-0.2
31,10:35,38,-0.3
32,10:40,38,0.5
33,10:45,15,0.2
34,10:50,15,-0.1
35,10:55,15,-0.4
36,11:00,15,-1.2
37,11:05,29,-0.1
38,11:10,29,-1.0
39,11:15,29,-0.4
40,11:20,29,-0.5
41,11:25,29,-0.1
42,11:30,29,1.2
43,11:35,29,1.9
44,11:40,29,2.5
45,11:45,39,3.1
46,11:50,39,3.3
47,11:55,39,3.3
48,12:00,6,3.1
49,12:05,6,3.9
50,12:10,6,3.4
51,12:15,6,3.2
52,12:20,6,2.6
53,12:25,6,2.4
54,12:30,6,3.1
55,12:35,6,3.2
56,12:40,6,3.2
57,12:45,30,3.7
58,12:50,30,4.0
59,12:55,30,3.6
60,13:00,30,3.9
61,13:05,30,4.0
62,13:10,48,3.8
63,13:15,48,3.8
64,13:20,48,3.8
65,13:25,48,4.3
66,13:30,48,4.9
67,13:35,48,4.6
68,13:40,8,4.7
69,13:45,8,5.3
70,13:50,8,5.2
71,13:55,8,5.2
72,14:00,8,5.0
73,14:05,49,5.6
74,14:10,49,5.5
75,14:15,49,5.6
76,14:20,49,5.5
77,14:25,49,5.8
78,14:30,49,5.8
79,14:35,49,5.2
80,14:40,49,4.5
81,14:45,48,5.0
82,14:50,48,5.2
83,14:55,48,4.8
84,15:00,48,4.1
85,15:05,48,3.6
86,15:10,22,3.2
87,15:15,22,3.1
88,15:20,22,3.3
89,15:25,22,4.1
90,15:30,22,3.9
91,15:35,22,4.4
92,15:40,22,4.5
93,15:45,22,4.8
94,15:50,22,5.5
95,15:55,22,4.7
96,16:00,22,4.5
97,16:05,22,4.8
98,16:10,22,4.7
99,16:15,22,4.4
100,16:20,22,4.4
101,16:25,8,4.3
102,16:30,8,4.1
103,16:35,8,3.4
104,16:40,8,3.7
105,16:45,8,4.2
106,16:50,8,4.1
107,16:55,8,3.1
108,17:00,8,3.6
109,17:05,20,3.3
110,17:10,20,2.8
111,17:15,42,1.8
112,17:20,42,1.9
113,17:25,42,1.1
114,17:30,42,0.7
115,17:35,42,0.8
116,17:40,42,1.3
117,17:45,33,0.3
118,17:50,33,-0.2
119,17:55,33,-0.0
120,18:00,33,-0.1
