step,time,#people,temp_out
0,08:00,45,25.1
1,08:05,45,25.0
2,08:10,45,25.5
3,08:15,45,25.0
4,08:20,45,25.6
5,08:25,45,26.4
6,08:30,45,26.4
7,08:35,45,26.1
8,08:40,45,26.2
9,08:45,0,25.9
10,08:50,0,25.2
11,08:55,0,24.6
12,09:00,31,24.3
13,09:05,31,25.0
14,09:10,31,25.5
15,09:15,31,25.5
16,09:20,31,26.7
17,09:25,31,26.3
18,09:30,34,26.0
19,09:35,34,27.0
20,09:40,34,26.3
21,09:45,34,25.7
22,09:50,34,26.1
23,09:55,34,26.2
24,10:00,34,26.7
25,10:05,34,26.8
26,10:10,41,27.3
27,10:15,41,27.3
28,10:20,41,27.4
29,10:25,24,27.4
30,10:30,24,27.3
31,10:35,24,27.2
32,10:40,24,27.8
33,10:45,24,28.0
34,10:50,24,28.6
35,10:55,24,28.1
36,11:00,24,28.2
37,11:05,24,28.4
38,11:10,24,28.5
39,11:15,19,28.7
40,11:20,19,28.1
41,11:25,19,28.2
42,11:30,19,27.7
43,11:35,19,27.4
44,11:40,19,27.9
45,11:45,19,27.5
46,11:50,19,27.4
47,11:55,19,26.2
48,12:00,19,26.1
49,12:05,4,25.8
50,12:10,4,25.5
51,12:15,4,26.0
52,12:20,48,26.6
53,12:25,48,26.0
54,12:30,21,26.6
55,12:35,21,26.1
56,12:40,21,26.6
57,12:45,21,26.2
58,12:50,21,26.1
59,12:55,21,25.6
60,13:00,21,25.7
61,13:05,21,24.9
62,13:10,20,25.8
63,13:15,20,25.4
64,13:20,20,25.1
65,13:25,20,25.0
66,13:30,20,25.6
67,13:35,20,26.7
68,13:40,2,27.2
69,13:45,2,26.2
70,13:50,2,26.7
71,13:55,7,26.4
72,14:00,7,25.9
73,14:05,7,25.8
74,14:10,7,25.0
75,14:15,7,25.1
76,14:20,7,25.1
77,14:25,7,25.7
78,14:30,7,25.2
79,14:35,7,24.5
80,14:40,7,23.8
81,14:45,11,23.7
82,14:50,11,23.5
83,14:55,11,23.5
84,15:00,11,23.7
85,15:05,11,24.6
86,15:10,11,24.0
87,15:15,11,22.9
88,15:20,11,22.2
89,15:25,45,21.5
90,15:30,45,22.1
91,15:35,45,21.5
92,15:40,45,21.3
93,15:45,45,20.2
94,15:50,45,20.1
95,15:55,45,19.6
96,16:00,45,19.3
97,16:05,9,19.2
98,16:10,9,20.3
99,16:15,9,21.8
100,16:20,22,22.6
101,16:25,22,22.8
102,16:30,22,22.4
103,16:35,22,21.6
104,16:40,22,22.3
105,16:45,29,22.7
106,16:50,29,22.9
107,16:55,29,23.4
108,17:00,29,23.4
109,17:05,29,23.2
110,17:10,29,23.0
111,17:15,29,22.8
112,17:20,29,23.3
113,17:25,29,23.1
114,17:30,29,23.4
115,17:35,15,23.5
116,17:40,15,24.1
117,17:45,15,24.3
118,17:50,15,24.2
119,17:55,15,23.6
120,18:00,15,23.6
