step,time,#people,temp_out
0,08:00,40,24.9
1,08:05,40,24.3
2,08:10,40,24.6
3,08:15,40,24.0
4,08:20,40,24.1
5,08:25,40,24.3
6,08:30,40,24.6
7,08:35,40,24.6
8,08:40,40,25.0
9,08:45,18,24.3
10,08:50,18,23.8
11,08:55,18,24.0
12,09:00,18,23.9
13,09:05,18,23.8
14,09:10,18,23.6
15,09:15,22,23.5
16,09:20,22,23.5
17,09:25,22,23.6
18,09:30,21,23.9
19,09:35,21,23.4
20,09:40,21,22.9
21,09:45,21,23.1
22,09:50,21,23.4
23,09:55,21,23.1
24,10:00,24,23.6
25,10:05,24,23.7
26,10:10,24,24.5
27,10:15,24,25.0
28,10:20,20,25.6
29,10:25,20,25.5
30,10:30,2,25.2
31,10:35,2,25.7
32,10:40,2,25.5
33,10:45,2,25.2
34,10:50,2,25.3
35,10:55,2,25.1
36,11:00,2,25.0
37,11:05,2,25.0
38,11:10,2,24.7
39,11:15,2,26.0
40,11:20,21,26.5
41,11:25,21,26.7
42,11:30,21,27.1
43,11:35,21,27.1
44,11:40,21,27.2
45,11:45,21,26.0
46,11:50,21,26.0
47,11:55,21,25.8
48,12:00,21,25.2
49,12:05,21,25.2
50,12:10,21,25.4
51,12:15,21,26.0
52,12:20,21,26.5
53,12:25,21,26.7
54,12:30,21,26.8
55,12:35,21,25.4
56,12:40,35,25.6
57,12:45,35,26.0
58,12:50,24,26.7
59,12:55,24,26.0
60,13:00,24,26.7
61,13:05,3,26.6
62,13:10,3,26.3
63,13:15,3,25.4
64,13:20,3,25.3
65,13:25,3,25.4
66,13:30,3,25.0
67,13:35,3,25.2
68,13:40,3,25.7
69,13:45,3,25.5
70,13:50,29,25.5
71,13:55,29,25.1
72,14:00,29,24.6
73,14:05,29,24.5
74,14:10,29,24.6
75,14:15,29,24.7
76,14:20,27,24.3
77,14:25,27,23.9
78,14:30,12,24.3
79,14:35,12,24.6
80,14:40,44,24.4
81,14:45,44,23.8
82,14:50,44,23.3
83,14:55,44,23.7
84,15:00,44,23.1
85,15:05,44,23.7
86,15:10,44,23.6
87,15:15,44,24.0
88,15:20,44,24.2
89,15:25,29,24.9
90,15:30,29,24.1
91,15:35,29,24.3
92,15:40,29,24.7
93,15:45,29,24.3
94,15:50,29,25.2
95,15:55,29,24.7
96,16:00,29,24.7
97,16:05,43,25.1
98,16:10,43,24.3
99,16:15,43,24.6
100,16:20,43,24.8
101,16:25,43,24.7
102,16:30,43,24.5
103,16:35,43,25.6
104,16:40,43,25.0
105,16:45,24,25.8
106,16:50,24,25.5
107,16:55,24,25.2
108,17:00,24,25.0
109,17:05,24,24.7
110,17:10,24,24.6
111,17:15,24,24.2
112,17:20,24,24.3
113,17:25,24,23.2
114,17:30,24,23.8
115,17:35,12,23.3
116,17:40,12,23.1
117,17:45,12,23.8
118,17:50,40,23.4
119,17:55,40,23.7
120,18:00,40,24.6
