step,time,#people,temp_out
0,08:00,34,6.5
1,08:05,39,7.2
2,08:10,39,6.5
3,08:15,39,7.7
4,08:20,39,7.8
5,08:25,39,7.9
6,08:30,39,8.0
7,08:35,39,7.5
8,08:40,39,7.7
9,08:45,1,7.9
10,08:50,1,7.6
11,08:55,1,7.8
12,09:00,1,8.3
13,09:05,1,7.9
14,09:10,1,8.4
15,09:15,1,7.7
16,09:20,24,7.4
17,09:25,24,6.6
18,09:30,24,6.5
19,09:35,24,6.6
20,09:40,24,6.8
21,09:45,24,6.9
22,09:50,24,6.7
23,09:55,0,7.2
24,10:00,0,7.6
25,10:05,0,7.9
26,10:10,0,7.7
27,10:15,0,7.9
28,10:20,0,8.1
29,10:25,0,8.0
30,10:30,0,7.4
31,10:35,0,7.6
32,10:40,0,7.1
33,10:45,17,6.5
34,10:50,17,6.2
35,10:55,17,6.6
36,11:00,17,6.8
37,11:05,21,6.4
38,11:10,21,6.7
39,11:15,42,6.7
40,11:20,42,7.1
41,11:25,42,7.0
42,11:30,42,6.7
43,11:35,42,6.7
44,11:40,42,6.6
45,11:45,42,5.6
46,11:50,42,5.4
47,11:55,42,6.5
48,12:00,42,6.3
49,12:05,21,5.7
50,12:10,21,6.1
51,12:15,21,5.9
52,12:20,21,6.1
53,12:25,21,7.0
54,12:30,21,7.0
55,12:35,21,7.8
56,12:40,21,8.1
57,12:45,9,7.4
58,12:50,9,7.4
59,12:55,9,7.3
60,13:00,9,7.5
61,13:05,23,7.8
62,13:10,23,7.9
63,13:15,23,7.1
64,13:20,27,7.7
65,13:25,27,7.0
66,13:30,27,6.4
67,13:35,21,6.7
68,13:40,21,6.4
69,13:45,21,6.5
70,13:50,21,7.1
71,13:55,21,6.9
72,14:00,4,7.4
73,14:05,4,7.0
74,14:10,4,7.2
75,14:15,4,6.3
76,14:20,4,6.3
77,14:25,4,6.1
78,14:30,4,6.6
79,14:35,33,6.7
80,14:40,33,6.6
81,14:45,33,6.1
82,14:50,33,5.9
83,14:55,33,5.5
84,15:00,41,5.9
85,15:05,41,5.6
86,15:10,41,5.6
87,15:15,41,6.0
88,15:20,41,6.7
89,15:25,16,6.2
90,15:30,16,6.5
91,15:35,16,6.4
92,15:40,16,5.4
93,15:45,16,5.3
94,15:50,0,5.9
95,15:55,0,5.7
96,16:00,0,4.7
97,16:05,0,4.9
98,16:10,44,4.3
99,16:15,44,4.0
100,16:20,44,3.7
101,16:25,44,4.1
102,16:30,44,4.0
103,16:35,44,4.6
104,16:40,44,4.5
105,16:45,28,4.9
106,16:50,28,3.8
107,16:55,28,4.0
108,17:00,28,3.9
109,17:05,28,4.1
110,17:10,28,3.6
111,17:15,28,3.5
112,17:20,28,3.2
113,17:25,19,3.6
114,17:30,19,3.6
115,17:35,19,4.1
116,17:40,23,2.8
117,17:45,23,3.8
118,17:50,23,4.8
119,17:55,23,4.7
120,18:00,23,5.1
