step,time,#people,temp_out
0,08:00,38,3.3
1,08:05,38,2.3
2,08:10,38,2.5
3,08:15,38,2.5
4,08:20,38,2.4
5,08:25,38,2.3
6,08:30,38,2.1
7,08:35,47,2.5
8,08:40,47,1.9
9,08:45,47,1.8
10,08:50,47,1.9
11,08:55,47,2.0
12,09:00,47,1.7
13,09:05,47,1.9
14,09:10,47,2.3
15,09:15,5,3.7
16,09:20,5,3.3
17,09:25,5,3.3
18,09:30,5,3.4
19,09:35,5,3.1
20,09:40,5,3.1
21,09:45,5,3.0
22,09:50,5,3.0
23,09:55,5,3.0
24,10:00,1,3.1
25,10:05,1,3.0
26,10:10,1,2.5
27,10:15,1,2.3
28,10:20,1,1.3
29,10:25,1,0.8
30,10:30,1,1.5
31,10:35,1,1.4
32,10:40,1,1.2
33,10:45,5,1.2
34,10:50,5,1.6
35,10:55,32,1.5
36,11:00,32,2.0
37,11:05,32,2.2
38,11:10,32,3.2
39,11:15,1,3.4
40,11:20,1,3.6
41,11:25,1,3.4
42,11:30,1,2.6
43,11:35,1,1.4
44,11:40,1,1.6
45,11:45,1,1.2
46,11:50,14,1.0
47,11:55,14,0.3
48,12:00,14,-0.3
49,12:05,14,-0.3
50,12:10,14,-1.2
51,12:15,14,-1.7
52,12:20,14,-1.8
53,12:25,14,-2.2
54,12:30,42,-1.9
55,12:35,42,-1.3
56,12:40,42,-0.8
57,12:45,42,-1.2
58,12:50,42,-0.7
59,12:55,42,-0.7
60,13:00,30,-1.2
61,13:05,30,-1.1
62,13:10,30,-0.8
63,13:15,30,-1.6
64,13:20,30,-1.7
65,13:25,30,-2.4
66,13:30,36,-2.7
67,13:35,36,-2.7
68,13:40,36,-2.3
69,13:45,36,-1.9
70,13:50,36,-1.2
71,13:55,36,-0.6
72,14:00,36,-0.8
73,14:05,36,-1.2
74,14:10,36,-1.6
75,14:15,36,-0.9
76,14:20,14,-1.7
77,14:25,14,-1.6
78,14:30,14,-1.1
79,14:35,14,-1.4
80,14:40,14,-1.5
81,14:45,8,-1.2
82,14:50,8,-0.7
83,14:55,8,-0.3
84,15:00,8,-1.1
85,15:05,8,-0.8
86,15:10,40,-0.1
87,15:15,40,-0.6
88,15:20,40,0.1
89,15:25,40,-0.2
90,15:30,40,-1.2
91,15:35,40,-1.9
92,15:40,40,-2.0
93,15:45,40,-1.1
94,15:50,40,-1.2
95,15:55,44,-1.5
96,16:00,44,-1.1
97,16:05,44,-1.2
98,16:10,44,-0.6
99,16:15,44,-0.6
100,16:20,44,-1.2
101,16:25,44,-0.9
102,16:30,46,-1.8
103,16:35,46,-1.8
104,16:40,46,-1.6
105,16:45,46,-1.2
106,16:50,46,-1.9
107,16:55,40,-2.7
108,17:00,40,-1.4
109,17:05,40,-2.0
110,17:10,8,-3.0
111,17:15,8,-2.3
112,17:20,8,-2.5
113,17:25,8,-2.6
114,17:30,37,-2.6
115,17:35,37,-2.6
116,17:40,37,-2.5
117,17:45,37,-2.1
118,17:50,37,-1.2
119,17:55,37,-1.6
120,18:00,37,-1.7
