step,time,#people,temp_out
0,08:00,18,1.9
1,08:05,18,2.0
2,08:10,18,1.3
3,08:15,18,1.9
4,08:20,18,1.9
5,08:25,18,2.3
6,08:30,19,2.5
7,08:35,19,2.9
8,08:40,21,3.0
9,08:45,21,2.9
10,08:50,21,2.4
11,08:55,21,2.1
12,09:00,21,2.4
13,09:05,21,2.3
14,09:10,21,2.3
15,09:15,21,2.9
16,09:20,31,3.4
17,09:25,31,3.8
18,09:30,31,3.8
19,09:35,31,3.7
20,09:40,31,3.3
21,09:45,34,4.3
22,09:50,34,4.0
23,09:55,34,4.1
24,10:00,21,3.7
25,10:05,21,3.6
26,10:10,21,2.7
27,10:15,21,2.6
28,10:20,21,2.6
29,10:25,21,3.4
30,10:30,21,4.1
31,10:35,21,3.7
32,10:40,4,3.7
33,10:45,4,3.4
34,10:50,4,2.8
35,10:55,4,2.7
36,11:00,4,3.3
37,11:05,4,2.6
38,11:10,4,2.8
39,11:15,4,3.1
40,11:20,4,2.6
41,11:25,33,2.7
42,11:30,33,3.7
43,11:35,8,4.5
44,11:40,8,3.6
45,11:45,8,3.5
46,11:50,8,3.5
47,11:55,8,3.8
48,12:00,8,3.9
49,12:05,8,4.9
50,12:10,8,5.5
51,12:15,8,6.4
52,12:20,22,6.4
53,12:25,22,6.6
54,12:30,22,5.9
55,12:35,22,5.9
56,12:40,22,5.8
57,12:45,22,5.6
58,12:50,22,5.4
59,12:55,21,5.5
60,13:00,21,5.9
61,13:05,21,5.7
62,13:10,21,5.8
63,13:15,46,4.5
64,13:20,46,4.6
65,13:25,46,4.5
66,13:30,39,3.7
67,13:35,39,4.2
68,13:40,39,3.5
69,13:45,39,4.1
70,13:50,39,4.7
71,13:55,39,4.5
72,14:00,18,4.9
73,14:05,18,5.6
74,14:10,18,5.6
75,14:15,18,5.2
76,14:20,43,4.4
77,14:25,43,4.6
78,14:30,43,4.5
79,14:35,43,3.8
80,14:40,43,4.6
81,14:45,43,4.7
82,14:50,43,5.1
83,14:55,43,6.1
84,15:00,43,6.3
85,15:05,43,6.9
86,15:10,18,6.3
87,15:15,18,5.5
88,15:20,18,5.6
89,15:25,18,5.4
90,15:30,18,5.6
91,15:35,11,5.2
92,15:40,11,5.1
93,15:45,11,5.2
94,15:50,11,4.7
95,15:55,11,5.2
96,16:00,11,5.6
97,16:05,11,5.5
98,16:10,33,5.6
99,16:15,33,6.1
100,16:20,33,6.8
101,16:25,23,6.8
102,16:30,23,7.0
103,16:35,30,6.2
104,16:40,30,5.6
105,16:45,30,6.6
106,16:50,30,6.5
107,16:55,30,6.4
108,17:00,30,6.5
109,17:05,30,5.6
110,17:10,30,5.2
111,17:15,30,5.5
112,17:20,30,5.6
113,17:25,31,5.5
114,17:30,31,5.7
115,17:35,31,6.0
116,17:40,15,5.9
117,17:45,15,6.8
118,17:50,15,7.1
119,17:55,15,6.7
120,18:00,15,7.9
