step,time,#people,temp_out
0,08:00,10,-2.1
1,08:05,10,-2.4
2,08:10,10,-3.4
3,08:15,10,-3.1
4,08:20,10,-2.9
5,08:25,13,-3.3
6,08:30,13,-3.6
7,08:35,13,-3.6
8,08:40,48,-4.6
9,08:45,48,-5.0
10,08:50,48,-5.0
11,08:55,48,-4.3
12,09:00,48,-3.8
13,09:05,48,-3.1
14,09:10,48,-2.8
15,09:15,48,-2.1
16,09:20,1,-3.3
17,09:25,1,-3.3
18,09:30,1,-2.8
19,09:35,1,-2.3
20,09:40,1,-2.2
21,09:45,12,-2.2
22,09:50,12,-0.9
23,09:55,12,-1.0
24,10:00,12,-0.8
25,10:05,39,-1.3
26,10:10,39,-2.1
27,10:15,39,-2.0
28,10:20,16,-2.1
29,10:25,16,-1.8
30,10:30,16,-2.2
31,10:35,16,-1.2
32,10:40,16,-1.8
33,10:45,16,-2.8
34,10:50,16,-3.3
35,10:55,26,-3.6
36,11:00,26,-4.2
37,11:05,24,-4.2
38,11:10,24,-4.4
39,11:15,24,-5.0
40,11:20,24,-5.0
41,11:25,24,-5.0
42,11:30,24,-4.5
43,11:35,24,-4.3
44,11:40,24,-4.0
45,11:45,24,-3.5
46,11:50,24,-3.4
47,11:55,35,-4.0
48,12:00,35,-4.0
49,12:05,35,-4.3
50,12:10,35,-5.0
51,12:15,10,-5.0
52,12:20,10,-5.0
53,12:25,10,-5.0
54,12:30,10,-5.0
55,12:35,15,-4.7
56,12:40,15,-5.0
57,12:45,34,-4.7
58,12:50,34,-4.6
59,12:55,34,-4.5
60,13:00,34,-4.4
61,13:05,34,-4.9
62,13:10,34,-5.0
63,13:15,34,-5.0
64,13:20,34,-5.0
65,13:25,30,-5.0
66,13:30,30,-4.4
67,13:35,38,-4.1
68,13:40,38,-4.1
69,13:45,38,-4.4
70,13:50,7,-4.0
71,13:55,7,-3.8
72,14:00,7,-3.8
73,14:05,7,-4.1
74,14:10,7,-4.4
75,14:15,7,-4.1
76,14:20,7,-4.6
77,14:25,7,-4.3
78,14:30,7,-4.2
79,14:35,29,-4.3
80,14:40,29,-4.2
81,14:45,29,-3.5
82,14:50,29,-3.0
83,14:55,29,-2.8
84,15:00,29,-2.5
85,15:05,29,-2.3
86,15:10,29,-2.6
87,15:15,29,-2.2
88,15:20,29,-2.5
89,15:25,29,-3.0
90,15:30,29,-3.0
91,15:35,6,-2.5
92,15:40,6,-2.0
93,15:45,6,-1.2
94,15:50,6,-0.7
95,15:55,6,-0.9
96,16:00,6,-0.5
97,16:05,6,0.4
98,16:10,29,0.4
99,16:15,29,-0.2
100,16:20,29,0.1
101,16:25,29,0.6
102,16:30,29,0.8
103,16:35,8,1.6
104,16:40,8,2.0
105,16:45,8,1.6
106,16:50,8,1.5
107,16:55,8,1.9
108,17:00,8,2.0
109,17:05,8,2.5
110,17:10,8,2.3
111,17:15,8,2.5
112,17:20,8,2.3
113,17:25,12,2.2
114,17:30,12,2.4
115,17:35,12,2.0
116,17:40,12,2.0
117,17:45,12,2.2
118,17:50,12,2.2
119,17:55,12,1.2
120,18:00,13,0.6
