step,time,#people,temp_out
0,08:00,27,6.6
1,08:05,27,6.5
2,08:10,27,7.0
3,08:15,27,7.2
4,08:20,27,8.1
5,08:25,27,8.4
6,08:30,27,9.2
7,08:35,27,8.2
8,08:40,38,7.4
9,08:45,38,8.5
10,08:50,38,8.9
11,08:55,38,9.4
12,09:00,38,9.1
13,09:05,38,10.0
14,09:10,28,9.1
15,09:15,28,8.7
16,09:20,28,7.9
17,09:25,28,7.8
18,09:30,28,7.6
19,09:35,35,8.2
20,09:40,35,8.3
21,09:45,35,8.0
22,09:50,35,8.5
23,09:55,35,8.7
24,10:00,35,8.6
25,10:05,35,8.2
26,10:10,4,8.5
27,10:15,4,9.0
28,10:20,3,8.4
29,10:25,3,9.7
30,10:30,3,9.3
31,10:35,3,8.7
32,10:40,4,9.6
33,10:45,4,9.8
34,10:50,4,10.3
35,10:55,4,10.1
36,11:00,4,9.9
37,11:05,4,8.8
38,11:10,4,8.8
39,11:15,13,9.2
40,11:20,13,9.4
41,11:25,13,8.7
42,11:30,13,9.0
43,11:35,13,9.1
44,11:40,13,8.3
45,11:45,8,8.2
46,11:50,8,8.5
47,11:55,8,8.3
48,12:00,8,8.3
49,12:05,8,8.9
50,12:10,22,9.0
51,12:15,22,8.1
52,12:20,22,9.1
53,12:25,22,9.2
54,12:30,22,9.0
55,12:35,22,9.0
56,12:40,22,9.3
57,12:45,22,9.2
58,12:50,22,8.6
59,12:55,44,9.3
60,13:00,44,8.5
61,13:05,44,8.7
62,13:10,43,7.7
63,13:15,43,7.2
64,13:20,43,6.9
65,13:25,43,6.6
66,13:30,43,6.4
67,13:35,43,7.0
68,13:40,21,6.6
69,13:45,21,6.8
70,13:50,21,7.3
71,13:55,21,6.9
72,14:00,21,7.3
73,14:05,21,6.9
74,14:10,21,6.5
75,14:15,21,7.0
76,14:20,47,7.9
77,14:25,47,8.0
78,14:30,47,7.8
79,14:35,47,8.4
80,14:40,47,8.1
81,14:45,47,8.0
82,14:50,47,8.8
83,14:55,47,9.3
84,15:00,47,9.3
85,15:05,47,9.1
86,15:10,7,8.7
87,15:15,7,9.0
88,15:20,7,8.7
89,15:25,7,8.9
90,15:30,7,8.9
91,15:35,7,9.3
92,15:40,7,9.0
93,15:45,7,8.7
94,15:50,7,8.6
95,15:55,7,10.3
96,16:00,25,10.0
97,16:05,25,10.6
98,16:10,32,10.1
99,16:15,32,9.6
100,16:20,32,8.7
101,16:25,32,8.3
102,16:30,32,8.7
103,16:35,12,8.7
104,16:40,12,8.2
105,16:45,12,8.6
106,16:50,12,8.2
107,16:55,2,7.8
108,17:00,2,7.4
109,17:05,7,7.5
110,17:10,7,7.4
111,17:15,7,7.1
112,17:20,7,7.1
113,17:25,7,6.6
114,17:30,7,6.3
115,17:35,7,6.4
116,17:40,7,7.3
117,17:45,7,6.2
118,17:50,7,6.6
119,17:55,46,6.4
120,18:00,46,6.1
