step,time,#people,temp_out
0,08:00,11,13.9
1,08:05,47,13.7
2,08:10,47,13.8
3,08:15,47,13.4
4,08:20,14,12.7
5,08:25,14,11.7
6,08:30,14,12.3
7,08:35,14,11.4
8,08:40,14,11.2
9,08:45,16,11.3
10,08:50,16,11.6
11,08:55,16,11.0
12,09:00,16,11.0
13,09:05,16,11.2
14,09:10,16,10.4
15,09:15,16,10.0
16,09:20,16,9.8
17,09:25,19,8.9
18,09:30,19,9.2
19,09:35,19,8.7
20,09:40,19,9.1
21,09:45,19,9.1
22,09:50,19,9.8
23,09:55,19,10.1
24,10:00,19,10.1
25,10:05,23,10.2
26,10:10,23,11.2
27,10:15,36,11.3
28,10:20,36,11.3
29,10:25,36,12.3
30,10:30,36,11.8
31,10:35,36,11.0
32,10:40,36,10.4
33,10:45,36,10.8
34,10:50,15,10.8
35,10:55,15,11.1
36,11:00,15,11.2
37,11:05,15,11.8
38,11:10,19,11.5
39,11:15,19,11.5
40,11:20,19,11.6
41,11:25,19,12.4
42,11:30,19,12.2
43,11:35,19,11.7
44,11:40,19,12.0
45,11:45,33,13.4
46,11:50,33,13.3
47,11:55,33,13.4
48,12:00,33,12.8
49,12:05,33,13.3
50,12:10,33,13.5
51,12:15,33,13.3
52,12:20,35,13.3
53,12:25,35,13.1
54,12:30,35,12.5
55,12:35,35,13.0
56,12:40,35,12.5
57,12:45,35,12.7
58,12:50,35,13.3
59,12:55,35,13.8
60,13:00,35,14.4
61,13:05,31,14.6
62,13:10,31,14.8
63,13:15,31,14.0
64,13:20,31,14.3
65,13:25,31,14.6
66,13:30,31,14.6
67,13:35,31,14.2
68,13:40,31,13.4
69,13:45,31,14.4
70,13:50,31,14.4
71,13:55,8,14.6
72,14:00,8,15.1
73,14:05,8,15.1
74,14:10,8,16.1
75,14:15,8,16.1
76,14:20,8,15.8
77,14:25,8,16.3
78,14:30,8,16.5
79,14:35,7,15.8
80,14:40,7,15.5
81,14:45,7,15.8
82,14:50,10,15.5
83,14:55,10,14.9
84,15:00,10,15.4
85,15:05,10,15.7
86,15:10,10,16.4
87,15:15,10,16.1
88,15:20,10,16.4
89,15:25,10,17.0
90,15:30,10,17.5
91,15:35,10,16.8
92,15:40,2,17.2
93,15:45,2,16.9
94,15:50,2,17.9
95,15:55,2,16.9
96,16:00,2,16.6
97,16:05,6,16.3
98,16:10,6,15.9
99,16:15,34,16.4
100,16:20,34,16.2
101,16:25,34,15.7
102,16:30,34,15.5
103,16:35,34,15.6
104,16:40,34,16.1
105,16:45,34,16.1
106,16:50,34,16.1
107,16:55,36,16.3
108,17:00,36,16.4
109,17:05,36,15.8
110,17:10,36,15.9
111,17:15,36,15.0
112,17:20,36,14.4
113,17:25,36,14.6
114,17:30,36,14.6
115,17:35,36,14.6
116,17:40,36,14.7
117,17:45,9,14.8
118,17:50,9,15.8
119,17:55,9,15.4
120,18:00,37,15.2
