step,time,#people,temp_out
0,08:00,12,-1.7
1,08:05,12,-1.8
2,08:10,12,-2.4
3,08:15,12,-2.5
4,08:20,25,-3.0
5,08:25,25,-3.3
6,08:30,25,-3.4
7,08:35,25,-3.2
8,08:40,25,-2.2
9,08:45,25,-2.3
10,08:50,25,-2.6
11,08:55,37,-2.5
12,09:00,37,-2.7
13,09:05,37,-2.2
14,09:10,37,-1.7
15,09:15,37,-2.3
16,09:20,37,-1.7
17,09:25,37,-2.0
18,09:30,37,-1.9
19,09:35,37,-0.6
20,09:40,37,-0.3
21,09:45,16,-1.2
22,09:50,16,-0.5
23,09:55,16,-0.8
24,10:00,16,0.3
25,10:05,16,-0.5
26,10:10,16,-0.1
27,10:15,32,-0.6
28,10:20,32,-0.3
29,10:25,32,0.2
30,10:30,32,0.8
31,10:35,32,0.7
32,10:40,32,0.9
33,10:45,32,1.0
34,10:50,14,0.9
35,10:55,14,1.2
36,11:00,14,1.1
37,11:05,11,1.3
38,11:10,11,1.9
39,11:15,11,2.2
40,11:20,11,2.3
41,11:25,11,1.8
42,11:30,11,2.2
43,11:35,11,2.5
44,11:40,11,2.8
45,11:45,11,2.9
46,11:50,13,3.0
47,11:55,13,2.9
48,12:00,13,3.4
49,12:05,13,3.5
50,12:10,13,3.4
51,12:15,13,4.1
52,12:20,13,4.4
53,12:25,13,4.5
54,12:30,13,4.8
55,12:35,22,4.3
56,12:40,22,4.2
57,12:45,22,4.4
58,12:50,22,4.5
59,12:55,22,3.1
60,13:00,22,3.3
61,13:05,46,3.6
62,13:10,46,1.8
63,13:15,46,1.6
64,13:20,46,0.8
65,13:25,46,1.1
66,13:30,46,0.6
67,13:35,46,0.8
68,13:40,46,0.2
69,13:45,46,0.3
70,13:50,48,0.2
71,13:55,48,-0.7
72,14:00,48,-0.0
73,14:05,48,-0.2
74,14:10,5,0.3
75,14:15,5,-0.5
76,14:20,5,-1.2
77,14:25,5,-0.9
78,14:30,5,-1.5
79,14:35,5,-2.0
80,14:40,5,-2.2
81,14:45,16,-2.1
82,14:50,16,-1.9
83,14:55,16,-1.8
84,15:00,16,-1.3
85,15:05,16,-1.3
86,15:10,16,-2.1
87,15:15,16,-1.0
88,15:20,7,-1.4
89,15:25,7,-0.3
90,15:30,7,-0.7
91,15:35,7,-1.1
92,15:40,7,-1.2
93,15:45,7,0.0
94,15:50,7,-0.2
95,15:55,7,-0.5
96,16:00,7,0.1
97,16:05,48,-0.4
98,16:10,48,-0.1
99,16:15,48,0.4
100,16:20,48,0.9
101,16:25,48,1.2
102,16:30,48,1.4
103,16:35,48,0.7
104,16:40,48,0.3
105,16:45,20,0.4
106,16:50,20,0.0
107,16:55,44,0.7
108,17:00,44,0.5
109,17:05,44,0.2
110,17:10,44,0.2
111,17:15,44,-0.0
112,17:20,44,0.6
113,17:25,44,1.1
114,17:30,44,0.9
115,17:35,31,1.4
116,17:40,31,2.2
117,17:45,31,2.2
118,17:50,31,2.0
119,17:55,31,1.3
120,18:00,31,-0.1
