step,time,#people,temp_out
0,08:00,20,12.8
1,08:05,20,13.2
2,08:10,20,12.3
3,08:15,20,13.0
4,08:20,20,13.9
5,08:25,20,14.8
6,08:30,20,14.9
7,08:35,22,14.7
8,08:40,22,14.5
9,08:45,22,13.6
10,08:50,22,14.2
11,08:55,22,13.9
12,09:00,32,13.9
13,09:05,32,14.1
14,09:10,32,13.5
15,09:15,32,12.6
16,09:20,32,12.2
17,09:25,32,11.9
18,09:30,32,12.1
19,09:35,48,11.3
20,09:40,48,11.8
21,09:45,48,11.7
22,09:50,48,11.9
23,09:55,48,12.4
24,10:00,20,12.1
25,10:05,20,12.3
26,10:10,20,12.4
27,10:15,20,12.3
28,10:20,20,12.5
29,10:25,20,12.6
30,10:30,20,12.4
31,10:35,20,12.9
32,10:40,20,12.8
33,10:45,5,13.1
34,10:50,5,13.3
35,10:55,5,13.1
36,11:00,5,12.7
37,11:05,5,12.8
38,11:10,5,12.5
39,11:15,42,11.9
40,11:20,42,12.8
41,11:25,42,12.5
42,11:30,42,12.7
43,11:35,42,12.4
44,11:40,42,12.5
45,11:45,42,11.9
46,11:50,42,11.6
47,11:55,8,11.7
48,12:00,8,11.1
49,12:05,8,10.6
50,12:10,8,11.7
51,12:15,46,10.7
52,12:20,46,10.6
53,12:25,46,10.3
54,12:30,46,11.0
55,12:35,35,10.4
56,12:40,35,10.3
57,12:45,35,10.1
58,12:50,35,10.5
59,12:55,35,9.9
60,13:00,35,9.8
61,13:05,35,10.0
62,13:10,15,9.8
63,13:15,15,9.3
64,13:20,15,9.5
65,13:25,15,9.1
66,13:30,15,8.8
67,13:35,15,8.4
68,13:40,15,8.6
69,13:45,37,8.5
70,13:50,37,8.6
71,13:55,37,8.5
72,14:00,37,8.1
73,14:05,37,7.6
74,14:10,37,7.6
75,14:15,37,7.4
76,14:20,0,8.0
77,14:25,0,7.6
78,14:30,0,7.3
79,14:35,0,7.7
80,14:40,0,7.6
81,14:45,0,7.6
82,14:50,0,7.6
83,14:55,47,7.1
84,15:00,47,7.2
85,15:05,47,8.1
86,15:10,47,8.2
87,15:15,22,8.0
88,15:20,22,8.4
89,15:25,22,7.4
90,15:30,22,7.6
91,15:35,34,6.9
92,15:40,34,7.3
93,15:45,34,6.7
94,15:50,4,6.6
95,15:55,4,6.9
96,16:00,4,6.7
97,16:05,4,6.1
98,16:10,4,6.6
99,16:15,4,6.7
100,16:20,4,6.9
101,16:25,4,6.9
102,16:30,13,6.5
103,16:35,13,7.1
104,16:40,13,7.3
105,16:45,13,7.1
106,16:50,2,7.0
107,16:55,2,6.8
108,17:00,2,7.4
109,17:05,2,7.2
110,17:10,2,8.4
111,17:15,2,8.3
112,17:20,2,8.0
113,17:25,2,8.5
114,17:30,42,8.0
115,17:35,42,7.8
116,17:40,42,7.3
117,17:45,42,6.8
118,17:50,42,6.8
119,17:55,42,7.6
120,18:00,42,7.9
