step,time,#people,temp_out
0,08:00,49,24.8
1,08:05,49,24.9
2,08:10,49,24.2
3,08:15,49,23.9
4,08:20,49,23.7
5,08:25,49,23.3
6,08:30,49,23.6
7,08:35,49,23.6
8,08:40,49,24.0
9,08:45,3,23.9
10,08:50,3,23.6
11,08:55,3,23.2
12,09:00,27,22.1
13,09:05,27,21.8
14,09:10,27,21.6
15,09:15,27,21.7
16,09:20,27,21.9
17,09:25,27,21.9
18,09:30,27,22.0
19,09:35,27,21.3
20,09:40,15,20.8
21,09:45,15,20.6
22,09:50,4,20.5
23,09:55,4,20.7
24,10:00,4,19.7
25,10:05,4,19.1
26,10:10,4,19.2
27,10:15,4,18.7
28,10:20,4,19.0
29,10:25,4,18.2
30,10:30,4,17.9
31,10:35,16,17.5
32,10:40,16,18.7
33,10:45,20,19.3
34,10:50,20,19.1
35,10:55,20,18.9
36,11:00,20,18.9
37,11:05,20,18.7
38,11:10,26,19.1
39,11:15,26,19.9
40,11:20,26,20.0
41,11:25,26,20.2
42,11:30,26,21.1
43,11:35,26,21.5
44,11:40,26,21.5
45,11:45,26,21.7
46,11:50,26,21.9
47,11:55,26,21.6
48,12:00,11,21.2
49,12:05,11,21.1
50,12:10,11,20.9
51,12:15,11,21.3
52,12:20,11,21.0
53,12:25,11,21.6
54,12:30,11,21.5
55,12:35,11,22.4
56,12:40,11,23.0
57,12:45,25,23.5
58,12:50,25,24.7
59,12:55,25,25.7
60,13:00,25,25.6
61,13:05,25,25.2
62,13:10,19,25.2
63,13:15,19,24.6
64,13:20,19,23.2
65,13:25,19,22.4
66,13:30,19,22.4
67,13:35,19,22.2
68,13:40,19,21.9
69,13:45,19,21.0
70,13:50,3,21.3
71,13:55,3,21.1
72,14:00,3,20.4
73,14:05,40,21.2
74,14:10,40,21.8
75,14:15,43,20.9
76,14:20,43,21.1
77,14:25,43,21.4
78,14:30,43,21.3
79,14:35,43,21.3
80,14:40,43,21.4
81,14:45,43,20.5
82,14:50,33,19.7
83,14:55,33,19.2
84,15:00,33,19.6
85,15:05,33,20.1
86,15:10,33,20.3
87,15:15,33,20.0
88,15:20,33,19.5
89,15:25,33,19.5
90,15:30,33,19.1
91,15:35,33,18.7
92,15:40,42,18.2
93,15:45,42,18.3
94,15:50,42,18.1
95,15:55,42,17.7
96,16:00,25,18.0
97,16:05,25,18.0
98,16:10,18,18.0
99,16:15,18,17.8
100,16:20,18,18.0
101,16:25,18,18.1
102,16:30,46,18.3
103,16:35,46,18.4
104,16:40,46,18.3
105,16:45,46,17.8
106,16:50,46,17.5
107,16:55,46,16.7
108,17:00,46,17.1
109,17:05,46,17.1
110,17:10,46,16.3
111,17:15,46,16.1
112,17:20,28,15.8
113,17:25,28,15.4
114,17:30,28,16.2
115,17:35,28,16.1
116,17:40,28,17.1
117,17:45,28,18.1
118,17:50,28,17.3
119,17:55,28,17.9
120,18:00,28,18.1
