step,time,#people,temp_out
0,08:00,31,20.5
1,08:05,31,20.7
2,08:10,31,20.4
3,08:15,13,20.1
4,08:20,13,19.3
5,08:25,13,19.8
6,08:30,13,19.2
7,08:35,13,19.6
8,08:40,13,19.5
9,08:45,13,18.9
10,08:50,13,19.1
11,08:55,45,19.0
12,09:00,45,18.8
13,09:05,45,19.0
14,09:10,45,18.1
15,09:15,45,17.1
16,09:20,45,17.9
17,09:25,45,17.6
18,09:30,45,17.3
19,09:35,45,16.2
20,09:40,7,15.9
21,09:45,7,16.3
22,09:50,7,16.0
23,09:55,7,16.0
24,10:00,7,15.3
25,10:05,7,15.1
26,10:10,7,14.7
27,10:15,7,14.9
28,10:20,7,14.1
29,10:25,24,14.5
30,10:30,24,14.9
31,10:35,24,15.2
32,10:40,24,15.1
33,10:45,24,14.9
34,10:50,24,14.6
35,10:55,24,15.3
36,11:00,24,15.7
37,11:05,24,16.7
38,11:10,23,17.3
39,11:15,23,18.5
40,11:20,23,18.1
41,11:25,23,18.0
42,11:30,23,18.0
43,11:35,23,18.0
44,11:40,23,18.2
45,11:45,1,19.5
46,11:50,1,19.4
47,11:55,1,20.3
48,12:00,1,19.4
49,12:05,1,19.6
50,12:10,1,20.5
51,12:15,1,20.2
52,12:20,9,21.3
53,12:25,9,21.9
54,12:30,28,22.9
55,12:35,28,23.0
56,12:40,28,23.2
57,12:45,28,22.8
58,12:50,14,22.7
59,12:55,14,22.5
60,13:00,14,22.4
61,13:05,14,22.0
62,13:10,14,21.7
63,13:15,27,22.3
64,13:20,27,22.6
65,13:25,27,23.7
66,13:30,27,24.9
67,13:35,27,24.8
68,13:40,27,24.5
69,13:45,27,24.4
70,13:50,27,24.5
71,13:55,19,24.4
72,14:00,19,24.4
73,14:05,19,24.9
74,14:10,19,24.7
75,14:15,19,23.9
76,14:20,19,24.4
77,14:25,19,23.8
78,14:30,19,23.1
79,14:35,8,22.8
80,14:40,8,22.6
81,14:45,8,21.7
82,14:50,8,22.0
83,14:55,8,21.7
84,15:00,8,22.3
85,15:05,8,21.6
86,15:10,8,21.5
87,15:15,8,22.0
88,15:20,9,21.3
89,15:25,9,20.5
90,15:30,9,21.8
91,15:35,9,21.8
92,15:40,9,22.3
93,15:45,9,23.2
94,15:50,34,23.4
95,15:55,34,23.4
96,16:00,34,23.6
97,16:05,34,23.5
98,16:10,34,23.2
99,16:15,34,22.8
100,16:20,34,23.2
101,16:25,34,22.5
102,16:30,34,21.4
103,16:35,5,21.9
104,16:40,5,21.9
105,16:45,5,22.1
106,16:50,5,21.9
107,16:55,5,22.6
108,17:00,5,22.6
109,17:05,5,22.6
110,17:10,5,22.4
111,17:15,5,22.6
112,17:20,25,23.4
113,17:25,25,22.5
114,17:30,25,23.1
115,17:35,25,23.3
116,17:40,25,23.1
117,17:45,25,23.2
118,17:50,25,22.4
119,17:55,25,22.5
120,18:00,8,22.3
