step,time,#people,temp_out
0,08:00,19,22.3
1,08:05,19,22.1
2,08:10,19,22.8
3,08:15,19,22.5
4,08:20,19,23.3
5,08:25,19,24.1
6,08:30,19,23.8
7,08:35,19,23.8
8,08:40,40,24.6
9,08:45,40,24.6
10,08:50,40,25.3
11,08:55,40,25.4
12,09:00,40,25.4
13,09:05,40,25.0
14,09:10,27,24.8
15,09:15,27,25.3
16,09:20,27,25.4
17,09:25,27,25.3
18,09:30,27,26.3
19,09:35,27,26.1
20,09:40,27,26.6
21,09:45,27,26.8
22,09:50,27,27.0
23,09:55,38,27.4
24,10:00,38,27.9
25,10:05,1,27.4
26,10:10,1,27.5
27,10:15,1,27.7
28,10:20,1,27.3
29,10:25,1,27.4
30,10:30,1,27.9
31,10:35,1,27.6
32,10:40,5,28.4
33,10:45,5,28.4
34,10:50,5,28.3
35,10:55,4,28.8
36,11:00,4,28.5
37,11:05,4,28.3
38,11:10,4,28.7
39,11:15,4,28.4
40,11:20,4,28.8
41,11:25,43,29.3
42,11:30,43,29.5
43,11:35,43,29.4
44,11:40,43,29.5
45,11:45,43,29.2
46,11:50,43,29.2
47,11:55,43,29.0
48,12:00,43,29.0
49,12:05,35,29.3
50,12:10,35,30.2
51,12:15,35,30.4
52,12:20,35,30.0
53,12:25,35,30.3
54,12:30,35,30.2
55,12:35,14,29.9
56,12:40,14,29.7
57,12:45,14,30.0
58,12:50,14,30.1
59,12:55,14,30.3
60,13:00,14,30.2
61,13:05,14,29.9
62,13:10,43,29.3
63,13:15,43,28.5
64,13:20,6,29.1
65,13:25,6,28.8
66,13:30,6,29.1
67,13:35,6,28.6
68,13:40,6,29.1
69,13:45,6,28.8
70,13:50,6,28.8
71,13:55,6,28.3
72,14:00,6,27.9
73,14:05,6,28.5
74,14:10,24,28.0
75,14:15,24,28.7
76,14:20,24,28.7
77,14:25,24,28.5
78,14:30,24,28.4
79,14:35,24,28.4
80,14:40,24,29.1
81,14:45,24,29.6
82,14:50,13,30.1
83,14:55,13,30.5
84,15:00,13,30.6
85,15:05,13,30.3
86,15:10,13,31.4
87,15:15,20,31.2
88,15:20,20,31.0
89,15:25,10,31.2
90,15:30,10,31.7
91,15:35,10,32.2
92,15:40,10,32.2
93,15:45,10,31.4
94,15:50,10,31.0
95,15:55,10,32.1
96,16:00,43,31.8
97,16:05,43,32.5
98,16:10,43,33.7
99,16:15,43,34.1
100,16:20,23,33.5
101,16:25,23,33.6
102,16:30,23,33.9
103,16:35,23,34.4
104,16:40,23,34.7
105,16:45,23,35.4
106,16:50,23,35.6
107,16:55,23,36.5
108,17:00,23,35.2
109,17:05,23,34.6
110,17:10,45,34.5
111,17:15,45,34.4
112,17:20,45,34.8
113,17:25,45,33.9
114,17:30,45,33.5
115,17:35,45,33.1
116,17:40,45,33.7
117,17:45,30,33.8
118,17:50,30,34.6
119,17:55,30,34.8
120,18:00,30,34.6
