step,time,#people,temp_out
0,08:00,8,17.1
1,08:05,8,17.2
2,08:10,8,16.5
3,08:15,8,16.6
4,08:20,8,16.0
5,08:25,8,16.6
6,08:30,8,16.7
7,08:35,0,17.0
8,08:40,0,17.3
9,08:45,0,18.0
10,08:50,6,18.4
11,08:55,6,18.3
12,09:00,6,17.7
13,09:05,6,17.7
14,09:10,6,17.3
15,09:15,10,18.2
16,09:20,10,18.2
17,09:25,10,19.1
18,09:30,10,20.2
19,09:35,2,19.8
20,09:40,2,19.6
21,09:45,2,20.7
22,09:50,2,20.5
23,09:55,2,20.3
24,10:00,2,20.5
25,10:05,2,19.8
26,10:10,2,18.6
27,10:15,2,17.6
28,10:20,42,18.1
29,10:25,42,18.4
30,10:30,42,17.9
31,10:35,42,17.2
32,10:40,42,16.8
33,10:45,24,17.0
34,10:50,24,18.4
35,10:55,24,18.3
36,11:00,24,18.1
37,11:05,24,18.5
38,11:10,24,18.9
39,11:15,24,20.2
40,11:20,24,20.0
41,11:25,24,20.8
42,11:30,24,20.9
43,11:35,44,20.9
44,11:40,44,20.6
45,11:45,44,20.8
46,11:50,44,20.4
47,11:55,44,20.0
48,12:00,44,20.2
49,12:05,44,21.0
50,12:10,38,20.9
51,12:15,38,19.9
52,12:20,38,20.3
53,12:25,38,20.2
54,12:30,38,20.0
55,12:35,38,18.9
56,12:40,38,18.1
57,12:45,38,18.4
58,12:50,38,19.2
59,12:55,32,18.2
60,13:00,32,17.9
61,13:05,32,18.0
62,13:10,32,18.5
63,13:15,32,18.4
64,13:20,32,19.1
65,13:25,32,19.1
66,13:30,30,19.1
67,13:35,30,18.7
68,13:40,30,17.8
69,13:45,30,18.4
70,13:50,30,17.8
71,13:55,30,18.3
72,14:00,30,18.2
73,14:05,30,17.6
74,14:10,30,17.6
75,14:15,30,18.2
76,14:20,15,18.3
77,14:25,15,17.5
78,14:30,15,17.1
79,14:35,15,18.0
80,14:40,15,18.1
81,14:45,15,17.7
82,14:50,12,18.1
83,14:55,12,18.2
84,15:00,17,18.1
85,15:05,17,18.0
86,15:10,17,18.8
87,15:15,17,18.3
88,15:20,17,17.9
89,15:25,17,16.9
90,15:30,17,17.4
91,15:35,17,17.4
92,15:40,17,17.8
93,15:45,17,18.9
94,15:50,43,19.4
95,15:55,43,20.0
96,16:00,43,20.1
97,16:05,43,20.4
98,16:10,43,19.9
99,16:15,43,21.0
100,16:20,43,21.1
101,16:25,43,21.8
102,16:30,43,21.6
103,16:35,43,21.3
104,16:40,36,21.1
105,16:45,36,20.7
106,16:50,36,19.4
107,16:55,36,19.0
108,17:00,36,19.4
109,17:05,36,19.6
110,17:10,36,19.5
111,17:15,36,19.2
112,17:20,33,19.2
113,17:25,33,18.8
114,17:30,33,18.4
115,17:35,33,18.8
116,17:40,33,19.5
117,17:45,33,18.7
118,17:50,33,19.6
119,17:55,33,19.6
120,18:00,33,19.9
