step,time,#people,temp_out
0,08:00,12,-0.9
1,08:05,12,-0.4
2,08:10,12,-0.4
3,08:15,12,-1.0
4,08:20,16,-0.8
5,08:25,16,-1.1
6,08:30,16,-1.2
7,08:35,16,-0.6
8,08:40,16,-0.2
9,08:45,16,-0.1
10,08:50,16,0.3
11,08:55,16,-0.2
12,09:00,16,0.5
13,09:05,16,0.5
14,09:10,33,0.5
15,09:15,33,-0.1
16,09:20,33,-0.7
17,09:25,47,-0.5
18,09:30,47,-0.1
19,09:35,47,0.1
20,09:40,47,0.5
21,09:45,47,1.5
22,09:50,37,1.5
23,09:55,37,2.6
24,10:00,37,2.9
25,10:05,37,2.4
26,10:10,37,2.9
27,10:15,37,3.7
28,10:20,37,4.5
29,10:25,37,4.7
30,10:30,37,5.7
31,10:35,37,5.9
32,10:40,33,6.8
33,10:45,33,6.6
34,10:50,33,5.7
35,10:55,15,6.7
36,11:00,15,6.5
37,11:05,15,7.0
38,11:10,15,6.7
39,11:15,20,6.7
40,11:20,20,6.5
41,11:25,20,6.5
42,11:30,20,6.4
43,11:35,20,6.8
44,11:40,17,6.6
45,11:45,17,6.7
46,11:50,17,6.6
47,11:55,17,7.4
48,12:00,17,7.7
49,12:05,17,7.9
50,12:10,17,8.5
51,12:15,17,8.2
52,12:20,8,8.7
53,12:25,8,9.2
54,12:30,8,8.7
55,12:35,8,8.6
56,12:40,8,8.6
57,12:45,27,8.5
58,12:50,27,8.2
59,12:55,27,7.7
60,13:00,27,8.1
61,13:05,27,8.4
62,13:10,27,8.3
63,13:15,27,7.9
64,13:20,26,7.6
65,13:25,26,7.8
66,13:30,26,7.4
67,13:35,26,7.4
68,13:40,26,8.4
69,13:45,26,8.0
70,13:50,26,8.4
71,13:55,26,9.1
72,14:00,26,9.8
73,14:05,26,9.8
74,14:10,46,10.4
75,14:15,46,10.2
76,14:20,46,10.9
77,14:25,46,10.7
78,14:30,46,10.7
79,14:35,46,10.1
80,14:40,46,10.5
81,14:45,15,10.7
82,14:50,15,10.3
83,14:55,15,11.1
84,15:00,15,11.0
85,15:05,15,11.0
86,15:10,15,10.1
87,15:15,15,10.5
88,15:20,15,11.2
89,15:25,15,11.1
90,15:30,15,11.4
91,15:35,25,11.3
92,15:40,25,12.3
93,15:45,25,13.2
94,15:50,25,13.5
95,15:55,25,14.4
96,16:00,25,14.6
97,16:05,25,15.3
98,16:10,25,15.5
99,16:15,47,14.9
100,16:20,47,15.2
101,16:25,47,13.8
102,16:30,47,14.0
103,16:35,47,13.6
104,16:40,47,15.2
105,16:45,47,15.8
106,16:50,43,15.5
107,16:55,43,14.3
108,17:00,43,13.7
109,17:05,43,13.9
110,17:10,0,14.5
111,17:15,0,14.5
112,17:20,0,14.1
113,17:25,0,15.0
114,17:30,0,14.9
115,17:35,1,15.8
116,17:40,1,15.7
117,17:45,1,15.6
118,17:50,24,14.9
119,17:55,24,14.2
120,18:00,24,14.3
