step,time,#people,temp_out
0,08:00,46,7.6
1,08:05,46,7.1
2,08:10,37,7.9
3,08:15,37,7.8
4,08:20,37,6.8
5,08:25,37,5.9
6,08:30,37,6.6
7,08:35,37,7.9
8,08:40,37,8.3
9,08:45,37,8.1
10,08:50,10,8.2
11,08:55,10,8.7
12,09:00,10,9.3
13,09:05,44,8.3
14,09:10,44,8.0
15,09:15,44,8.0
16,09:20,44,7.9
17,09:25,44,8.0
18,09:30,44,7.9
19,09:35,36,6.8
20,09:40,36,7.2
21,09:45,36,7.5
22,09:50,36,8.0
23,09:55,36,8.1
24,10:00,36,8.6
25,10:05,36,8.7
26,10:10,36,8.4
27,10:15,36,8.5
28,10:20,43,9.5
29,10:25,43,10.0
30,10:30,7,10.6
31,10:35,7,10.1
32,10:40,7,9.2
33,10:45,7,9.3
34,10:50,7,9.2
35,10:55,7,9.4
36,11:00,7,9.0
37,11:05,7,9.2
38,11:10,2,9.9
39,11:15,2,10.0
40,11:20,2,9.4
41,11:25,2,9.9
42,11:30,2,9.5
43,11:35,2,9.9
44,11:40,2,9.7
45,11:45,2,10.4
46,11:50,2,10.5
47,11:55,42,10.4
48,12:00,42,10.6
49,12:05,42,10.2
50,12:10,42,9.5
51,12:15,42,9.3
52,12:20,42,8.7
53,12:25,42,8.6
54,12:30,42,9.1
55,12:35,42,9.5
56,12:40,49,9.3
57,12:45,49,8.6
58,12:50,11,8.8
59,12:55,11,9.0
60,13:00,11,8.7
61,13:05,11,9.6
62,13:10,11,10.3
63,13:15,11,10.2
64,13:20,11,10.4
65,13:25,11,10.4
66,13:30,11,10.8
67,13:35,12,11.3
68,13:40,12,11.2
69,13:45,12,11.2
70,13:50,12,11.1
71,13:55,12,11.6
72,14:00,12,11.8
73,14:05,12,11.3
74,14:10,12,11.5
75,14:15,12,11.2
76,14:20,12,11.1
77,14:25,35,11.1
78,14:30,35,11.5
79,14:35,35,10.3
80,14:40,35,10.4
81,14:45,35,10.5
82,14:50,35,10.1
83,14:55,35,10.2
84,15:00,35,11.0
85,15:05,7,10.9
86,15:10,7,10.1
87,15:15,7,10.9
88,15:20,1,10.2
89,15:25,1,10.0
90,15:30,1,9.7
91,15:35,1,9.3
92,15:40,43,9.0
93,15:45,43,9.2
94,15:50,43,8.8
95,15:55,43,8.3
96,16:00,43,7.0
97,16:05,43,7.2
98,16:10,43,7.2
99,16:15,43,7.2
100,16:20,43,6.6
101,16:25,6,7.5
102,16:30,6,7.8
103,16:35,6,8.1
104,16:40,6,8.0
105,16:45,6,8.1
106,16:50,6,7.9
107,16:55,6,7.5
108,17:00,30,7.8
109,17:05,30,8.0
110,17:10,30,7.8
111,17:15,30,8.0
112,17:20,30,8.0
113,17:25,30,7.9
114,17:30,30,7.6
115,17:35,30,7.3
116,17:40,8,7.5
117,17:45,8,8.1
118,17:50,17,8.3
119,17:55,17,8.3
120,18:00,17,8.7
