step,time,#people,temp_out
0,08:00,9,-4.1
1,08:05,9,-3.3
2,08:10,9,-3.6
3,08:15,9,-3.1
4,08:20,43,-2.2
5,08:25,43,-1.9
6,08:30,43,-2.5
7,08:35,43,-3.0
8,08:40,43,-2.2
9,08:45,43,-2.4
10,08:50,43,-2.1
11,08:55,43,-2.8
12,09:00,2,-3.9
13,09:05,2,-3.9
14,09:10,2,-4.1
15,09:15,2,-3.5
16,09:20,2,-3.7
17,09:25,2,-4.0
18,09:30,2,-3.0
19,09:35,2,-2.6
20,09:40,8,-2.9
21,09:45,8,-3.2
22,09:50,8,-2.7
23,09:55,8,-3.4
24,10:00,8,-2.1
25,10:05,8,-2.5
26,10:10,8,-2.3
27,10:15,8,-2.2
28,10:20,8,-2.2
29,10:25,8,-1.7
30,10:30,8,-2.1
31,10:35,8,-1.9
32,10:40,8,-2.0
33,10:45,8,-1.7
34,10:50,34,-1.5
35,10:55,34,-1.5
36,11:00,34,-2.6
37,11:05,34,-2.5
38,11:10,34,-2.1
39,11:15,34,-2.4
40,11:20,34,-3.6
41,11:25,34,-3.1
42,11:30,34,-3.6
43,11:35,34,-2.7
44,11:40,37,-2.5
45,11:45,37,-2.6
46,11:50,37,-2.3
47,11:55,37,-3.0
48,12:00,37,-3.1
49,12:05,37,-2.2
50,12:10,37,-2.7
51,12:15,37,-2.9
52,12:20,37,-2.9
53,12:25,37,-2.8
54,12:30,29,-2.7
55,12:35,29,-2.9
56,12:40,29,-2.4
57,12:45,29,-3.1
58,12:50,29,-4.1
59,12:55,29,-3.4
60,13:00,29,-3.6
61,13:05,29,-3.5
62,13:10,29,-3.2
63,13:15,7,-3.0
64,13:20,7,-1.7
65,13:25,11,-1.3
66,13:30,11,-1.4
67,13:35,11,-1.3
68,13:40,11,-1.5
69,13:45,11,-2.5
70,13:50,11,-2.5
71,13:55,11,-3.8
72,14:00,11,-5.0
73,14:05,11,-4.5
74,14:10,21,-4.5
75,14:15,21,-4.5
76,14:20,21,-3.7
77,14:25,21,-3.5
78,14:30,33,-4.2
79,14:35,33,-4.1
80,14:40,33,-3.6
81,14:45,33,-3.9
82,14:50,33,-3.6
83,14:55,33,-3.4
84,15:00,33,-3.9
85,15:05,33,-4.4
86,15:10,33,-3.9
87,15:15,33,-3.3
88,15:20,6,-3.0
89,15:25,6,-3.2
90,15:30,6,-3.5
91,15:35,8,-4.8
92,15:40,8,-5.0
93,15:45,8,-4.7
94,15:50,8,-5.0
95,15:55,36,-5.0
96,16:00,36,-4.8
97,16:05,36,-5.0
98,16:10,36,-5.0
99,16:15,36,-4.9
100,16:20,36,-4.5
101,16:25,36,-4.8
102,16:30,36,-3.6
103,16:35,36,-3.4
104,16:40,36,-3.8
105,16:45,36,-3.6
106,16:50,36,-5.0
107,16:55,36,-5.0
108,17:00,35,-5.0
109,17:05,35,-5.0
110,17:10,35,-5.0
111,17:15,35,-5.0
112,17:20,35,-4.7
113,17:25,35,-4.4
114,17:30,35,-4.9
115,17:35,21,-5.0
116,17:40,21,-4.9
117,17:45,21,-4.4
118,17:50,21,-3.5
119,17:55,21,-3.4
120,18:00,24,-3.5
