step,time,#people,temp_out
0,08:00,5,-0.3
1,08:05,5,0.4
2,08:10,5,0.4
3,08:15,7,0.1
4,08:20,7,0.2
5,08:25,7,0.0
6,08:30,7,0.0
7,08:35,11,0.2
8,08:40,11,-0.8
9,08:45,11,-0.3
10,08:50,34,-0.1
11,08:55,34,-0.4
12,09:00,34,-1.2
13,09:05,34,-1.3
14,09:10,34,-1.1
15,09:15,34,-1.8
16,09:20,34,-1.3
17,09:25,34,-1.6
18,09:30,34,-1.2
19,09:35,34,-0.1
20,09:40,14,-0.2
21,09:45,14,-0.4
22,09:50,14,-0.0
23,09:55,14,-0.2
24,10:00,14,0.1
25,10:05,14,0.5
26,10:10,14,0.7
27,10:15,14,1.2
28,10:20,14,2.0
29,10:25,14,2.2
30,10:30,40,1.8
31,10:35,40,2.2
32,10:40,40,2.4
33,10:45,40,2.0
34,10:50,40,1.3
35,10:55,40,1.2
36,11:00,11,1.0
37,11:05,11,1.6
38,11:10,11,1.5
39,11:15,11,1.6
40,11:20,11,1.9
41,11:25,11,3.0
42,11:30,11,2.6
43,11:35,11,3.3
44,11:40,11,3.4
45,11:45,11,2.8
46,11:50,24,3.4
47,11:55,24,2.7
48,12:00,24,3.0
49,12:05,24,3.8
50,12:10,24,3.6
51,12:15,24,3.4
52,12:20,24,3.0
53,12:25,24,3.2
54,12:30,24,3.7
55,12:35,24,3.5
56,12:40,11,4.0
57,12:45,11,4.1
58,12:50,11,4.1
59,12:55,11,4.4
60,13:00,11,4.7
61,13:05,11,4.2
62,13:10,11,4.9
63,13:15,11,4.5
64,13:20,11,3.8
65,13:25,11,4.0
66,13:30,4,3.5
67,13:35,4,3.9
68,13:40,4,4.4
69,13:45,4,4.9
70,13:50,43,4.4
71,13:55,43,4.1
72,14:00,43,4.1
73,14:05,43,3.8
74,14:10,40,4.2
75,14:15,40,3.9
76,14:20,40,4.4
77,14:25,40,4.2
78,14:30,40,4.1
79,14:35,40,3.3
80,14:40,40,2.6
81,14:45,42,3.1
82,14:50,42,2.7
83,14:55,42,3.5
84,15:00,17,2.9
85,15:05,17,2.7
86,15:10,17,3.0
87,15:15,17,3.3
88,15:20,17,3.5
89,15:25,17,3.5
90,15:30,17,3.5
91,15:35,17,3.1
92,15:40,17,3.9
93,15:45,17,2.9
94,15:50,6,2.9
95,15:55,6,2.4
96,16:00,6,1.1
97,16:05,6,1.2
98,16:10,6,2.0
99,16:15,6,2.1
100,16:20,6,1.7
101,16:25,1,1.3
102,16:30,1,1.4
103,16:35,49,1.6
104,16:40,49,2.5
105,16:45,24,2.8
106,16:50,24,2.6
107,16:55,24,3.0
108,17:00,24,3.2
109,17:05,24,1.9
110,17:10,24,2.0
111,17:15,24,1.1
112,17:20,34,1.2
113,17:25,34,0.8
114,17:30,34,1.1
115,17:35,34,1.1
116,17:40,34,1.0
117,17:45,34,1.1
118,17:50,34,1.2
119,17:55,12,1.5
120,18:00,12,0.7
