step,time,#people,temp_out
0,08:00,48,3.2
1,08:05,48,3.2
2,08:10,48,3.4
3,08:15,48,4.1
4,08:20,19,4.4
5,08:25,19,5.3
6,08:30,19,4.6
7,08:35,19,4.1
8,08:40,19,4.6
9,08:45,19,4.9
10,08:50,19,4.5
11,08:55,19,4.4
12,09:00,11,4.6
13,09:05,11,4.5
14,09:10,11,4.9
15,09:15,11,4.5
16,09:20,11,4.3
17,09:25,3,4.9
18,09:30,3,4.6
19,09:35,3,4.3
20,09:40,3,3.7
21,09:45,3,4.2
22,09:50,3,4.6
23,09:55,22,4.8
24,10:00,22,4.7
25,10:05,22,5.1
26,10:10,22,5.1
27,10:15,22,4.9
28,10:20,46,5.3
29,10:25,46,5.4
30,10:30,46,6.1
31,10:35,46,6.7
32,10:40,46,6.2
33,10:45,46,6.1
34,10:50,46,5.4
35,10:55,46,6.5
36,11:00,46,6.8
37,11:05,46,7.5
38,11:10,18,8.4
39,11:15,18,8.7
40,11:20,18,8.8
41,11:25,18,9.4
42,11:30,18,10.6
43,11:35,18,10.2
44,11:40,18,10.6
45,11:45,18,10.3
46,11:50,10,10.2
47,11:55,10,11.0
48,12:00,10,10.7
49,12:05,10,10.6
50,12:10,10,10.3
51,12:15,10,10.3
52,12:20,10,10.2
53,12:25,10,9.8
54,12:30,10,9.8
55,12:35,43,10.4
56,12:40,43,10.2
57,12:45,43,10.2
58,12:50,43,10.4
59,12:55,43,9.6
60,13:00,43,9.6
61,13:05,43,9.0
62,13:10,43,8.7
63,13:15,13,8.9
64,13:20,13,8.4
65,13:25,13,8.4
66,13:30,13,8.4
67,13:35,13,9.1
68,13:40,13,8.6
69,13:45,13,8.9
70,13:50,7,9.7
71,13:55,7,10.0
72,14:00,7,9.6
73,14:05,7,9.4
74,14:10,7,9.8
75,14:15,43,9.9
76,14:20,43,9.9
77,14:25,43,10.5
78,14:30,43,10.4
79,14:35,43,9.9
80,14:40,43,9.8
81,14:45,43,9.0
82,14:50,43,8.6
83,14:55,43,7.9
84,15:00,43,8.7
85,15:05,31,8.5
86,15:10,31,9.1
87,15:15,31,9.4
88,15:20,31,9.3
89,15:25,32,9.3
90,15:30,32,8.9
91,15:35,32,8.9
92,15:40,32,9.1
93,15:45,32,9.5
94,15:50,32,9.0
95,15:55,32,9.7
96,16:00,12,9.3
97,16:05,12,9.2
98,16:10,12,9.4
99,16:15,12,8.9
100,16:20,12,9.3
101,16:25,12,8.9
102,16:30,12,9.1
103,16:35,5,9.3
104,16:40,5,9.3
105,16:45,5,9.5
106,16:50,5,9.7
107,16:55,5,9.7
108,17:00,38,8.9
109,17:05,38,8.7
110,17:10,38,8.7
111,17:15,38,9.3
112,17:20,38,8.5
113,17:25,38,8.7
114,17:30,22,8.7
115,17:35,22,8.9
116,17:40,22,9.5
117,17:45,22,10.0
118,17:50,22,10.3
119,17:55,22,11.2
120,18:00,22,11.0
