step,time,#people,temp_out
0,08:00,35,3.8
1,08:05,35,4.7
2,08:10,35,4.7
3,08:15,0,4.5
4,08:20,0,4.7
5,08:25,0,4.1
6,08:30,0,4.0
7,08:35,39,4.4
8,08:40,39,4.3
9,08:45,39,4.5
10,08:50,39,5.1
11,08:55,39,5.0
12,09:00,39,5.1
13,09:05,39,5.3
14,09:10,39,5.4
15,09:15,39,4.7
16,09:20,39,5.2
17,09:25,30,5.7
18,09:30,30,5.7
19,09:35,30,6.5
20,09:40,30,7.1
21,09:45,30,7.4
22,09:50,30,7.5
23,09:55,33,6.2
24,10:00,33,6.8
25,10:05,33,8.0
26,10:10,33,7.9
27,10:15,33,8.1
28,10:20,33,7.9
29,10:25,33,7.3
30,10:30,14,7.7
31,10:35,14,6.8
32,10:40,14,6.6
33,10:45,14,6.8
34,10:50,14,7.0
35,10:55,14,6.7
36,11:00,14,6.8
37,11:05,49,7.5
38,11:10,49,7.6
39,11:15,49,7.4
40,11:20,0,6.4
41,11:25,0,6.6
42,11:30,39,6.3
43,11:35,39,5.8
44,11:40,39,5.8
45,11:45,39,5.2
46,11:50,16,4.6
47,11:55,16,4.6
48,12:00,16,5.4
49,12:05,16,5.9
50,12:10,16,5.6
51,12:15,16,5.8
52,12:20,24,5.1
53,12:25,24,5.1
54,12:30,24,5.8
55,12:35,24,5.8
56,12:40,24,4.8
57,12:45,24,4.2
58,12:50,24,3.0
59,12:55,29,3.8
60,13:00,29,3.8
61,13:05,29,3.8
62,13:10,29,3.9
63,13:15,29,4.1
64,13:20,29,4.1
65,13:25,29,4.1
66,13:30,28,4.2
67,13:35,28,3.9
68,13:40,28,3.8
69,13:45,28,3.6
70,13:50,8,3.3
71,13:55,8,3.2
72,14:00,8,3.6
73,14:05,8,3.9
74,14:10,8,3.7
75,14:15,8,2.8
76,14:20,8,2.1
77,14:25,23,3.1
78,14:30,23,3.2
79,14:35,2,2.9
80,14:40,2,2.5
81,14:45,41,2.2
82,14:50,41,1.5
83,14:55,41,1.1
84,15:00,41,0.8
85,15:05,41,0.5
86,15:10,41,0.3
87,15:15,41,0.2
88,15:20,41,-0.1
89,15:25,1,-0.8
90,15:30,1,-1.4
91,15:35,1,-1.9
92,15:40,1,-1.4
93,15:45,1,-1.0
94,15:50,1,0.0
95,15:55,1,-0.1
96,16:00,1,0.9
97,16:05,44,-0.0
98,16:10,44,-0.5
99,16:15,44,-1.0
100,16:20,44,-0.9
101,16:25,44,-0.4
102,16:30,44,-0.6
103,16:35,24,-1.1
104,16:40,24,-1.3
105,16:45,24,-1.3
106,16:50,24,-1.6
107,16:55,24,-1.2
108,17:00,24,-1.4
109,17:05,24,-1.2
110,17:10,24,-2.0
111,17:15,24,-1.4
112,17:20,24,-0.9
113,17:25,24,-1.3
114,17:30,24,-0.8
115,17:35,24,-1.6
116,17:40,24,-1.4
117,17:45,7,-0.5
118,17:50,7,-0.7
119,17:55,7,-0.5
120,18:00,7,-0.4
