step,time,#people,temp_out
0,08:00,44,23.3
1,08:05,44,23.0
2,08:10,44,22.7
3,08:15,44,23.0
4,08:20,44,23.3
5,08:25,44,22.3
6,08:30,44,21.5
7,08:35,7,21.6
8,08:40,7,21.6
9,08:45,7,22.5
10,08:50,7,22.3
11,08:55,7,22.8
12,09:00,7,23.7
13,09:05,7,22.9
14,09:10,7,22.3
15,09:15,7,22.4
16,09:20,23,22.2
17,09:25,23,21.7
18,09:30,23,21.2
19,09:35,23,21.7
20,09:40,23,22.1
21,09:45,23,22.7
22,09:50,23,22.3
23,09:55,23,22.6
24,10:00,23,23.5
25,10:05,23,24.0
26,10:10,19,24.7
27,10:15,19,24.5
28,10:20,19,24.7
29,10:25,19,24.7
30,10:30,32,25.3
31,10:35,32,25.1
32,10:40,32,25.2
33,10:45,32,26.2
34,10:50,32,26.7
35,10:55,32,26.9
36,11:00,32,26.9
37,11:05,14,26.8
38,11:10,14,26.6
39,11:15,14,25.8
40,11:20,14,26.5
41,11:25,14,26.4
42,11:30,14,26.8
43,11:35,14,27.1
44,11:40,14,26.9
45,11:45,14,27.5
46,11:50,26,27.9
47,11:55,26,28.0
48,12:00,26,28.3
49,12:05,26,28.4
50,12:10,39,27.9
51,12:15,39,28.2
52,12:20,39,27.8
53,12:25,39,27.3
54,12:30,39,27.7
55,12:35,39,28.5
56,12:40,39,28.7
57,12:45,43,28.6
58,12:50,43,28.9
59,12:55,43,28.6
60,13:00,43,28.7
61,13:05,43,28.6
62,13:10,43,28.5
63,13:15,43,28.4
64,13:20,43,28.8
65,13:25,12,29.7
66,13:30,12,30.5
67,13:35,12,31.2
68,13:40,14,31.4
69,13:45,14,31.5
70,13:50,14,32.1
71,13:55,14,31.6
72,14:00,14,31.9
73,14:05,14,32.5
74,14:10,1,31.6
75,14:15,1,31.7
76,14:20,43,31.8
77,14:25,43,31.7
78,14:30,43,31.7
79,14:35,43,31.3
80,14:40,43,31.4
81,14:45,43,30.8
82,14:50,43,30.1
83,14:55,43,29.5
84,15:00,43,28.8
85,15:05,43,28.6
86,15:10,35,28.7
87,15:15,35,28.7
88,15:20,35,28.6
89,15:25,35,29.0
90,15:30,35,29.5
91,15:35,35,29.1
92,15:40,35,29.8
93,15:45,35,30.3
94,15:50,5,30.8
95,15:55,5,30.7
96,16:00,5,31.2
97,16:05,40,30.9
98,16:10,40,29.9
99,16:15,40,28.8
100,16:20,40,28.3
101,16:25,1,29.0
102,16:30,1,29.6
103,16:35,1,29.4
104,16:40,1,28.3
105,16:45,1,27.8
106,16:50,1,27.5
107,16:55,1,27.4
108,17:00,1,26.6
109,17:05,1,27.6
110,17:10,27,28.7
111,17:15,27,28.6
112,17:20,27,28.8
113,17:25,27,28.5
114,17:30,27,28.7
115,17:35,27,29.4
116,17:40,27,29.6
117,17:45,27,29.2
118,17:50,27,28.9
119,17:55,16,28.8
120,18:00,16,29.0
