step,time,#people,temp_out
0,08:00,2,17.2
1,08:05,2,17.3
2,08:10,10,17.4
3,08:15,10,18.1
4,08:20,10,18.0
5,08:25,10,18.1
6,08:30,10,18.0
7,08:35,10,18.6
8,08:40,41,19.0
9,08:45,41,18.8
10,08:50,41,18.8
11,08:55,17,18.3
12,09:00,17,19.1
13,09:05,17,18.8
14,09:10,17,18.7
15,09:15,17,18.2
16,09:20,17,17.9
17,09:25,17,18.2
18,09:30,17,17.8
19,09:35,17,17.8
20,09:40,4,17.7
21,09:45,4,17.8
22,09:50,4,17.1
23,09:55,4,17.4
24,10:00,4,17.7
25,10:05,1,18.4
26,10:10,1,19.0
27,10:15,1,19.9
28,10:20,1,20.2
29,10:25,1,19.3
30,10:30,1,19.1
31,10:35,44,18.4
32,10:40,44,18.8
33,10:45,44,20.0
34,10:50,44,20.8
35,10:55,44,20.7
36,11:00,44,20.8
37,11:05,44,21.0
38,11:10,44,21.2
39,11:15,44,20.9
40,11:20,14,20.2
41,11:25,14,19.9
42,11:30,14,19.7
43,11:35,14,19.6
44,11:40,14,19.7
45,11:45,14,18.4
46,11:50,14,18.1
47,11:55,14,16.7
48,12:00,23,16.6
49,12:05,23,16.4
50,12:10,23,16.3
51,12:15,23,16.6
52,12:20,23,16.8
53,12:25,23,16.6
54,12:30,23,17.0
55,12:35,23,16.5
56,12:40,30,16.8
57,12:45,30,16.8
58,12:50,30,17.2
59,12:55,30,17.1
60,13:00,30,17.0
61,13:05,30,17.4
62,13:10,17,16.8
63,13:15,17,16.6
64,13:20,17,17.2
65,13:25,17,17.1
66,13:30,49,17.3
67,13:35,49,18.5
68,13:40,49,18.0
69,13:45,49,18.9
70,13:50,26,18.7
71,13:55,26,18.3
72,14:00,26,18.9
73,14:05,26,19.0
74,14:10,26,19.1
75,14:15,26,19.3
76,14:20,46,19.8
77,14:25,46,19.4
78,14:30,46,20.4
79,14:35,46,20.6
80,14:40,46,20.3
81,14:45,46,20.5
82,14:50,13,19.7
83,14:55,13,19.9
84,15:00,13,20.0
85,15:05,13,20.4
86,15:10,13,20.8
87,15:15,13,21.5
88,15:20,13,21.3
89,15:25,13,21.3
90,15:30,13,21.3
91,15:35,27,20.5
92,15:40,27,20.4
93,15:45,27,20.0
94,15:50,27,20.2
95,15:55,27,20.5
96,16:00,27,20.8
97,16:05,43,21.3
98,16:10,43,21.2
99,16:15,43,20.5
100,16:20,43,19.9
101,16:25,37,19.4
102,16:30,37,18.9
103,16:35,37,18.8
104,16:40,37,19.6
105,16:45,37,19.1
106,16:50,37,19.0
107,16:55,37,20.2
108,17:00,37,20.0
109,17:05,37,19.6
110,17:10,4,19.2
111,17:15,4,18.9
112,17:20,4,18.9
113,17:25,4,18.5
114,17:30,4,19.0
115,17:35,4,18.8
116,17:40,4,18.6
117,17:45,4,18.7
118,17:50,4,17.8
119,17:55,4,17.8
120,18:00,34,19.2
