step,time,#people,temp_out
0,08:00,10,26.9
1,08:05,10,27.0
2,08:10,10,25.9
3,08:15,10,25.9
4,08:20,10,25.8
5,08:25,10,26.3
6,08:30,10,27.0
7,08:35,34,26.7
8,08:40,34,25.7
9,08:45,34,25.6
10,08:50,34,25.6
11,08:55,34,24.8
12,09:00,34,24.3
13,09:05,34,24.6
14,09:10,34,24.8
15,09:15,34,24.7
16,09:20,42,24.8
17,09:25,42,24.9
18,09:30,42,25.4
19,09:35,42,25.8
20,09:40,42,25.6
21,09:45,42,25.6
22,09:50,25,25.7
23,09:55,25,24.8
24,10:00,28,25.0
25,10:05,28,24.9
26,10:10,28,25.2
27,10:15,28,25.4
28,10:20,28,24.0
29,10:25,28,24.0
30,10:30,28,23.6
31,10:35,28,22.8
32,10:40,28,22.9
33,10:45,18,22.0
34,10:50,18,22.3
35,10:55,18,22.8
36,11:00,18,23.7
37,11:05,18,23.4
38,11:10,39,23.5
39,11:15,39,23.7
40,11:20,39,24.4
41,11:25,39,23.3
42,11:30,39,23.4
43,11:35,39,24.3
44,11:40,39,24.8
45,11:45,3,24.5
46,11:50,3,24.1
47,11:55,3,24.2
48,12:00,5,24.5
49,12:05,5,24.4
50,12:10,5,24.0
51,12:15,5,23.9
52,12:20,5,24.6
53,12:25,5,23.6
54,12:30,5,23.3
55,12:35,6,23.3
56,12:40,6,23.2
57,12:45,6,24.6
58,12:50,6,24.5
59,12:55,6,23.7
60,13:00,6,23.9
61,13:05,6,23.7
62,13:10,6,25.3
63,13:15,6,25.6
64,13:20,6,24.8
65,13:25,14,25.4
66,13:30,14,25.9
67,13:35,14,25.6
68,13:40,1,25.0
69,13:45,1,25.2
70,13:50,1,24.8
71,13:55,1,24.7
72,14:00,1,24.5
73,14:05,1,23.7
74,14:10,1,24.1
75,14:15,1,24.4
76,14:20,4,24.4
77,14:25,4,24.1
78,14:30,4,24.7
79,14:35,4,25.1
80,14:40,11,24.3
81,14:45,11,23.7
82,14:50,11,23.9
83,14:55,11,23.9
84,15:00,11,24.5
85,15:05,11,23.8
86,15:10,27,23.9
87,15:15,27,23.5
88,15:20,27,22.9
89,15:25,27,23.1
90,15:30,27,22.7
91,15:35,27,22.6
92,15:40,27,22.4
93,15:45,27,23.0
94,15:50,27,23.7
95,15:55,27,23.4
96,16:00,8,23.7
97,16:05,8,22.6
98,16:10,8,23.3
99,16:15,8,23.8
100,16:20,8,23.9
101,16:25,8,23.4
102,16:30,32,22.5
103,16:35,32,23.2
104,16:40,32,23.9
105,16:45,32,23.8
106,16:50,32,23.7
107,16:55,32,23.2
108,17:00,32,23.4
109,17:05,32,23.8
110,17:10,32,23.4
111,17:15,32,23.8
112,17:20,18,23.8
113,17:25,18,23.5
114,17:30,18,23.4
115,17:35,18,23.2
116,17:40,18,22.9
117,17:45,29,22.7
118,17:50,29,23.4
119,17:55,29,22.9
120,18:00,29,23.1
