step,time,#people,temp_out
0,08:00,2,12.1
1,08:05,23,12.0
2,08:10,23,11.7
3,08:15,23,11.4
4,08:20,23,11.3
5,08:25,23,11.4
6,08:30,23,11.0
7,08:35,23,10.2
8,08:40,4,9.8
9,08:45,4,9.6
10,08:50,4,8.6
11,08:55,4,7.7
12,09:00,4,7.7
13,09:05,4,8.1
14,09:10,4,7.4
15,09:15,37,6.9
16,09:20,37,7.6
17,09:25,37,7.3
18,09:30,37,6.5
19,09:35,37,6.3
20,09:40,37,5.3
21,09:45,37,5.1
22,09:50,37,5.0
23,09:55,24,5.1
24,10:00,24,5.8
25,10:05,24,5.1
26,10:10,44,5.1
27,10:15,44,5.1
28,10:20,44,4.9
29,10:25,44,4.9
30,10:30,44,5.0
31,10:35,44,4.6
32,10:40,41,3.6
33,10:45,41,4.0
34,10:50,41,3.5
35,10:55,41,2.5
36,11:00,41,2.9
37,11:05,41,4.0
38,11:10,41,5.1
39,11:15,3,5.4
40,11:20,3,5.4
41,11:25,3,6.0
42,11:30,4,6.4
43,11:35,4,7.9
44,11:40,4,8.7
45,11:45,4,7.9
46,11:50,4,7.7
47,11:55,4,7.4
48,12:00,4,7.7
49,12:05,21,7.8
50,12:10,21,7.6
51,12:15,21,7.5
52,12:20,21,7.2
53,12:25,21,6.6
54,12:30,40,6.2
55,12:35,40,5.9
56,12:40,40,5.9
57,12:45,40,5.9
58,12:50,40,4.7
59,12:55,34,4.3
60,13:00,34,3.5
61,13:05,34,3.3
62,13:10,34,3.0
63,13:15,34,3.1
64,13:20,34,3.2
65,13:25,34,2.7
66,13:30,16,2.7
67,13:35,16,2.3
68,13:40,16,1.6
69,13:45,16,1.5
70,13:50,16,1.7
71,13:55,16,1.1
72,14:00,16,1.1
73,14:05,42,1.1
74,14:10,42,0.3
75,14:15,42,1.0
76,14:20,0,0.6
77,14:25,0,1.5
78,14:30,0,1.1
79,14:35,42,0.9
80,14:40,42,0.8
81,14:45,42,0.8
82,14:50,42,1.2
83,14:55,24,0.9
84,15:00,24,0.3
85,15:05,24,0.4
86,15:10,40,0.8
87,15:15,40,1.5
88,15:20,40,1.5
89,15:25,40,1.6
90,15:30,11,0.3
91,15:35,11,0.4
92,15:40,11,0.5
93,15:45,11,0.6
94,15:50,11,0.9
95,15:55,11,2.1
96,16:00,11,2.6
97,16:05,11,2.8
98,16:10,11,2.4
99,16:15,20,2.7
100,16:20,20,3.3
101,16:25,20,3.3
102,16:30,20,2.3
103,16:35,20,3.3
104,16:40,20,3.1
105,16:45,20,4.0
106,16:50,20,4.8
107,16:55,20,4.5
108,17:00,47,4.9
109,17:05,47,4.4
110,17:10,47,4.2
111,17:15,47,4.4
112,17:20,47,4.7
113,17:25,47,3.8
114,17:30,47,4.6
115,17:35,47,4.1
116,17:40,47,3.6
117,17:45,47,3.3
118,17:50,34,2.8
119,17:55,34,3.4
120,18:00,34,3.1
