step,time,#people,temp_out
0,08:00,40,27.3
1,08:05,40,27.7
2,08:10,40,26.9
3,08:15,40,26.8
4,08:20,40,26.8
5,08:25,22,27.0
6,08:30,22,26.4
7,08:35,22,26.5
8,08:40,22,27.0
9,08:45,17,26.8
10,08:50,17,26.7
11,08:55,17,26.4
12,09:00,17,26.8
13,09:05,17,27.6
14,09:10,17,27.5
15,09:15,17,27.4
16,09:20,24,27.1
17,09:25,24,26.5
18,09:30,25,26.8
19,09:35,25,27.9
20,09:40,25,28.2
21,09:45,25,28.6
22,09:50,25,28.8
23,09:55,25,29.3
24,10:00,25,29.0
25,10:05,6,29.4
26,10:10,6,29.9
27,10:15,6,30.0
28,10:20,6,30.1
29,10:25,6,30.5
30,10:30,6,30.9
31,10:35,6,31.9
32,10:40,6,32.2
33,10:45,32,31.5
34,10:50,32,31.2
35,10:55,32,30.9
36,11:00,32,31.2
37,11:05,32,31.6
38,11:10,32,31.3
39,11:15,32,31.9
40,11:20,16,31.4
41,11:25,16,31.8
42,11:30,0,31.8
43,11:35,0,31.9
44,11:40,0,31.5
45,11:45,0,31.1
46,11:50,0,30.8
47,11:55,0,30.1
48,12:00,0,30.2
49,12:05,0,29.3
50,12:10,7,30.2
51,12:15,7,29.4
52,12:20,7,28.8
53,12:25,18,28.9
54,12:30,18,28.6
55,12:35,7,29.0
56,12:40,7,27.7
57,12:45,7,27.0
58,12:50,7,26.4
59,12:55,7,26.0
60,13:00,7,26.8
61,13:05,7,27.5
62,13:10,7,28.1
63,13:15,7,28.0
64,13:20,3,27.5
65,13:25,3,28.5
66,13:30,3,27.9
67,13:35,8,28.3
68,13:40,8,28.3
69,13:45,8,28.8
70,13:50,8,28.0
71,13:55,8,28.7
72,14:00,8,28.6
73,14:05,21,29.1
74,14:10,21,29.3
75,14:15,21,29.3
76,14:20,21,28.9
77,14:25,21,29.3
78,14:30,21,29.2
79,14:35,33,29.4
80,14:40,33,29.2
81,14:45,33,29.5
82,14:50,33,29.6
83,14:55,33,30.1
84,15:00,33,29.9
85,15:05,48,29.2
86,15:10,48,29.2
87,15:15,48,30.0
88,15:20,48,29.3
89,15:25,48,28.6
90,15:30,48,28.5
91,15:35,48,28.1
92,15:40,13,28.1
93,15:45,13,27.8
94,15:50,13,28.1
95,15:55,13,28.9
96,16:00,13,27.6
97,16:05,13,27.9
98,16:10,13,27.8
99,16:15,13,27.7
100,16:20,13,28.3
101,16:25,22,28.2
102,16:30,22,28.0
103,16:35,22,27.9
104,16:40,47,28.3
105,16:45,47,28.0
106,16:50,47,27.7
107,16:55,47,28.5
108,17:00,47,27.9
109,17:05,47,28.2
110,17:10,47,28.3
111,17:15,47,28.7
112,17:20,49,28.7
113,17:25,49,28.7
114,17:30,49,28.9
115,17:35,49,29.6
116,17:40,49,28.7
117,17:45,49,28.9
118,17:50,49,29.6
119,17:55,49,29.7
120,18:00,48,30.7
