step,time,#people,temp_out
0,08:00,31,20.7
1,08:05,31,20.3
2,08:10,31,19.6
3,08:15,33,19.5
4,08:20,33,19.8
5,08:25,33,20.3
6,08:30,33,20.7
7,08:35,33,19.6
8,08:40,33,19.7
9,08:45,33,19.3
10,08:50,33,18.7
11,08:55,33,18.9
12,09:00,33,18.7
13,09:05,32,18.8
14,09:10,32,18.9
15,09:15,32,19.2
16,09:20,32,19.2
17,09:25,32,19.4
18,09:30,32,19.0
19,09:35,32,18.5
20,09:40,2,18.9
21,09:45,2,19.0
22,09:50,2,18.4
23,09:55,2,18.2
24,10:00,2,17.8
25,10:05,2,17.7
26,10:10,2,17.4
27,10:15,5,17.7
28,10:20,5,18.1
29,10:25,5,18.5
30,10:30,5,17.6
31,10:35,5,16.8
32,10:40,23,17.2
33,10:45,23,17.8
34,10:50,23,17.1
35,10:55,23,17.3
36,11:00,23,17.2
37,11:05,23,16.7
38,11:10,23,16.9
39,11:15,23,16.0
40,11:20,23,16.7
41,11:25,36,16.5
42,11:30,36,17.0
43,11:35,36,17.0
44,11:40,36,16.9
45,11:45,36,16.6
46,11:50,36,16.6
47,11:55,36,16.3
48,12:00,36,16.4
49,12:05,36,16.5
50,12:10,36,16.5
51,12:15,8,16.7
52,12:20,8,16.6
53,12:25,8,16.6
54,12:30,8,17.8
55,12:35,36,18.3
56,12:40,36,18.8
57,12:45,36,17.2
58,12:50,36,17.8
59,12:55,36,18.5
60,13:00,36,19.0
61,13:05,49,18.8
62,13:10,49,18.9
63,13:15,49,19.3
64,13:20,49,18.4
65,13:25,49,18.9
66,13:30,22,18.8
67,13:35,22,18.9
68,13:40,22,18.8
69,13:45,22,18.9
70,13:50,22,19.3
71,13:55,22,19.8
72,14:00,22,20.2
73,14:05,22,20.6
74,14:10,22,20.4
75,14:15,21,20.6
76,14:20,21,20.7
77,14:25,21,20.3
78,14:30,21,20.8
79,14:35,21,20.9
80,14:40,21,21.5
81,14:45,21,22.0
82,14:50,21,20.8
83,14:55,21,20.2
84,15:00,21,20.3
85,15:05,33,20.6
86,15:10,33,21.1
87,15:15,33,21.6
88,15:20,33,22.0
89,15:25,33,22.1
90,15:30,33,23.2
91,15:35,19,22.5
92,15:40,19,22.1
93,15:45,19,21.9
94,15:50,19,21.3
95,15:55,19,20.8
96,16:00,19,20.2
97,16:05,19,20.0
98,16:10,19,19.5
99,16:15,4,19.7
100,16:20,4,18.2
101,16:25,4,17.4
102,16:30,4,17.4
103,16:35,4,16.5
104,16:40,4,15.8
105,16:45,42,16.4
106,16:50,42,16.5
107,16:55,42,16.7
108,17:00,42,16.2
109,17:05,42,16.3
110,17:10,42,16.1
111,17:15,42,15.9
112,17:20,42,15.3
113,17:25,42,14.8
114,17:30,42,15.2
115,17:35,6,14.4
116,17:40,6,14.1
117,17:45,6,14.6
118,17:50,43,15.1
119,17:55,43,15.7
120,18:00,43,15.1
