step,time,#people,temp_out
0,08:00,39,28.2
1,08:05,39,29.0
2,08:10,39,28.4
3,08:15,39,29.0
4,08:20,39,28.7
5,08:25,39,29.2
6,08:30,39,29.3
7,08:35,39,29.2
8,08:40,16,28.8
9,08:45,16,29.1
10,08:50,16,28.8
11,08:55,18,29.4
12,09:00,18,30.2
13,09:05,18,30.9
14,09:10,18,30.1
15,09:15,18,30.9
16,09:20,18,30.6
17,09:25,18,30.9
18,09:30,18,31.0
19,09:35,18,31.2
20,09:40,0,31.3
21,09:45,0,30.3
22,09:50,0,30.1
23,09:55,0,29.1
24,10:00,0,28.6
25,10:05,0,28.3
26,10:10,0,28.9
27,10:15,0,28.7
28,10:20,0,29.0
29,10:25,43,29.5
30,10:30,43,28.7
31,10:35,43,28.6
32,10:40,43,28.5
33,10:45,43,29.2
34,10:50,43,29.1
35,10:55,47,29.0
36,11:00,47,28.9
37,11:05,47,29.7
38,11:10,47,29.6
39,11:15,47,29.8
40,11:20,47,30.4
41,11:25,47,29.9
42,11:30,12,29.6
43,11:35,12,29.7
44,11:40,12,30.3
45,11:45,12,29.9
46,11:50,12,30.3
47,11:55,12,30.5
48,12:00,12,30.6
49,12:05,1,30.6
50,12:10,1,30.0
51,12:15,1,29.5
52,12:20,1,29.6
53,12:25,1,30.4
54,12:30,1,29.5
55,12:35,1,28.8
56,12:40,1,28.5
57,12:45,24,28.6
58,12:50,24,28.9
59,12:55,4,28.9
60,13:00,4,28.9
61,13:05,4,28.6
62,13:10,4,28.2
63,13:15,4,28.9
64,13:20,4,28.8
65,13:25,4,28.9
66,13:30,4,28.6
67,13:35,4,28.2
68,13:40,4,28.5
69,13:45,28,29.2
70,13:50,28,28.6
71,13:55,39,28.6
72,14:00,39,28.3
73,14:05,39,28.7
74,14:10,39,29.4
75,14:15,39,29.2
76,14:20,39,29.7
77,14:25,39,29.5
78,14:30,37,29.1
79,14:35,37,28.6
80,14:40,37,28.4
81,14:45,37,28.0
82,14:50,13,28.4
83,14:55,13,27.7
84,15:00,13,27.9
85,15:05,13,27.2
86,15:10,13,27.1
87,15:15,13,26.9
88,15:20,13,26.7
89,15:25,31,27.0
90,15:30,31,27.8
91,15:35,31,27.0
92,15:40,31,27.4
93,15:45,16,27.4
94,15:50,16,27.3
95,15:55,16,27.6
96,16:00,16,26.7
97,16:05,16,26.7
98,16:10,24,26.2
99,16:15,24,26.1
100,16:20,30,25.9
101,16:25,30,26.1
102,16:30,30,25.6
103,16:35,30,25.7
104,16:40,30,25.9
105,16:45,30,25.7
106,16:50,30,26.7
107,16:55,18,26.9
108,17:00,18,26.6
109,17:05,18,27.0
110,17:10,18,26.9
111,17:15,18,27.0
112,17:20,18,27.4
113,17:25,18,26.8
114,17:30,6,25.8
115,17:35,6,25.2
116,17:40,6,25.1
117,17:45,6,24.8
118,17:50,6,25.3
119,17:55,6,24.9
120,18:00,6,24.9
