step,time,#people,temp_out
0,08:00,42,8.3
1,08:05,42,7.9
2,08:10,42,8.1
3,08:15,42,8.6
4,08:20,42,8.4
5,08:25,1,8.6
6,08:30,1,9.2
7,08:35,1,9.7
8,08:40,1,9.4
9,08:45,1,9.7
10,08:50,16,8.6
11,08:55,16,9.2
12,09:00,16,10.6
13,09:05,16,9.8
14,09:10,16,9.2
15,09:15,16,9.2
16,09:20,16,8.8
17,09:25,16,9.2
18,09:30,16,9.2
19,09:35,6,9.9
20,09:40,6,10.6
21,09:45,6,10.7
22,09:50,6,10.2
23,09:55,6,9.7
24,10:00,6,9.4
25,10:05,10,10.0
26,10:10,10,9.8
27,10:15,10,10.5
28,10:20,10,10.0
29,10:25,10,9.3
30,10:30,10,10.4
31,10:35,10,10.2
32,10:40,10,10.1
33,10:45,25,9.8
34,10:50,25,8.4
35,10:55,12,8.2
36,11:00,12,8.2
37,11:05,12,8.4
38,11:10,12,9.0
39,11:15,12,9.1
40,11:20,12,9.1
41,11:25,12,9.2
42,11:30,12,9.7
43,11:35,49,9.3
44,11:40,49,9.4
45,11:45,49,8.5
46,11:50,49,8.9
47,11:55,49,9.1
48,12:00,49,10.3
49,12:05,49,10.7
50,12:10,49,10.0
51,12:15,49,10.3
52,12:20,49,10.8
53,12:25,13,10.9
54,12:30,13,11.4
55,12:35,13,11.6
56,12:40,13,11.9
57,12:45,13,12.5
58,12:50,13,11.7
59,12:55,13,11.9
60,13:00,13,11.9
61,13:05,38,11.6
62,13:10,38,11.7
63,13:15,15,11.7
64,13:20,15,12.1
65,13:25,15,11.4
66,13:30,15,11.5
67,13:35,15,11.6
68,13:40,15,11.5
69,13:45,15,10.4
70,13:50,15,10.1
71,13:55,15,10.8
72,14:00,37,11.7
73,14:05,37,12.5
74,14:10,37,13.3
75,14:15,7,12.6
76,14:20,7,12.1
77,14:25,7,12.3
78,14:30,7,11.7
79,14:35,15,11.8
80,14:40,15,11.7
81,14:45,13,12.2
82,14:50,13,12.0
83,14:55,20,13.3
84,15:00,20,13.4
85,15:05,20,12.7
86,15:10,20,13.1
87,15:15,20,12.4
88,15:20,49,12.4
89,15:25,49,12.7
90,15:30,49,12.8
91,15:35,49,13.2
92,15:40,49,13.7
93,15:45,49,13.0
94,15:50,14,12.2
95,15:55,14,12.0
96,16:00,14,11.8
97,16:05,4,11.4
98,16:10,4,11.4
99,16:15,4,11.2
100,16:20,4,10.4
101,16:25,4,10.8
102,16:30,4,10.8
103,16:35,4,11.1
104,16:40,4,11.3
105,16:45,24,11.0
106,16:50,24,11.1
107,16:55,24,9.8
108,17:00,24,10.1
109,17:05,24,10.8
110,17:10,24,10.7
111,17:15,24,10.4
112,17:20,24,10.5
113,17:25,24,11.4
114,17:30,26,11.2
115,17:35,26,12.2
116,17:40,26,12.6
117,17:45,26,12.4
118,17:50,26,12.9
119,17:55,26,12.0
120,18:00,26,12.8
