step,time,#people,temp_out
0,08:00,0,17.4
1,08:05,0,18.4
2,08:10,0,18.5
3,08:15,0,18.8
4,08:20,0,19.1
5,08:25,0,19.3
6,08:30,0,18.8
7,08:35,27,19.3
8,08:40,27,18.7
9,08:45,27,18.0
10,08:50,27,18.2
11,08:55,27,18.1
12,09:00,27,18.4
13,09:05,27,18.5
14,09:10,27,19.3
15,09:15,27,18.5
16,09:20,27,18.3
17,09:25,37,17.9
18,09:30,37,17.5
19,09:35,37,17.3
20,09:40,37,18.1
21,09:45,37,17.8
22,09:50,37,17.3
23,09:55,37,17.3
24,10:00,44,17.2
25,10:05,44,16.8
26,10:10,44,17.3
27,10:15,44,16.6
28,10:20,44,16.9
29,10:25,44,17.7
30,10:30,25,17.5
31,10:35,25,16.9
32,10:40,25,17.1
33,10:45,25,17.2
34,10:50,25,17.7
35,10:55,25,18.6
36,11:00,25,18.3
37,11:05,23,17.9
38,11:10,23,18.9
39,11:15,23,18.7
40,11:20,23,19.4
41,11:25,23,20.1
42,11:30,23,19.7
43,11:35,23,19.6
44,11:40,23,19.0
45,11:45,32,19.2
46,11:50,32,19.3
47,11:55,32,19.3
48,12:00,32,19.1
49,12:05,32,19.7
50,12:10,32,19.2
51,12:15,32,18.7
52,12:20,32,19.5
53,12:25,35,19.4
54,12:30,35,18.5
55,12:35,35,19.0
56,12:40,35,18.4
57,12:45,35,17.7
58,12:50,35,17.2
59,12:55,35,15.8
60,13:00,35,15.1
61,13:05,35,15.7
62,13:10,29,16.0
63,13:15,29,16.0
64,13:20,29,16.8
65,13:25,29,18.0
66,13:30,29,18.3
67,13:35,29,18.5
68,13:40,29,18.7
69,13:45,29,18.9
70,13:50,29,18.8
71,13:55,35,19.8
72,14:00,35,20.1
73,14:05,35,20.5
74,14:10,33,20.0
75,14:15,33,20.3
76,14:20,33,20.7
77,14:25,33,20.2
78,14:30,0,20.7
79,14:35,0,19.7
80,14:40,0,20.5
81,14:45,0,21.1
82,14:50,0,21.2
83,14:55,0,21.1
84,15:00,0,21.3
85,15:05,0,21.7
86,15:10,0,21.9
87,15:15,0,22.2
88,15:20,2,22.1
89,15:25,2,22.4
90,15:30,2,22.4
91,15:35,25,22.7
92,15:40,25,23.3
93,15:45,25,23.1
94,15:50,25,23.4
95,15:55,25,23.7
96,16:00,42,24.0
97,16:05,42,22.9
98,16:10,42,23.3
99,16:15,42,24.2
100,16:20,42,24.2
101,16:25,42,24.5
102,16:30,34,24.0
103,16:35,34,24.8
104,16:40,34,24.4
105,16:45,34,24.5
106,16:50,34,25.0
107,16:55,34,25.9
108,17:00,34,25.5
109,17:05,34,25.4
110,17:10,34,25.5
111,17:15,32,25.6
112,17:20,32,25.4
113,17:25,38,25.4
114,17:30,38,25.1
115,17:35,38,25.0
116,17:40,43,25.1
117,17:45,43,24.7
118,17:50,43,24.1
119,17:55,43,24.3
120,18:00,11,24.3
