step,time,#people,temp_out
0,08:00,19,18.6
1,08:05,19,18.8
2,08:10,19,18.9
3,08:15,19,18.3
4,08:20,19,18.2
5,08:25,19,18.5
6,08:30,40,18.5
7,08:35,40,18.5
8,08:40,40,18.4
9,08:45,40,18.1
10,08:50,40,17.5
11,08:55,40,17.8
12,09:00,40,18.6
13,09:05,40,18.0
14,09:10,40,17.6
15,09:15,40,17.0
16,09:20,34,17.0
17,09:25,34,16.7
18,09:30,34,17.0
19,09:35,34,17.9
20,09:40,34,17.4
21,09:45,34,18.0
22,09:50,11,17.9
23,09:55,11,17.3
24,10:00,11,17.1
25,10:05,11,18.0
26,10:10,11,18.2
27,10:15,11,17.4
28,10:20,11,17.7
29,10:25,11,18.1
30,10:30,0,18.1
31,10:35,0,18.3
32,10:40,0,17.7
33,10:45,0,17.6
34,10:50,0,17.3
35,10:55,0,17.3
36,11:00,0,17.6
37,11:05,0,17.0
38,11:10,0,16.7
39,11:15,0,16.3
40,11:20,40,16.6
41,11:25,40,16.5
42,11:30,40,16.9
43,11:35,40,17.0
44,11:40,24,17.3
45,11:45,24,17.2
46,11:50,24,17.6
47,11:55,24,18.1
48,12:00,24,18.2
49,12:05,24,17.8
50,12:10,24,18.6
51,12:15,24,18.5
52,12:20,4,18.3
53,12:25,4,17.4
54,12:30,4,16.4
55,12:35,4,16.3
56,12:40,4,16.3
57,12:45,12,16.2
58,12:50,12,16.1
59,12:55,12,16.5
60,13:00,12,15.6
61,13:05,12,15.2
62,13:10,12,14.9
63,13:15,20,16.0
64,13:20,20,15.4
65,13:25,20,15.5
66,13:30,20,15.6
67,13:35,20,15.5
68,13:40,20,15.2
69,13:45,25,14.8
70,13:50,25,14.5
71,13:55,25,14.0
72,14:00,25,15.0
73,14:05,25,14.4
74,14:10,25,14.5
75,14:15,25,15.4
76,14:20,25,16.1
77,14:25,25,16.5
78,14:30,25,16.9
79,14:35,36,18.1
80,14:40,36,18.3
81,14:45,44,17.9
82,14:50,44,17.8
83,14:55,44,17.4
84,15:00,49,17.4
85,15:05,49,17.2
86,15:10,49,17.0
87,15:15,49,16.3
88,15:20,49,16.9
89,15:25,49,16.6
90,15:30,49,15.7
91,15:35,49,15.3
92,15:40,5,15.1
93,15:45,5,15.3
94,15:50,5,15.8
95,15:55,5,15.5
96,16:00,5,14.8
97,16:05,5,15.1
98,16:10,5,15.2
99,16:15,5,15.3
100,16:20,5,15.7
101,16:25,5,15.7
102,16:30,34,15.1
103,16:35,34,15.4
104,16:40,22,15.3
105,16:45,22,15.4
106,16:50,22,15.0
107,16:55,2,15.7
108,17:00,2,15.8
109,17:05,2,15.8
110,17:10,2,15.5
111,17:15,35,15.8
112,17:20,35,15.7
113,17:25,35,16.2
114,17:30,17,16.1
115,17:35,17,15.1
116,17:40,17,14.6
117,17:45,17,15.2
118,17:50,17,15.2
119,17:55,17,14.3
120,18:00,32,12.9
