step,time,#people,temp_out
0,08:00,15,9.9
1,08:05,15,9.9
2,08:10,49,9.9
3,08:15,49,9.8
4,08:20,49,9.8
5,08:25,49,9.0
6,08:30,49,8.9
7,08:35,6,9.0
8,08:40,6,9.0
9,08:45,6,8.1
10,08:50,6,8.3
11,08:55,6,7.7
12,09:00,41,7.8
13,09:05,41,8.0
14,09:10,41,7.7
15,09:15,41,7.0
16,09:20,41,7.2
17,09:25,6,6.7
18,09:30,6,7.5
19,09:35,6,7.3
20,09:40,6,7.3
21,09:45,6,7.6
22,09:50,6,7.7
23,09:55,6,6.7
24,10:00,27,7.3
25,10:05,27,7.1
26,10:10,3,6.6
27,10:15,3,6.6
28,10:20,3,6.6
29,10:25,3,6.3
30,10:30,3,6.5
31,10:35,3,6.2
32,10:40,3,6.5
33,10:45,3,5.9
34,10:50,3,6.7
35,10:55,4,6.8
36,11:00,4,5.9
37,11:05,4,5.3
38,11:10,4,5.6
39,11:15,4,6.7
40,11:20,4,6.6
41,11:25,48,7.1
42,11:30,48,7.5
43,11:35,48,7.7
44,11:40,48,7.2
45,11:45,48,6.7
46,11:50,48,6.8
47,11:55,48,6.3
48,12:00,48,6.6
49,12:05,48,6.9
50,12:10,12,6.8
51,12:15,12,6.8
52,12:20,12,6.6
53,12:25,12,6.5
54,12:30,12,6.5
55,12:35,12,6.1
56,12:40,12,6.1
57,12:45,12,5.8
58,12:50,12,5.7
59,12:55,12,5.5
60,13:00,5,5.5
61,13:05,5,5.8
62,13:10,5,5.5
63,13:15,5,6.1
64,13:20,5,6.6
65,13:25,5,6.5
66,13:30,30,6.8
67,13:35,30,6.6
68,13:40,8,6.1
69,13:45,8,6.3
70,13:50,8,6.0
71,13:55,8,5.9
72,14:00,8,5.9
73,14:05,8,5.9
74,14:10,8,6.0
75,14:15,8,5.9
76,14:20,28,6.4
77,14:25,28,5.8
78,14:30,48,5.2
79,14:35,48,4.4
80,14:40,48,4.2
81,14:45,48,4.9
82,14:50,48,4.6
83,14:55,48,5.3
84,15:00,48,5.0
85,15:05,48,5.0
86,15:10,48,4.9
87,15:15,48,4.4
88,15:20,16,4.7
89,15:25,16,5.3
90,15:30,16,5.2
91,15:35,16,4.7
92,15:40,16,4.8
93,15:45,16,4.6
94,15:50,16,4.4
95,15:55,23,4.5
96,16:00,23,4.5
97,16:05,23,5.5
98,16:10,23,6.1
99,16:15,23,6.1
100,16:20,23,5.5
101,16:25,23,5.3
102,16:30,23,5.9
103,16:35,23,6.2
104,16:40,5,5.6
105,16:45,5,5.4
106,16:50,5,5.3
107,16:55,5,4.7
108,17:00,5,4.4
109,17:05,5,3.8
110,17:10,5,3.6
111,17:15,5,3.9
112,17:20,5,5.0
113,17:25,5,4.3
114,17:30,26,4.4
115,17:35,26,4.4
116,17:40,26,3.9
117,17:45,26,3.4
118,17:50,26,3.1
119,17:55,26,2.1
120,18:00,2,1.6
