step,time,#people,temp_out
0,08:00,16,23.7
1,08:05,16,23.3
2,08:10,16,23.3
3,08:15,16,22.7
4,08:20,16,21.9
5,08:25,16,21.7
6,08:30,16,21.8
7,08:35,16,21.7
8,08:40,16,21.3
9,08:45,40,20.7
10,08:50,40,20.8
11,08:55,40,21.4
12,09:00,40,21.3
13,09:05,47,21.1
14,09:10,47,20.8
15,09:15,47,20.9
16,09:20,47,21.0
17,09:25,41,20.9
18,09:30,41,20.5
19,09:35,41,21.1
20,09:40,38,20.8
21,09:45,38,21.0
22,09:50,38,21.0
23,09:55,38,21.5
24,10:00,38,21.4
25,10:05,38,21.2
26,10:10,38,21.4
27,10:15,11,21.8
28,10:20,11,21.3
29,10:25,11,21.2
30,10:30,11,21.5
31,10:35,11,23.0
32,10:40,11,23.3
33,10:45,11,23.1
34,10:50,7,23.3
35,10:55,7,23.6
36,11:00,7,23.5
37,11:05,7,23.2
38,11:10,7,23.0
39,11:15,7,23.1
40,11:20,7,22.9
41,11:25,7,22.1
42,11:30,7,22.2
43,11:35,4,23.1
44,11:40,4,22.7
45,11:45,4,22.3
46,11:50,4,23.1
47,11:55,28,24.0
48,12:00,28,23.8
49,12:05,28,24.2
50,12:10,28,24.7
51,12:15,28,24.1
52,12:20,15,24.0
53,12:25,15,23.7
54,12:30,15,24.1
55,12:35,15,24.1
56,12:40,15,24.5
57,12:45,10,24.8
58,12:50,10,25.3
59,12:55,10,26.0
60,13:00,10,25.4
61,13:05,10,24.7
62,13:10,10,24.6
63,13:15,10,24.4
64,13:20,10,25.1
65,13:25,10,25.3
66,13:30,18,24.7
67,13:35,18,25.0
68,13:40,49,26.2
69,13:45,49,25.7
70,13:50,49,24.7
71,13:55,49,25.1
72,14:00,49,25.9
73,14:05,49,25.7
74,14:10,42,26.5
75,14:15,42,26.1
76,14:20,42,25.5
77,14:25,42,25.1
78,14:30,42,24.3
79,14:35,11,25.2
80,14:40,11,25.2
81,14:45,11,25.3
82,14:50,7,25.0
83,14:55,7,24.9
84,15:00,15,25.2
85,15:05,15,24.7
86,15:10,15,25.2
87,15:15,15,26.1
88,15:20,15,26.5
89,15:25,15,26.3
90,15:30,15,26.5
91,15:35,15,26.0
92,15:40,15,26.3
93,15:45,21,25.4
94,15:50,21,26.0
95,15:55,21,26.0
96,16:00,21,26.4
97,16:05,48,26.1
98,16:10,48,25.5
99,16:15,33,25.5
100,16:20,33,25.9
101,16:25,33,25.8
102,16:30,33,26.1
103,16:35,33,25.8
104,16:40,33,26.0
105,16:45,33,25.4
106,16:50,33,24.7
107,16:55,33,25.0
108,17:00,12,25.5
109,17:05,12,25.0
110,17:10,12,25.4
111,17:15,12,25.4
112,17:20,12,24.5
113,17:25,12,24.6
114,17:30,12,25.2
115,17:35,12,24.5
116,17:40,48,24.7
117,17:45,48,25.4
118,17:50,48,25.3
119,17:55,35,25.5
120,18:00,35,25.6
