step,time,#people,temp_out
0,08:00,23,17.7
1,08:05,23,18.2
2,08:10,23,17.6
3,08:15,23,17.4
4,08:20,23,17.6
5,08:25,23,18.0
6,08:30,23,17.9
7,08:35,23,18.3
8,08:40,48,18.0
9,08:45,48,17.7
10,08:50,48,17.2
11,08:55,48,17.7
12,09:00,48,17.2
13,09:05,41,17.8
14,09:10,41,18.4
15,09:15,41,18.7
16,09:20,41,19.5
17,09:25,41,19.3
18,09:30,41,18.9
19,09:35,41,19.0
20,09:40,41,18.0
21,09:45,9,18.5
22,09:50,9,18.6
23,09:55,9,18.4
24,10:00,9,18.7
25,10:05,9,18.2
26,10:10,9,17.6
27,10:15,9,17.0
28,10:20,0,17.9
29,10:25,0,17.0
30,10:30,0,16.6
31,10:35,46,16.5
32,10:40,46,16.5
33,10:45,46,15.5
34,10:50,26,15.8
35,10:55,26,16.7
36,11:00,26,17.1
37,11:05,49,17.1
38,11:10,49,17.5
39,11:15,49,17.1
40,11:20,49,16.8
41,11:25,49,16.4
42,11:30,49,15.6
43,11:35,49,15.4
44,11:40,49,15.5
45,11:45,49,15.6
46,11:50,49,14.8
47,11:55,29,14.7
48,12:00,29,15.0
49,12:05,29,14.4
50,12:10,29,14.4
51,12:15,29,13.4
52,12:20,29,12.5
53,12:25,29,12.5
54,12:30,29,12.7
55,12:35,47,13.0
56,12:40,47,13.0
57,12:45,47,12.8
58,12:50,47,12.5
59,12:55,47,12.4
60,13:00,47,12.7
61,13:05,47,11.9
62,13:10,47,12.1
63,13:15,47,12.3
64,13:20,46,13.1
65,13:25,46,14.3
66,13:30,1,14.2
67,13:35,1,13.5
68,13:40,1,13.3
69,13:45,1,13.6
70,13:50,1,13.3
71,13:55,1,13.5
72,14:00,1,14.6
73,14:05,1,14.6
74,14:10,1,15.0
75,14:15,7,14.6
76,14:20,7,14.4
77,14:25,7,15.6
78,14:30,7,15.8
79,14:35,7,16.2
80,14:40,7,16.0
81,14:45,7,16.6
82,14:50,16,16.5
83,14:55,16,15.9
84,15:00,16,16.3
85,15:05,20,16.5
86,15:10,20,16.7
87,15:15,20,16.8
88,15:20,20,17.6
89,15:25,20,18.3
90,15:30,20,18.3
91,15:35,42,19.5
92,15:40,42,19.6
93,15:45,42,19.8
94,15:50,42,19.4
95,15:55,42,18.5
96,16:00,42,18.7
97,16:05,42,18.6
98,16:10,20,17.5
99,16:15,20,17.5
100,16:20,20,17.6
101,16:25,20,16.8
102,16:30,20,17.3
103,16:35,49,16.8
104,16:40,49,16.7
105,16:45,49,16.5
106,16:50,49,16.7
107,16:55,49,15.9
108,17:00,22,15.4
109,17:05,22,15.5
110,17:10,22,14.9
111,17:15,22,15.4
112,17:20,22,15.8
113,17:25,22,15.5
114,17:30,13,15.4
115,17:35,13,15.4
116,17:40,13,15.3
117,17:45,13,15.3
118,17:50,13,15.5
119,17:55,13,15.9
120,18:00,13,15.2
