step,time,#people,temp_out
0,08:00,34,13.6
1,08:05,34,14.1
2,08:10,34,14.6
3,08:15,34,15.4
4,08:20,34,16.0
5,08:25,34,15.6
6,08:30,34,15.3
7,08:35,36,15.2
8,08:40,36,15.7
9,08:45,36,15.7
10,08:50,36,15.7
11,08:55,36,16.6
12,09:00,36,16.1
13,09:05,29,16.1
14,09:10,29,16.2
15,09:15,29,16.2
16,09:20,4,16.1
17,09:25,4,15.7
18,09:30,4,16.0
19,09:35,4,14.9
20,09:40,4,14.5
21,09:45,27,14.1
22,09:50,27,14.8
23,09:55,27,14.3
24,10:00,27,14.0
25,10:05,27,14.6
26,10:10,27,14.4
27,10:15,27,14.9
28,10:20,27,14.3
29,10:25,27,14.8
30,10:30,27,15.2
31,10:35,6,14.9
32,10:40,6,14.5
33,10:45,6,15.2
34,10:50,6,15.3
35,10:55,6,16.4
36,11:00,6,16.2
37,11:05,6,15.7
38,11:10,6,16.0
39,11:15,23,16.4
40,11:20,23,16.3
41,11:25,18,16.0
42,11:30,18,16.4
43,11:35,18,16.7
44,11:40,18,17.2
45,11:45,18,17.5
46,11:50,18,17.5
47,11:55,18,17.0
48,12:00,18,17.3
49,12:05,18,17.8
50,12:10,18,17.3
51,12:15,35,16.7
52,12:20,35,16.6
53,12:25,35,15.7
54,12:30,35,15.7
55,12:35,1,15.7
56,12:40,1,15.5
57,12:45,1,16.2
58,12:50,1,16.8
59,12:55,14,16.8
60,13:00,14,16.9
61,13:05,14,17.1
62,13:10,42,17.3
63,13:15,42,17.9
64,13:20,42,18.0
65,13:25,42,17.9
66,13:30,47,17.4
67,13:35,47,17.5
68,13:40,47,17.7
69,13:45,26,18.0
70,13:50,26,17.9
71,13:55,26,17.6
72,14:00,26,19.1
73,14:05,26,19.1
74,14:10,26,19.3
75,14:15,26,18.5
76,14:20,49,19.3
77,14:25,49,18.7
78,14:30,49,18.2
79,14:35,49,18.1
80,14:40,49,17.5
81,14:45,49,17.2
82,14:50,38,16.7
83,14:55,38,16.6
84,15:00,38,16.0
85,15:05,38,16.3
86,15:10,38,17.1
87,15:15,38,17.0
88,15:20,44,17.6
89,15:25,44,17.9
90,15:30,44,17.9
91,15:35,44,18.6
92,15:40,44,19.1
93,15:45,8,19.0
94,15:50,8,19.7
95,15:55,3,20.0
96,16:00,3,20.8
97,16:05,3,20.8
98,16:10,3,21.2
99,16:15,5,21.5
100,16:20,5,22.1
101,16:25,5,22.0
102,16:30,5,22.2
103,16:35,5,21.9
104,16:40,5,22.6
105,16:45,5,22.3
106,16:50,22,22.0
107,16:55,22,22.5
108,17:00,22,22.8
109,17:05,22,22.2
110,17:10,22,22.8
111,17:15,22,23.0
112,17:20,22,22.6
113,17:25,22,22.1
114,17:30,22,23.1
115,17:35,7,22.8
116,17:40,7,23.6
117,17:45,20,24.1
118,17:50,20,24.3
119,17:55,20,24.0
120,18:00,29,24.5
