step,time,#people,temp_out
0,08:00,0,16.7
1,08:05,0,16.4
2,08:10,41,15.6
3,08:15,41,15.5
4,08:20,41,15.0
5,08:25,41,14.8
6,08:30,41,15.5
7,08:35,2,15.6
8,08:40,2,15.0
9,08:45,2,15.1
10,08:50,2,15.5
11,08:55,25,15.6
12,09:00,25,16.3
13,09:05,25,15.7
14,09:10,25,15.2
15,09:15,25,15.8
16,09:20,25,16.1
17,09:25,25,16.3
18,09:30,25,15.2
19,09:35,32,15.5
20,09:40,32,15.6
21,09:45,32,16.2
22,09:50,32,16.6
23,09:55,32,16.3
24,10:00,32,16.0
25,10:05,32,16.1
26,10:10,32,17.1
27,10:15,32,17.1
28,10:20,12,16.7
29,10:25,12,17.4
30,10:30,12,16.3
31,10:35,12,16.9
32,10:40,12,17.1
33,10:45,12,17.4
34,10:50,29,17.3
35,10:55,29,18.1
36,11:00,29,18.3
37,11:05,7,17.3
38,11:10,7,17.7
39,11:15,7,16.1
40,11:20,7,15.6
41,11:25,7,15.8
42,11:30,7,15.0
43,11:35,7,16.0
44,11:40,7,16.0
45,11:45,7,16.7
46,11:50,22,16.7
47,11:55,22,16.8
48,12:00,22,17.1
49,12:05,22,17.3
50,12:10,17,16.3
51,12:15,17,16.9
52,12:20,26,16.7
53,12:25,26,16.9
54,12:30,26,17.7
55,12:35,26,17.3
56,12:40,26,16.7
57,12:45,26,17.8
58,12:50,26,18.0
59,12:55,39,18.3
60,13:00,39,17.8
61,13:05,39,17.6
62,13:10,39,18.7
63,13:15,39,18.9
64,13:20,39,19.1
65,13:25,39,19.0
66,13:30,1,19.3
67,13:35,1,20.0
68,13:40,1,20.1
69,13:45,1,20.3
70,13:50,1,20.8
71,13:55,1,21.0
72,14:00,1,20.7
73,14:05,1,20.3
74,14:10,11,20.3
75,14:15,11,19.7
76,14:20,11,19.9
77,14:25,11,19.5
78,14:30,11,19.7
79,14:35,11,19.4
80,14:40,11,19.4
81,14:45,11,19.8
82,14:50,11,19.2
83,14:55,5,20.0
84,15:00,5,20.3
85,15:05,5,19.9
86,15:10,5,20.4
87,15:15,5,20.2
88,15:20,5,19.8
89,15:25,5,20.1
90,15:30,5,20.2
91,15:35,5,19.1
92,15:40,5,18.9
93,15:45,5,19.3
94,15:50,5,18.0
95,15:55,5,18.8
96,16:00,20,18.4
97,16:05,20,18.7
98,16:10,20,18.1
99,16:15,24,18.1
100,16:20,24,17.7
101,16:25,24,18.0
102,16:30,24,17.5
103,16:35,24,17.8
104,16:40,24,17.9
105,16:45,24,18.4
106,16:50,24,18.6
107,16:55,24,18.7
108,17:00,8,19.1
109,17:05,8,18.4
110,17:10,8,18.4
111,17:15,8,18.3
112,17:20,8,18.2
113,17:25,8,18.6
114,17:30,8,18.5
115,17:35,8,18.2
116,17:40,23,17.2
117,17:45,23,16.5
118,17:50,23,16.0
119,17:55,23,16.2
120,18:00,23,16.7
