step,time,#people,temp_out
0,08:00,1,19.8
1,08:05,1,19.7
2,08:10,1,19.6
3,08:15,29,19.4
4,08:20,29,18.8
5,08:25,31,18.7
6,08:30,31,19.6
7,08:35,31,18.8
8,08:40,31,18.7
9,08:45,31,18.8
10,08:50,31,19.0
11,08:55,31,19.2
12,09:00,31,19.3
13,09:05,31,19.6
14,09:10,31,19.7
15,09:15,19,19.5
16,09:20,19,19.4
17,09:25,19,19.8
18,09:30,19,20.4
19,09:35,19,20.6
20,09:40,19,20.7
21,09:45,19,20.9
22,09:50,19,21.1
23,09:55,19,21.4
24,10:00,19,22.0
25,10:05,49,22.4
26,10:10,49,22.9
27,10:15,39,23.3
28,10:20,39,23.0
29,10:25,39,23.6
30,10:30,39,23.4
31,10:35,39,23.5
32,10:40,39,23.9
33,10:45,39,24.1
34,10:50,43,24.0
35,10:55,43,24.8
36,11:00,43,25.4
37,11:05,5,25.3
38,11:10,5,25.9
39,11:15,5,25.4
40,11:20,5,25.1
41,11:25,5,25.5
42,11:30,5,25.0
43,11:35,5,25.1
44,11:40,5,25.2
45,11:45,5,24.7
46,11:50,32,25.3
47,11:55,32,24.7
48,12:00,32,25.2
49,12:05,32,25.6
50,12:10,32,25.4
51,12:15,32,25.5
52,12:20,0,26.6
53,12:25,0,25.8
54,12:30,0,25.9
55,12:35,38,25.9
56,12:40,38,26.4
57,12:45,38,26.8
58,12:50,38,26.8
59,12:55,38,27.6
60,13:00,38,27.2
61,13:05,38,27.3
62,13:10,47,27.4
63,13:15,47,27.5
64,13:20,47,27.9
65,13:25,47,27.3
66,13:30,47,27.7
67,13:35,20,28.8
68,13:40,20,29.2
69,13:45,20,28.9
70,13:50,20,28.8
71,13:55,20,29.0
72,14:00,20,29.4
73,14:05,20,30.3
74,14:10,20,29.9
75,14:15,33,28.7
76,14:20,33,28.7
77,14:25,33,29.0
78,14:30,33,29.1
79,14:35,33,29.6
80,14:40,33,30.0
81,14:45,22,30.0
82,14:50,22,30.1
83,14:55,43,30.1
84,15:00,43,30.6
85,15:05,43,30.2
86,15:10,43,29.9
87,15:15,43,29.9
88,15:20,43,29.7
89,15:25,43,30.0
90,15:30,43,29.6
91,15:35,43,29.7
92,15:40,43,29.7
93,15:45,10,29.9
94,15:50,10,30.1
95,15:55,10,30.6
96,16:00,10,31.1
97,16:05,10,31.1
98,16:10,10,31.0
99,16:15,10,31.3
100,16:20,10,31.7
101,16:25,34,32.2
102,16:30,34,32.2
103,16:35,34,32.5
104,16:40,34,31.3
105,16:45,34,31.5
106,16:50,41,31.6
107,16:55,41,31.1
108,17:00,41,31.3
109,17:05,41,31.6
110,17:10,41,31.5
111,17:15,41,30.9
112,17:20,41,30.7
113,17:25,33,30.3
114,17:30,33,30.1
115,17:35,33,28.8
116,17:40,33,28.3
117,17:45,33,29.5
118,17:50,33,29.5
119,17:55,27,28.9
120,18:00,27,28.8
