step,time,#people,temp_out
0,08:00,41,1.9
1,08:05,41,2.0
2,08:10,41,1.7
3,08:15,41,1.5
4,08:20,41,1.7
5,08:25,41,2.2
6,08:30,11,2.0
7,08:35,11,1.5
8,08:40,11,1.4
9,08:45,11,0.9
10,08:50,11,1.2
11,08:55,11,0.4
12,09:00,11,0.5
13,09:05,11,-0.1
14,09:10,1,-0.4
15,09:15,1,-1.1
16,09:20,1,-1.9
17,09:25,1,-1.4
18,09:30,1,-1.3
19,09:35,1,-1.6
20,09:40,1,-1.1
21,09:45,1,-0.8
22,09:50,1,-0.7
23,09:55,47,-0.4
24,10:00,47,-0.5
25,10:05,25,-1.0
26,10:10,25,-1.1
27,10:15,25,-1.6
28,10:20,25,-2.6
29,10:25,25,-2.6
30,10:30,25,-2.0
31,10:35,35,-1.5
32,10:40,35,-1.4
33,10:45,35,-1.4
34,10:50,35,-2.2
35,10:55,43,-2.1
36,11:00,43,-3.3
37,11:05,43,-3.9
38,11:10,43,-4.2
39,11:15,43,-3.9
40,11:20,43,-4.3
41,11:25,43,-5.0
42,11:30,43,-4.5
43,11:35,43,-3.8
44,11:40,43,-4.4
45,11:45,23,-3.9
46,11:50,23,-3.1
47,11:55,23,-2.2
48,12:00,23,-2.2
49,12:05,23,-2.5
50,12:10,28,-2.5
51,12:15,28,-2.4
52,12:20,43,-2.4
53,12:25,43,-3.1
54,12:30,43,-2.7
55,12:35,35,-3.1
56,12:40,35,-2.6
57,12:45,35,-2.2
58,12:50,35,-2.8
59,12:55,35,-2.4
60,13:00,35,-2.9
61,13:05,35,-1.3
62,13:10,35,-2.5
63,13:15,35,-2.0
64,13:20,9,-1.5
65,13:25,9,-1.2
66,13:30,9,-0.9
67,13:35,9,-0.8
68,13:40,9,-0.3
69,13:45,9,-0.5
70,13:50,39,-0.4
71,13:55,39,-0.3
72,14:00,39,-0.4
73,14:05,39,0.7
74,14:10,39,1.5
75,14:15,39,0.9
76,14:20,39,1.0
77,14:25,8,0.6
78,14:30,8,0.5
79,14:35,8,1.1
80,14:40,8,0.6
81,14:45,8,1.0
82,14:50,8,1.5
83,14:55,8,1.4
84,15:00,29,2.2
85,15:05,29,2.7
86,15:10,29,3.1
87,15:15,29,4.1
88,15:20,29,3.9
89,15:25,29,4.6
90,15:30,29,4.9
91,15:35,29,4.1
92,15:40,29,3.4
93,15:45,29,3.3
94,15:50,5,3.8
95,15:55,5,3.5
96,16:00,5,2.8
97,16:05,5,2.6
98,16:10,5,2.6
99,16:15,5,2.9
100,16:20,17,2.9
101,16:25,17,2.9
102,16:30,17,2.8
103,16:35,17,2.4
104,16:40,25,2.9
105,16:45,25,3.3
106,16:50,44,3.1
107,16:55,44,3.4
108,17:00,44,2.7
109,17:05,44,2.5
110,17:10,44,3.1
111,17:15,44,3.0
112,17:20,0,2.6
113,17:25,0,2.1
114,17:30,0,2.1
115,17:35,0,2.2
116,17:40,0,2.6
117,17:45,30,3.0
118,17:50,30,2.7
119,17:55,30,2.8
120,18:00,30,3.1
