step,time,#people,temp_out
0,08:00,7,3.0
1,08:05,45,3.5
2,08:10,45,3.2
3,08:15,45,3.7
4,08:20,45,3.8
5,08:25,27,4.2
6,08:30,27,4.1
7,08:35,27,3.8
8,08:40,27,3.2
9,08:45,27,2.9
10,08:50,27,3.4
11,08:55,27,1.3
12,09:00,27,1.6
13,09:05,27,1.9
14,09:10,33,1.3
15,09:15,33,1.0
16,09:20,33,0.8
17,09:25,18,1.1
18,09:30,18,0.8
19,09:35,12,0.5
20,09:40,12,-0.1
21,09:45,12,-1.2
22,09:50,12,-1.3
23,09:55,3,-0.6
24,10:00,3,0.1
25,10:05,3,0.7
26,10:10,3,0.6
27,10:15,41,0.9
28,10:20,41,0.6
29,10:25,43,0.1
30,10:30,43,-1.5
31,10:35,43,-0.5
32,10:40,43,-0.9
33,10:45,15,-1.0
34,10:50,15,-0.8
35,10:55,15,-0.7
36,11:00,15,-0.8
37,11:05,15,-0.9
38,11:10,15,-0.2
39,11:15,15,-0.4
40,11:20,15,-0.8
41,11:25,15,-0.2
42,11:30,14,-0.4
43,11:35,14,-0.4
44,11:40,14,-1.1
45,11:45,14,-0.7
46,11:50,26,-0.4
47,11:55,26,-0.4
48,12:00,26,0.7
49,12:05,26,1.0
50,12:10,26,0.7
51,12:15,26,1.1
52,12:20,3,1.1
53,12:25,3,0.7
54,12:30,3,1.3
55,12:35,31,1.1
56,12:40,31,0.3
57,12:45,31,-0.0
58,12:50,31,-0.2
59,12:55,31,0.1
60,13:00,31,-0.3
61,13:05,31,0.1
62,13:10,31,0.5
63,13:15,33,-0.2
64,13:20,33,0.6
65,13:25,33,0.9
66,13:30,33,0.9
67,13:35,14,1.2
68,13:40,14,1.9
69,13:45,14,2.3
70,13:50,14,1.2
71,13:55,14,1.0
72,14:00,14,1.7
73,14:05,9,1.5
74,14:10,9,1.4
75,14:15,9,2.9
76,14:20,9,2.5
77,14:25,9,2.3
78,14:30,6,1.8
79,14:35,6,1.5
80,14:40,6,1.5
81,14:45,6,1.3
82,14:50,6,0.8
83,14:55,6,1.4
84,15:00,6,0.8
85,15:05,6,0.3
86,15:10,6,0.3
87,15:15,47,0.1
88,15:20,47,0.2
89,15:25,47,-0.4
90,15:30,47,0.2
91,15:35,47,0.1
92,15:40,12,0.4
93,15:45,12,0.7
94,15:50,12,0.3
95,15:55,12,1.1
96,16:00,12,1.8
97,16:05,12,2.0
98,16:10,12,2.4
99,16:15,12,3.2
100,16:20,12,3.4
101,16:25,22,3.0
102,16:30,22,2.7
103,16:35,22,2.5
104,16:40,22,2.8
105,16:45,22,2.5
106,16:50,22,3.0
107,16:55,22,4.0
108,17:00,47,3.2
109,17:05,47,4.1
110,17:10,47,4.3
111,17:15,47,4.7
112,17:20,47,4.2
113,17:25,47,4.4
114,17:30,47,4.3
115,17:35,47,3.9
116,17:40,47,3.9
117,17:45,17,3.9
118,17:50,17,4.8
119,17:55,3,4.9
120,18:00,3,5.4
