step,time,#people,temp_out
0,08:00,9,16.9
1,08:05,9,17.6
2,08:10,9,17.5
3,08:15,9,17.8
4,08:20,4,17.9
5,08:25,4,18.1
6,08:30,4,18.5
7,08:35,4,17.7
8,08:40,4,18.0
9,08:45,4,16.9
10,08:50,4,16.8
11,08:55,4,17.1
12,09:00,20,16.6
13,09:05,20,17.2
14,09:10,20,17.4
15,09:15,20,18.0
16,09:20,14,17.6
17,09:25,14,18.0
18,09:30,14,17.7
19,09:35,14,16.8
20,09:40,14,17.5
21,09:45,14,18.5
22,09:50,3,19.1
23,09:55,3,18.4
24,10:00,3,18.9
25,10:05,3,18.8
26,10:10,3,18.4
27,10:15,3,17.8
28,10:20,3,17.7
29,10:25,3,17.3
30,10:30,3,17.6
31,10:35,41,17.4
32,10:40,41,17.2
33,10:45,41,16.6
34,10:50,41,16.2
35,10:55,42,16.6
36,11:00,42,16.8
37,11:05,39,16.0
38,11:10,39,16.0
39,11:15,39,16.3
40,11:20,39,17.0
41,11:25,39,16.7
42,11:30,39,16.4
43,11:35,39,15.6
44,11:40,39,16.5
45,11:45,15,16.4
46,11:50,15,15.3
47,11:55,15,15.1
48,12:00,15,15.9
49,12:05,15,15.7
50,12:10,15,16.0
51,12:15,15,15.3
52,12:20,15,15.1
53,12:25,15,15.1
54,12:30,15,14.7
55,12:35,15,15.3
56,12:40,15,15.2
57,12:45,15,14.8
58,12:50,15,13.9
59,12:55,15,14.0
60,13:00,15,14.0
61,13:05,12,13.9
62,13:10,12,13.5
63,13:15,12,13.6
64,13:20,12,13.5
65,13:25,12,14.3
66,13:30,12,14.4
67,13:35,12,14.5
68,13:40,45,14.6
69,13:45,45,14.6
70,13:50,42,14.9
71,13:55,42,15.8
72,14:00,42,16.0
73,14:05,35,15.7
74,14:10,35,16.2
75,14:15,35,15.7
76,14:20,35,14.5
77,14:25,35,14.5
78,14:30,35,14.7
79,14:35,35,14.7
80,14:40,35,14.6
81,14:45,47,14.3
82,14:50,47,14.6
83,14:55,19,15.2
84,15:00,19,16.0
85,15:05,19,16.2
86,15:10,19,16.8
87,15:15,19,17.2
88,15:20,19,17.9
89,15:25,19,17.6
90,15:30,19,17.5
91,15:35,13,17.9
92,15:40,13,17.2
93,15:45,13,17.7
94,15:50,13,17.5
95,15:55,13,18.5
96,16:00,13,18.4
97,16:05,13,18.0
98,16:10,21,18.5
99,16:15,21,19.1
100,16:20,21,19.9
101,16:25,21,19.5
102,16:30,21,19.3
103,16:35,21,19.7
104,16:40,21,19.1
105,16:45,21,19.6
106,16:50,33,19.9
107,16:55,33,19.8
108,17:00,33,20.0
109,17:05,33,20.1
110,17:10,33,20.3
111,17:15,33,20.4
112,17:20,33,20.6
113,17:25,33,20.4
114,17:30,34,20.6
115,17:35,34,19.9
116,17:40,21,20.6
117,17:45,21,20.7
118,17:50,21,20.4
119,17:55,21,20.3
120,18:00,21,20.1
