step,time,#people,temp_out
0,08:00,24,-4.8
1,08:05,24,-5.0
2,08:10,24,-5.0
3,08:15,34,-5.0
4,08:20,34,-5.0
5,08:25,34,-5.0
6,08:30,34,-5.0
7,08:35,34,-4.9
8,08:40,34,-5.0
9,08:45,34,-4.0
10,08:50,34,-4.8
11,08:55,34,-4.5
12,09:00,34,-4.8
13,09:05,39,-3.8
14,09:10,39,-3.2
15,09:15,39,-3.5
16,09:20,39,-2.7
17,09:25,39,-2.2
18,09:30,39,-2.3
19,09:35,6,-3.2
20,09:40,6,-3.4
21,09:45,6,-3.7
22,09:50,6,-3.3
23,09:55,6,-3.7
24,10:00,6,-3.8
25,10:05,6,-3.9
26,10:10,37,-3.6
27,10:15,37,-3.0
28,10:20,37,-3.2
29,10:25,37,-2.9
30,10:30,37,-2.6
31,10:35,37,-2.8
32,10:40,37,-3.4
33,10:45,46,-3.1
34,10:50,46,-2.8
35,10:55,37,-2.4
36,11:00,37,-1.1
37,11:05,37,-1.4
38,11:10,37,-0.7
39,11:15,37,-0.5
40,11:20,14,0.3
41,11:25,14,-0.3
42,11:30,14,-0.6
43,11:35,14,0.2
44,11:40,14,0.1
45,11:45,14,0.7
46,11:50,14,1.5
47,11:55,14,1.2
48,12:00,14,0.6
49,12:05,24,0.6
50,12:10,24,-0.4
51,12:15,24,0.2
52,12:20,24,-0.5
53,12:25,24,-0.6
54,12:30,24,-0.2
55,12:35,24,-0.6
56,12:40,29,-1.0
57,12:45,29,-1.1
58,12:50,29,-1.2
59,12:55,29,-1.0
60,13:00,29,-1.0
61,13:05,29,-0.9
62,13:10,29,-0.9
63,13:15,29,-0.8
64,13:20,29,-0.5
65,13:25,29,0.0
66,13:30,25,-0.0
67,13:35,25,0.5
68,13:40,25,0.6
69,13:45,25,0.9
70,13:50,25,0.7
71,13:55,25,-0.3
72,14:00,25,-0.2
73,14:05,42,-0.4
74,14:10,42,-0.1
75,14:15,42,-0.4
76,14:20,42,-1.0
77,14:25,42,-1.2
78,14:30,36,-1.7
79,14:35,36,-1.9
80,14:40,36,-1.7
81,14:45,36,-1.9
82,14:50,36,-2.4
83,14:55,36,-2.4
84,15:00,36,-2.3
85,15:05,36,-3.1
86,15:10,36,-3.2
87,15:15,36,-2.8
88,15:20,17,-3.1
89,15:25,17,-3.5
90,15:30,17,-3.6
91,15:35,17,-3.2
92,15:40,17,-2.7
93,15:45,17,-3.1
94,15:50,17,-3.0
95,15:55,17,-3.3
96,16:00,17,-2.7
97,16:05,46,-2.5
98,16:10,46,-2.5
99,16:15,46,-1.9
100,16:20,46,-2.8
101,16:25,35,-2.6
102,16:30,35,-2.4
103,16:35,35,-2.3
104,16:40,35,-2.3
105,16:45,35,-3.1
106,16:50,35,-2.6
107,16:55,1,-2.9
108,17:00,1,-2.9
109,17:05,1,-2.4
110,17:10,1,-2.3
111,17:15,1,-2.7
112,17:20,12,-2.7
113,17:25,12,-2.6
114,17:30,3,-1.8
115,17:35,3,-2.0
116,17:40,3,-1.3
117,17:45,3,-1.4
118,17:50,3,-2.0
119,17:55,3,-1.9
120,18:00,3,-1.6
