step,time,#people,temp_out
0,08:00,36,26.9
1,08:05,36,27.1
2,08:10,36,27.6
3,08:15,36,27.4
4,08:20,36,27.9
5,08:25,36,27.3
6,08:30,36,27.9
7,08:35,35,27.0
8,08:40,35,26.8
9,08:45,35,27.0
10,08:50,35,26.9
11,08:55,35,27.0
12,09:00,35,26.4
13,09:05,35,25.8
14,09:10,35,25.2
15,09:15,39,24.4
16,09:20,39,24.5
17,09:25,39,24.9
18,09:30,39,25.0
19,09:35,39,25.2
20,09:40,39,25.7
21,09:45,39,26.2
22,09:50,39,25.8
23,09:55,23,26.3
24,10:00,23,26.5
25,10:05,23,25.2
26,10:10,23,25.6
27,10:15,23,25.3
28,10:20,23,24.9
29,10:25,23,25.0
30,10:30,23,25.0
31,10:35,2,24.8
32,10:40,2,24.6
33,10:45,2,24.4
34,10:50,2,23.7
35,10:55,2,23.5
36,11:00,2,23.9
37,11:05,2,23.5
38,11:10,2,23.1
39,11:15,2,23.3
40,11:20,2,22.6
41,11:25,5,22.4
42,11:30,5,21.8
43,11:35,5,21.8
44,11:40,5,22.0
45,11:45,3,22.1
46,11:50,3,22.1
47,11:55,3,22.6
48,12:00,42,22.7
49,12:05,42,21.9
50,12:10,42,22.9
51,12:15,42,22.4
52,12:20,42,23.3
53,12:25,42,22.9
54,12:30,26,22.6
55,12:35,26,22.2
56,12:40,26,21.7
57,12:45,26,21.2
58,12:50,26,21.6
59,12:55,26,21.5
60,13:00,26,21.7
61,13:05,26,21.3
62,13:10,8,21.7
63,13:15,8,21.3
64,13:20,8,21.5
65,13:25,8,21.8
66,13:30,30,22.0
67,13:35,30,22.8
68,13:40,30,22.6
69,13:45,30,22.4
70,13:50,30,22.3
71,13:55,30,21.2
72,14:00,43,20.9
73,14:05,43,20.7
74,14:10,2,21.6
75,14:15,2,21.0
76,14:20,2,20.9
77,14:25,2,21.5
78,14:30,3,21.4
79,14:35,3,21.7
80,14:40,3,21.0
81,14:45,3,21.2
82,14:50,3,21.7
83,14:55,3,22.1
84,15:00,3,21.2
85,15:05,26,20.8
86,15:10,26,20.7
87,15:15,26,21.2
88,15:20,26,20.9
89,15:25,41,20.7
90,15:30,41,21.1
91,15:35,1,21.1
92,15:40,1,21.3
93,15:45,1,21.4
94,15:50,1,20.9
95,15:55,1,20.7
96,16:00,1,20.4
97,16:05,1,20.5
98,16:10,24,19.6
99,16:15,24,19.5
100,16:20,24,19.0
101,16:25,24,18.1
102,16:30,24,16.9
103,16:35,24,17.0
104,16:40,24,17.3
105,16:45,24,17.7
106,16:50,24,18.3
107,16:55,24,18.0
108,17:00,35,17.7
109,17:05,35,17.7
110,17:10,35,17.1
111,17:15,35,17.8
112,17:20,35,17.7
113,17:25,35,18.1
114,17:30,35,18.6
115,17:35,35,18.6
116,17:40,40,18.6
117,17:45,40,18.1
118,17:50,40,17.7
119,17:55,40,18.0
120,18:00,40,18.2
