step,time,#people,temp_out
0,08:00,10,22.9
1,08:05,10,23.0
2,08:10,10,22.8
3,08:15,47,22.9
4,08:20,47,22.5
5,08:25,47,22.0
6,08:30,0,23.2
7,08:35,0,22.4
8,08:40,0,21.6
9,08:45,0,22.3
10,08:50,0,22.0
11,08:55,0,21.7
12,09:00,0,22.0
13,09:05,41,22.2
14,09:10,41,22.7
15,09:15,41,22.6
16,09:20,41,22.6
17,09:25,41,23.2
18,09:30,41,23.9
19,09:35,41,23.7
20,09:40,5,24.4
21,09:45,5,24.4
22,09:50,5,24.5
23,09:55,5,24.9
24,10:00,5,24.5
25,10:05,5,25.1
26,10:10,5,24.9
27,10:15,5,24.0
28,10:20,5,23.3
29,10:25,5,23.0
30,10:30,4,23.4
31,10:35,4,23.5
32,10:40,4,23.3
33,10:45,4,23.6
34,10:50,4,23.5
35,10:55,4,22.9
36,11:00,26,23.3
37,11:05,26,23.4
38,11:10,26,22.9
39,11:15,26,23.0
40,11:20,26,23.4
41,11:25,15,23.9
42,11:30,15,23.8
43,11:35,15,24.4
44,11:40,15,24.2
45,11:45,15,23.3
46,11:50,15,23.2
47,11:55,15,22.0
48,12:00,29,21.8
49,12:05,29,21.9
50,12:10,29,22.2
51,12:15,29,22.3
52,12:20,29,23.0
53,12:25,29,22.6
54,12:30,29,21.9
55,12:35,29,22.7
56,12:40,11,22.0
57,12:45,11,21.6
58,12:50,11,21.9
59,12:55,11,22.2
60,13:00,27,22.5
61,13:05,27,22.2
62,13:10,27,22.3
63,13:15,27,21.7
64,13:20,27,21.1
65,13:25,27,21.0
66,13:30,27,21.5
67,13:35,27,21.8
68,13:40,27,22.5
69,13:45,27,22.3
70,13:50,0,21.9
71,13:55,0,22.5
72,14:00,0,22.5
73,14:05,0,23.2
74,14:10,0,23.4
75,14:15,38,23.7
76,14:20,38,23.7
77,14:25,38,23.9
78,14:30,38,23.6
79,14:35,38,23.2
80,14:40,38,22.1
81,14:45,29,21.0
82,14:50,29,20.6
83,14:55,29,20.8
84,15:00,29,21.4
85,15:05,29,20.3
86,15:10,29,20.5
87,15:15,29,21.1
88,15:20,31,21.0
89,15:25,31,20.7
90,15:30,31,20.0
91,15:35,31,19.7
92,15:40,19,18.5
93,15:45,19,18.5
94,15:50,13,18.0
95,15:55,13,17.7
96,16:00,13,18.4
97,16:05,13,17.7
98,16:10,13,17.7
99,16:15,13,17.7
100,16:20,31,17.1
101,16:25,31,17.6
102,16:30,31,18.1
103,16:35,1,17.9
104,16:40,1,18.2
105,16:45,1,18.1
106,16:50,1,17.9
107,16:55,1,17.7
108,17:00,1,18.1
109,17:05,0,18.0
110,17:10,0,17.9
111,17:15,2,17.9
112,17:20,2,18.4
113,17:25,2,18.4
114,17:30,2,17.7
115,17:35,2,17.0
116,17:40,2,17.3
117,17:45,2,17.3
118,17:50,2,17.3
119,17:55,2,16.8
120,18:00,2,16.8
