step,time,#people,temp_out
0,08:00,43,7.6
1,08:05,43,7.5
2,08:10,38,7.4
3,08:15,38,7.6
4,08:20,38,8.1
5,08:25,38,9.0
6,08:30,38,9.4
7,08:35,38,9.7
8,08:40,38,10.6
9,08:45,30,10.2
10,08:50,30,9.2
11,08:55,30,9.2
12,09:00,30,8.9
13,09:05,30,8.2
14,09:10,30,8.4
15,09:15,30,8.7
16,09:20,30,10.0
17,09:25,30,9.3
18,09:30,45,9.7
19,09:35,45,9.9
20,09:40,45,9.3
21,09:45,33,10.0
22,09:50,33,11.3
23,09:55,33,11.1
24,10:00,33,11.1
25,10:05,26,10.6
26,10:10,26,9.9
27,10:15,26,9.6
28,10:20,26,9.0
29,10:25,26,9.0
30,10:30,26,8.7
31,10:35,26,9.0
32,10:40,26,9.7
33,10:45,26,9.1
34,10:50,26,8.0
35,10:55,28,7.8
36,11:00,28,7.7
37,11:05,28,8.1
38,11:10,28,8.3
39,11:15,28,8.4
40,11:20,28,7.6
41,11:25,28,7.7
42,11:30,43,8.3
43,11:35,43,8.2
44,11:40,27,8.4
45,11:45,27,9.1
46,11:50,27,8.7
47,11:55,27,9.4
48,12:00,22,8.6
49,12:05,22,8.1
50,12:10,3,7.8
51,12:15,3,7.4
52,12:20,3,7.4
53,12:25,3,7.8
54,12:30,3,8.2
55,12:35,3,8.0
56,12:40,4,8.3
57,12:45,4,7.2
58,12:50,4,7.4
59,12:55,4,6.9
60,13:00,4,6.7
61,13:05,4,6.6
62,13:10,4,6.6
63,13:15,4,6.2
64,13:20,4,6.4
65,13:25,43,7.2
66,13:30,43,6.6
67,13:35,43,5.0
68,13:40,43,5.2
69,13:45,13,5.9
70,13:50,13,5.1
71,13:55,13,5.2
72,14:00,41,4.6
73,14:05,41,4.5
74,14:10,30,4.8
75,14:15,30,4.7
76,14:20,30,4.6
77,14:25,30,4.5
78,14:30,30,4.5
79,14:35,42,3.5
80,14:40,42,3.3
81,14:45,42,2.9
82,14:50,42,2.6
83,14:55,42,2.9
84,15:00,32,2.4
85,15:05,32,3.2
86,15:10,32,3.2
87,15:15,32,4.3
88,15:20,32,4.4
89,15:25,33,4.2
90,15:30,33,4.3
91,15:35,33,4.3
92,15:40,33,4.0
93,15:45,33,3.4
94,15:50,17,4.1
95,15:55,17,3.9
96,16:00,17,3.9
97,16:05,17,3.2
98,16:10,17,2.5
99,16:15,17,2.7
100,16:20,17,2.7
101,16:25,31,2.8
102,16:30,31,2.6
103,16:35,31,3.1
104,16:40,31,3.4
105,16:45,3,4.0
106,16:50,3,3.7
107,16:55,29,4.0
108,17:00,29,4.0
109,17:05,22,3.8
110,17:10,22,2.9
111,17:15,22,2.8
112,17:20,22,4.4
113,17:25,22,4.9
114,17:30,22,4.9
115,17:35,22,4.0
116,17:40,22,3.4
117,17:45,22,2.8
118,17:50,33,3.0
119,17:55,33,2.3
120,18:00,33,2.6
