step,time,#people,temp_out
0,08:00,43,23.7
1,08:05,43,24.0
2,08:10,43,23.7
3,08:15,43,24.3
4,08:20,43,24.1
5,08:25,43,24.7
6,08:30,43,24.6
7,08:35,42,24.0
8,08:40,42,24.5
9,08:45,42,24.2
10,08:50,42,24.4
11,08:55,42,25.1
12,09:00,41,24.9
13,09:05,41,25.2
14,09:10,41,24.3
15,09:15,14,24.6
16,09:20,14,25.5
17,09:25,14,25.2
18,09:30,29,25.5
19,09:35,29,25.7
20,09:40,18,26.1
21,09:45,18,25.8
22,09:50,18,24.7
23,09:55,18,25.7
24,10:00,18,25.5
25,10:05,18,25.7
26,10:10,18,25.9
27,10:15,18,26.5
28,10:20,18,26.8
29,10:25,18,27.1
30,10:30,2,27.1
31,10:35,2,27.5
32,10:40,2,27.7
33,10:45,2,27.9
34,10:50,2,28.1
35,10:55,2,28.1
36,11:00,2,28.8
37,11:05,2,28.2
38,11:10,31,28.4
39,11:15,31,28.6
40,11:20,31,28.8
41,11:25,31,29.6
42,11:30,31,28.9
43,11:35,31,28.1
44,11:40,31,27.4
45,11:45,31,27.9
46,11:50,48,27.6
47,11:55,48,27.3
48,12:00,48,27.6
49,12:05,48,28.7
50,12:10,48,29.3
51,12:15,48,29.0
52,12:20,48,29.1
53,12:25,48,29.9
54,12:30,28,29.6
55,12:35,28,29.7
56,12:40,28,29.6
57,12:45,48,29.8
58,12:50,48,29.9
59,12:55,48,29.9
60,13:00,48,30.6
61,13:05,48,30.2
62,13:10,48,31.0
63,13:15,48,30.1
64,13:20,48,31.5
65,13:25,48,31.4
66,13:30,48,32.1
67,13:35,20,32.1
68,13:40,20,32.1
69,13:45,20,32.6
70,13:50,20,32.4
71,13:55,20,32.1
72,14:00,20,32.3
73,14:05,44,32.7
74,14:10,44,33.4
75,14:15,44,33.3
76,14:20,44,33.1
77,14:25,44,33.5
78,14:30,44,33.8
79,14:35,42,33.4
80,14:40,42,32.5
81,14:45,42,32.6
82,14:50,42,32.8
83,14:55,42,32.9
84,15:00,42,33.2
85,15:05,42,33.1
86,15:10,42,34.0
87,15:15,42,34.0
88,15:20,42,34.4
89,15:25,2,34.4
90,15:30,2,34.6
91,15:35,4,34.9
92,15:40,4,34.5
93,15:45,4,34.0
94,15:50,4,33.9
95,15:55,4,34.0
96,16:00,20,34.3
97,16:05,20,34.1
98,16:10,20,33.5
99,16:15,20,34.6
100,16:20,20,34.3
101,16:25,20,34.4
102,16:30,20,33.6
103,16:35,20,34.3
104,16:40,20,34.3
105,16:45,20,34.4
106,16:50,16,34.6
107,16:55,16,35.2
108,17:00,16,34.8
109,17:05,16,35.4
110,17:10,41,36.1
111,17:15,41,36.6
112,17:20,41,35.6
113,17:25,41,36.4
114,17:30,41,36.8
115,17:35,46,36.5
116,17:40,46,36.1
117,17:45,46,36.5
118,17:50,46,36.6
119,17:55,46,37.3
120,18:00,46,37.3
