step,time,#people,temp_out
0,08:00,47,-0.5
1,08:05,35,-0.9
2,08:10,35,-0.8
3,08:15,35,-1.0
4,08:20,35,-1.0
5,08:25,35,-0.9
6,08:30,35,-0.5
7,08:35,35,-0.6
8,08:40,27,-0.7
9,08:45,27,-1.2
10,08:50,28,-0.8
11,08:55,28,-0.7
12,09:00,28,-0.4
13,09:05,28,0.5
14,09:10,28,-0.5
15,09:15,28,-1.1
16,09:20,28,-0.9
17,09:25,28,-2.2
18,09:30,28,-2.4
19,09:35,28,-3.0
20,09:40,28,-2.8
21,09:45,28,-2.4
22,09:50,28,-1.5
23,09:55,28,-2.1
24,10:00,47,-2.5
25,10:05,47,-2.6
26,10:10,47,-2.7
27,10:15,47,-3.0
28,10:20,47,-2.4
29,10:25,47,-2.2
30,10:30,1,-1.7
31,10:35,1,-2.0
32,10:40,1,-1.6
33,10:45,1,-1.9
34,10:50,1,-1.7
35,10:55,1,-1.8
36,11:00,1,-2.3
37,11:05,1,-2.5
38,11:10,1,-1.8
39,11:15,1,-1.7
40,11:20,28,-2.5
41,11:25,28,-2.7
42,11:30,28,-2.9
43,11:35,28,-2.8
44,11:40,28,-3.0
45,11:45,28,-2.9
46,11:50,28,-2.9
47,11:55,28,-3.1
48,12:00,28,-2.9
49,12:05,28,-3.2
50,12:10,11,-2.6
51,12:15,11,-2.6
52,12:20,11,-2.3
53,12:25,11,-1.7
54,12:30,11,-2.0
55,12:35,17,-1.6
56,12:40,17,-1.8
57,12:45,17,-1.7
58,12:50,17,-1.2
59,12:55,17,-0.5
60,13:00,36,-0.6
61,13:05,36,-0.8
62,13:10,36,-1.6
63,13:15,36,-1.1
64,13:20,36,-0.6
65,13:25,42,-0.9
66,13:30,42,-1.0
67,13:35,42,-1.2
68,13:40,42,-1.4
69,13:45,42,-0.7
70,13:50,42,-0.3
71,13:55,42,-0.7
72,14:00,42,-0.0
73,14:05,42,0.3
74,14:10,47,1.0
75,14:15,47,1.6
76,14:20,47,1.7
77,14:25,47,1.6
78,14:30,47,0.9
79,14:35,47,0.9
80,14:40,17,1.3
81,14:45,17,2.0
82,14:50,17,1.9
83,14:55,17,1.6
84,15:00,17,1.9
85,15:05,17,2.0
86,15:10,17,1.3
87,15:15,17,-0.1
88,15:20,26,-0.3
89,15:25,26,-0.3
90,15:30,13,0.2
91,15:35,13,0.5
92,15:40,13,0.3
93,15:45,13,0.5
94,15:50,13,1.0
95,15:55,9,0.6
96,16:00,9,-0.1
97,16:05,9,0.6
98,16:10,9,0.9
99,16:15,9,1.0
100,16:20,24,0.4
101,16:25,24,1.0
102,16:30,24,0.6
103,16:35,24,0.7
104,16:40,24,0.7
105,16:45,24,1.1
106,16:50,24,1.8
107,16:55,24,2.1
108,17:00,7,2.6
109,17:05,7,2.2
110,17:10,1,2.4
111,17:15,1,2.7
112,17:20,1,2.6
113,17:25,1,2.2
114,17:30,1,2.3
115,17:35,1,1.9
116,17:40,1,2.1
117,17:45,1,1.6
118,17:50,1,1.3
119,17:55,21,0.9
120,18:00,21,0.3
