step,time,#people,temp_out
0,08:00,18,-3.2
1,08:05,18,-3.2
2,08:10,18,-3.7
3,08:15,18,-4.2
4,08:20,18,-3.8
5,08:25,18,-4.0
6,08:30,18,-3.9
7,08:35,18,-4.3
8,08:40,18,-4.2
9,08:45,18,-4.6
10,08:50,11,-4.3
11,08:55,11,-4.7
12,09:00,11,-4.9
13,09:05,11,-5.0
14,09:10,11,-5.0
15,09:15,11,-5.0
16,09:20,14,-5.0
17,09:25,14,-5.0
18,09:30,14,-5.0
19,09:35,14,-5.0
20,09:40,14,-5.0
21,09:45,14,-4.7
22,09:50,8,-3.4
23,09:55,8,-3.4
24,10:00,8,-3.4
25,10:05,8,-3.5
26,10:10,8,-4.0
27,10:15,8,-3.7
28,10:20,8,-3.4
29,10:25,8,-3.2
30,10:30,3,-3.5
31,10:35,3,-3.8
32,10:40,3,-4.0
33,10:45,48,-4.9
34,10:50,48,-5.0
35,10:55,48,-4.9
36,11:00,48,-4.5
37,11:05,17,-5.0
38,11:10,17,-5.0
39,11:15,17,-5.0
40,11:20,17,-5.0
41,11:25,13,-5.0
42,11:30,13,-5.0
43,11:35,13,-4.9
44,11:40,13,-5.0
45,11:45,6,-5.0
46,11:50,6,-4.9
47,11:55,6,-4.6
48,12:00,37,-4.6
49,12:05,37,-4.3
50,12:10,37,-3.8
51,12:15,7,-3.8
52,12:20,7,-3.7
53,12:25,7,-3.7
54,12:30,7,-4.4
55,12:35,7,-4.7
56,12:40,7,-5.0
57,12:45,7,-4.8
58,12:50,3,-4.0
59,12:55,3,-3.4
60,13:00,3,-2.5
61,13:05,3,-2.6
62,13:10,10,-2.0
63,13:15,10,-2.2
64,13:20,49,-1.5
65,13:25,49,-1.6
66,13:30,49,-0.9
67,13:35,49,-1.3
68,13:40,49,-1.0
69,13:45,34,-0.0
70,13:50,34,-0.1
71,13:55,8,0.1
72,14:00,8,-0.5
73,14:05,7,-1.0
74,14:10,7,-1.0
75,14:15,7,-1.0
76,14:20,15,-1.1
77,14:25,15,-0.6
78,14:30,15,-1.1
79,14:35,15,-1.5
80,14:40,15,-1.4
81,14:45,15,-0.9
82,14:50,15,-0.6
83,14:55,15,-1.2
84,15:00,15,-1.0
85,15:05,22,-1.2
86,15:10,22,-1.0
87,15:15,22,-0.8
88,15:20,22,-0.6
89,15:25,22,-1.1
90,15:30,22,-1.7
91,15:35,22,-1.0
92,15:40,22,-0.9
93,15:45,22,-1.2
94,15:50,15,-1.8
95,15:55,15,-2.6
96,16:00,15,-2.0
97,16:05,15,-1.3
98,16:10,5,-1.2
99,16:15,5,-2.0
100,16:20,5,-2.6
101,16:25,5,-3.3
102,16:30,23,-3.5
103,16:35,23,-2.9
104,16:40,23,-3.0
105,16:45,23,-3.4
106,16:50,27,-3.4
107,16:55,27,-3.8
108,17:00,27,-4.3
109,17:05,12,-4.4
110,17:10,12,-4.3
111,17:15,33,-2.7
112,17:20,33,-2.9
113,17:25,40,-2.4
114,17:30,40,-2.5
115,17:35,40,-3.3
116,17:40,40,-3.7
117,17:45,40,-3.0
118,17:50,40,-3.3
119,17:55,2,-3.0
120,18:00,2,-2.7
