step,time,#people,temp_out
0,08:00,2,15.7
1,08:05,23,16.1
2,08:10,23,15.5
3,08:15,23,14.7
4,08:20,23,15.5
5,08:25,23,15.6
6,08:30,23,14.9
7,08:35,23,14.8
8,08:40,23,13.9
9,08:45,32,14.8
10,08:50,32,13.9
11,08:55,32,13.7
12,09:00,32,13.2
13,09:05,32,12.8
14,09:10,32,13.2
15,09:15,32,13.6
16,09:20,32,14.0
17,09:25,32,14.6
18,09:30,21,14.6
19,09:35,21,14.0
20,09:40,21,13.4
21,09:45,21,13.1
22,09:50,21,13.2
23,09:55,21,14.3
24,10:00,21,14.2
25,10:05,20,14.9
26,10:10,20,14.6
27,10:15,47,14.1
28,10:20,47,13.7
29,10:25,38,13.4
30,10:30,38,13.3
31,10:35,38,13.2
32,10:40,38,13.7
33,10:45,38,13.7
34,10:50,38,13.2
35,10:55,38,13.7
36,11:00,38,13.7
37,11:05,38,13.6
38,11:10,33,14.1
39,11:15,33,14.7
40,11:20,33,14.6
41,11:25,33,14.9
42,11:30,33,14.9
43,11:35,33,15.4
44,11:40,33,15.9
45,11:45,33,16.5
46,11:50,36,16.6
47,11:55,36,16.6
48,12:00,36,16.7
49,12:05,36,16.9
50,12:10,36,16.3
51,12:15,36,15.9
52,12:20,36,16.3
53,12:25,8,15.8
54,12:30,8,16.2
55,12:35,8,16.9
56,12:40,22,17.9
57,12:45,22,17.2
58,12:50,22,17.5
59,12:55,22,18.1
60,13:00,22,18.5
61,13:05,22,17.9
62,13:10,22,17.0
63,13:15,22,17.0
64,13:20,22,17.0
65,13:25,35,17.5
66,13:30,35,17.6
67,13:35,44,17.8
68,13:40,44,18.0
69,13:45,44,17.8
70,13:50,44,17.2
71,13:55,44,16.8
72,14:00,44,16.8
73,14:05,44,17.5
74,14:10,44,17.2
75,14:15,44,17.5
76,14:20,19,17.2
77,14:25,19,17.1
78,14:30,19,16.8
79,14:35,19,17.2
80,14:40,19,16.6
81,14:45,19,16.9
82,14:50,19,17.9
83,14:55,25,17.7
84,15:00,25,17.0
85,15:05,25,17.3
86,15:10,20,18.0
87,15:15,20,18.4
88,15:20,0,17.7
89,15:25,0,16.9
90,15:30,35,16.8
91,15:35,35,16.1
92,15:40,9,16.6
93,15:45,9,16.6
94,15:50,9,16.6
95,15:55,9,16.2
96,16:00,1,16.0
97,16:05,1,16.0
98,16:10,1,15.7
99,16:15,1,16.4
100,16:20,1,16.4
101,16:25,25,15.2
102,16:30,25,15.9
103,16:35,25,14.8
104,16:40,25,15.3
105,16:45,25,15.0
106,16:50,25,15.2
107,16:55,25,15.9
108,17:00,25,15.7
109,17:05,25,15.5
110,17:10,30,14.6
111,17:15,30,14.3
112,17:20,30,13.7
113,17:25,30,13.5
114,17:30,30,12.8
115,17:35,30,13.0
116,17:40,22,13.2
117,17:45,22,13.0
118,17:50,22,12.3
119,17:55,11,13.2
120,18:00,11,12.3
