step,time,#people,temp_out
0,08:00,20,9.6
1,08:05,20,9.4
2,08:10,20,10.1
3,08:15,41,9.1
4,08:20,41,9.1
5,08:25,10,9.6
6,08:30,10,9.9
7,08:35,10,10.5
8,08:40,10,9.9
9,08:45,10,10.3
10,08:50,10,10.4
11,08:55,10,9.5
12,09:00,10,10.0
13,09:05,10,9.1
14,09:10,31,8.2
15,09:15,31,8.1
16,09:20,31,8.2
17,09:25,31,7.7
18,09:30,31,8.7
19,09:35,31,8.5
20,09:40,31,8.8
21,09:45,31,9.6
22,09:50,31,8.9
23,09:55,31,8.7
24,10:00,40,8.4
25,10:05,40,7.7
26,10:10,40,7.1
27,10:15,40,7.9
28,10:20,12,8.1
29,10:25,12,7.4
30,10:30,12,7.7
31,10:35,12,7.5
32,10:40,12,7.7
33,10:45,12,7.9
34,10:50,12,8.2
35,10:55,12,9.0
36,11:00,12,9.8
37,11:05,17,9.1
38,11:10,17,9.6
39,11:15,17,9.8
40,11:20,29,10.1
41,11:25,29,10.3
42,11:30,29,9.7
43,11:35,29,10.2
44,11:40,7,10.4
45,11:45,7,11.3
46,11:50,7,10.9
47,11:55,0,11.1
48,12:00,0,11.1
49,12:05,0,10.2
50,12:10,0,9.7
51,12:15,0,10.2
52,12:20,0,10.1
53,12:25,0,10.7
54,12:30,0,10.7
55,12:35,0,9.8
56,12:40,36,9.7
57,12:45,36,9.4
58,12:50,36,8.7
59,12:55,36,9.3
60,13:00,36,9.9
61,13:05,36,10.2
62,13:10,36,8.9
63,13:15,36,9.0
64,13:20,36,9.0
65,13:25,36,8.5
66,13:30,36,8.8
67,13:35,36,9.1
68,13:40,36,9.3
69,13:45,36,9.5
70,13:50,36,9.4
71,13:55,36,8.6
72,14:00,36,8.6
73,14:05,36,9.8
74,14:10,44,9.9
75,14:15,44,10.0
76,14:20,44,9.3
77,14:25,44,9.3
78,14:30,44,9.4
79,14:35,44,9.2
80,14:40,44,9.2
81,14:45,15,9.9
82,14:50,15,8.8
83,14:55,15,8.6
84,15:00,15,8.3
85,15:05,15,8.3
86,15:10,15,8.2
87,15:15,15,8.0
88,15:20,15,7.9
89,15:25,15,7.4
90,15:30,15,7.3
91,15:35,23,7.6
92,15:40,23,7.5
93,15:45,23,6.5
94,15:50,22,6.3
95,15:55,22,5.7
96,16:00,3,6.8
97,16:05,3,5.6
98,16:10,3,6.6
99,16:15,3,7.5
100,16:20,3,7.4
101,16:25,3,7.0
102,16:30,12,7.5
103,16:35,12,7.1
104,16:40,12,7.7
105,16:45,12,7.4
106,16:50,12,7.5
107,16:55,12,7.6
108,17:00,12,7.7
109,17:05,12,7.5
110,17:10,12,7.7
111,17:15,32,8.2
112,17:20,32,8.3
113,17:25,32,8.4
114,17:30,32,9.2
115,17:35,32,9.1
116,17:40,32,8.4
117,17:45,45,9.0
118,17:50,45,8.9
119,17:55,26,9.8
120,18:00,26,10.0
