step,time,#people,temp_out
0,08:00,16,13.5
1,08:05,16,13.7
2,08:10,16,13.8
3,08:15,16,14.5
4,08:20,16,14.2
5,08:25,16,13.5
6,08:30,16,14.3
7,08:35,16,13.8
8,08:40,16,14.0
9,08:45,28,13.8
10,08:50,28,14.1
11,08:55,28,14.0
12,09:00,28,14.0
13,09:05,28,13.6
14,09:10,28,13.8
15,09:15,28,13.7
16,09:20,3,13.0
17,09:25,3,13.2
18,09:30,3,13.4
19,09:35,19,13.5
20,09:40,19,13.5
21,09:45,19,14.1
22,09:50,19,14.0
23,09:55,3,13.7
24,10:00,3,14.6
25,10:05,3,15.2
26,10:10,3,15.8
27,10:15,3,16.6
28,10:20,3,16.3
29,10:25,3,16.9
30,10:30,29,17.0
31,10:35,29,17.2
32,10:40,29,17.3
33,10:45,29,17.2
34,10:50,9,17.7
35,10:55,9,17.9
36,11:00,9,18.2
37,11:05,30,18.9
38,11:10,30,18.9
39,11:15,30,19.1
40,11:20,30,18.8
41,11:25,35,18.5
42,11:30,35,19.5
43,11:35,35,18.9
44,11:40,35,19.3
45,11:45,35,18.9
46,11:50,46,18.4
47,11:55,46,19.3
48,12:00,46,19.6
49,12:05,46,19.4
50,12:10,46,19.3
51,12:15,46,19.6
52,12:20,46,19.6
53,12:25,17,20.0
54,12:30,17,19.4
55,12:35,17,19.8
56,12:40,17,20.4
57,12:45,18,19.8
58,12:50,18,20.2
59,12:55,18,20.0
60,13:00,18,20.8
61,13:05,18,21.2
62,13:10,18,20.9
63,13:15,18,20.6
64,13:20,18,20.4
65,13:25,18,20.3
66,13:30,18,19.6
67,13:35,6,20.2
68,13:40,6,20.4
69,13:45,6,20.2
70,13:50,6,20.1
71,13:55,45,20.4
72,14:00,45,20.9
73,14:05,45,20.1
74,14:10,45,19.9
75,14:15,45,18.3
76,14:20,36,18.6
77,14:25,36,17.3
78,14:30,36,16.8
79,14:35,36,17.6
80,14:40,36,18.0
81,14:45,36,17.8
82,14:50,36,18.4
83,14:55,36,18.0
84,15:00,37,17.1
85,15:05,37,16.4
86,15:10,31,17.1
87,15:15,31,16.9
88,15:20,31,16.4
89,15:25,31,16.6
90,15:30,31,16.4
91,15:35,31,16.4
92,15:40,31,16.6
93,15:45,7,16.5
94,15:50,7,16.6
95,15:55,7,17.5
96,16:00,7,17.8
97,16:05,7,17.9
98,16:10,42,17.5
99,16:15,42,17.0
100,16:20,42,17.3
101,16:25,42,17.7
102,16:30,42,18.3
103,16:35,42,17.4
104,16:40,42,17.8
105,16:45,46,17.1
106,16:50,46,17.2
107,16:55,44,17.8
108,17:00,44,17.9
109,17:05,44,19.2
110,17:10,44,19.1
111,17:15,44,19.0
112,17:20,44,18.4
113,17:25,44,18.3
114,17:30,44,18.2
115,17:35,44,19.6
116,17:40,44,19.9
117,17:45,13,19.5
118,17:50,13,19.7
119,17:55,13,19.8
120,18:00,13,20.0
