step,time,#people,temp_out
0,08:00,26,2.5
1,08:05,26,2.7
2,08:10,26,2.5
3,08:15,26,2.2
4,08:20,26,2.5
5,08:25,26,3.1
6,08:30,26,3.0
7,08:35,26,2.8
8,08:40,26,3.7
9,08:45,41,3.7
10,08:50,41,4.5
11,08:55,41,4.4
12,09:00,41,4.4
13,09:05,41,4.6
14,09:10,47,5.4
15,09:15,47,5.5
16,09:20,34,5.1
17,09:25,34,6.1
18,09:30,34,4.9
19,09:35,34,5.2
20,09:40,34,4.5
21,09:45,44,3.7
22,09:50,44,3.3
23,09:55,44,3.0
24,10:00,49,3.3
25,10:05,49,4.3
26,10:10,49,4.0
27,10:15,49,3.6
28,10:20,49,4.0
29,10:25,49,4.4
30,10:30,49,3.9
31,10:35,43,5.1
32,10:40,43,4.9
33,10:45,43,4.6
34,10:50,43,5.1
35,10:55,43,5.2
36,11:00,43,5.3
37,11:05,43,5.8
38,11:10,43,5.8
39,11:15,45,5.1
40,11:20,45,4.3
41,11:25,45,4.0
42,11:30,45,3.8
43,11:35,18,4.4
44,11:40,18,4.9
45,11:45,24,5.4
46,11:50,24,5.4
47,11:55,24,6.4
48,12:00,24,6.5
49,12:05,24,6.5
50,12:10,24,6.2
51,12:15,6,6.4
52,12:20,6,6.7
53,12:25,6,6.8
54,12:30,6,6.5
55,12:35,6,5.8
56,12:40,6,6.2
57,12:45,9,5.6
58,12:50,9,5.8
59,12:55,9,5.8
60,13:00,20,6.0
61,13:05,20,5.7
62,13:10,20,5.9
63,13:15,20,5.9
64,13:20,13,5.6
65,13:25,13,4.8
66,13:30,13,5.5
67,13:35,13,5.7
68,13:40,37,7.1
69,13:45,37,7.1
70,13:50,37,7.2
71,13:55,37,7.9
72,14:00,37,8.0
73,14:05,37,8.1
74,14:10,37,8.4
75,14:15,37,7.9
76,14:20,22,7.8
77,14:25,22,8.2
78,14:30,22,8.0
79,14:35,20,7.5
80,14:40,20,7.5
81,14:45,20,6.7
82,14:50,20,6.6
83,14:55,39,6.0
84,15:00,39,5.7
85,15:05,39,5.6
86,15:10,39,5.8
87,15:15,32,5.9
88,15:20,32,5.8
89,15:25,32,5.9
90,15:30,32,6.3
91,15:35,32,5.8
92,15:40,32,5.8
93,15:45,32,5.5
94,15:50,32,6.6
95,15:55,32,5.9
96,16:00,26,5.9
97,16:05,26,5.4
98,16:10,26,6.2
99,16:15,26,6.1
100,16:20,26,6.0
101,16:25,26,5.9
102,16:30,26,5.5
103,16:35,8,6.0
104,16:40,8,5.8
105,16:45,8,5.9
106,16:50,8,6.1
107,16:55,8,5.5
108,17:00,8,6.0
109,17:05,8,6.5
110,17:10,8,7.1
111,17:15,8,7.8
112,17:20,8,7.6
113,17:25,1,7.9
114,17:30,1,7.3
115,17:35,1,7.0
116,17:40,1,7.1
117,17:45,1,7.4
118,17:50,1,7.4
119,17:55,1,7.7
120,18:00,1,7.9
