step,time,#people,temp_out
0,08:00,44,-0.2
1,08:05,44,-0.5
2,08:10,29,-0.5
3,08:15,29,-0.3
4,08:20,29,-0.5
5,08:25,29,0.3
6,08:30,29,0.6
7,08:35,29,0.7
8,08:40,29,0.9
9,08:45,29,1.2
10,08:50,29,0.7
11,08:55,29,1.0
12,09:00,5,0.9
13,09:05,5,1.2
14,09:10,5,1.1
15,09:15,5,0.9
16,09:20,5,0.3
17,09:25,5,0.6
18,09:30,5,0.4
19,09:35,5,1.6
20,09:40,5,2.8
21,09:45,5,3.3
22,09:50,45,3.6
23,09:55,45,2.9
24,10:00,45,2.8
25,10:05,37,3.2
26,10:10,37,3.4
27,10:15,37,3.1
28,10:20,37,2.9
29,10:25,37,2.4
30,10:30,37,2.3
31,10:35,37,1.9
32,10:40,41,1.9
33,10:45,41,0.7
34,10:50,41,1.5
35,10:55,41,1.2
36,11:00,41,0.7
37,11:05,41,1.4
38,11:10,41,2.1
39,11:15,41,1.4
40,11:20,14,2.0
41,11:25,14,1.1
42,11:30,25,1.2
43,11:35,25,0.9
44,11:40,25,0.8
45,11:45,25,0.9
46,11:50,25,1.9
47,11:55,35,2.1
48,12:00,35,2.3
49,12:05,35,2.4
50,12:10,35,3.2
51,12:15,35,2.8
52,12:20,20,2.8
53,12:25,20,2.8
54,12:30,20,3.0
55,12:35,20,3.2
56,12:40,20,3.3
57,12:45,20,3.5
58,12:50,20,3.9
59,12:55,22,4.3
60,13:00,22,4.6
61,13:05,32,4.3
62,13:10,32,3.8
63,13:15,32,3.9
64,13:20,32,3.6
65,13:25,32,3.4
66,13:30,32,3.6
67,13:35,32,3.7
68,13:40,35,4.1
69,13:45,35,3.6
70,13:50,35,3.4
71,13:55,35,3.4
72,14:00,35,4.0
73,14:05,35,4.2
74,14:10,35,4.5
75,14:15,14,4.3
76,14:20,14,4.6
77,14:25,14,4.6
78,14:30,14,4.4
79,14:35,14,4.7
80,14:40,14,4.2
81,14:45,14,3.5
82,14:50,21,4.1
83,14:55,21,4.1
84,15:00,21,4.6
85,15:05,21,4.8
86,15:10,7,4.1
87,15:15,7,3.8
88,15:20,7,3.8
89,15:25,7,3.4
90,15:30,7,3.2
91,15:35,7,2.6
92,15:40,7,2.1
93,15:45,17,2.4
94,15:50,17,2.4
95,15:55,17,2.8
96,16:00,17,3.6
97,16:05,17,2.7
98,16:10,17,3.4
99,16:15,32,2.8
100,16:20,32,2.2
101,16:25,32,2.9
102,16:30,32,2.6
103,16:35,41,2.2
104,16:40,41,2.1
105,16:45,41,2.0
106,16:50,41,1.6
107,16:55,41,2.4
108,17:00,46,1.8
109,17:05,46,2.1
110,17:10,46,2.2
111,17:15,46,2.1
112,17:20,46,2.2
113,17:25,46,2.0
114,17:30,27,1.5
115,17:35,27,1.5
116,17:40,27,1.9
117,17:45,27,1.9
118,17:50,27,1.8
119,17:55,1,1.9
120,18:00,1,1.7
