step,time,#people,temp_out
0,08:00,11,21.8
1,08:05,11,21.4
2,08:10,11,21.3
3,08:15,11,21.5
4,08:20,16,21.7
5,08:25,16,21.7
6,08:30,16,21.7
7,08:35,16,21.4
8,08:40,16,21.0
9,08:45,16,20.8
10,08:50,10,20.4
11,08:55,10,20.8
12,09:00,10,21.2
13,09:05,10,20.9
14,09:10,10,20.6
15,09:15,10,21.0
16,09:20,10,21.6
17,09:25,10,22.5
18,09:30,46,23.2
19,09:35,46,22.6
20,09:40,46,22.4
21,09:45,46,21.9
22,09:50,46,21.3
23,09:55,46,20.5
24,10:00,46,21.0
25,10:05,46,21.0
26,10:10,45,22.5
27,10:15,45,22.7
28,10:20,45,22.5
29,10:25,45,22.3
30,10:30,45,22.6
31,10:35,40,23.5
32,10:40,40,23.5
33,10:45,40,23.3
34,10:50,40,22.9
35,10:55,40,22.1
36,11:00,40,22.3
37,11:05,14,22.2
38,11:10,14,22.7
39,11:15,14,22.3
40,11:20,14,23.1
41,11:25,14,22.8
42,11:30,14,22.8
43,11:35,14,21.8
44,11:40,14,22.3
45,11:45,38,22.4
46,11:50,38,22.4
47,11:55,15,22.6
48,12:00,15,22.5
49,12:05,15,22.2
50,12:10,15,23.1
51,12:15,15,24.3
52,12:20,15,24.1
53,12:25,15,24.5
54,12:30,15,24.5
55,12:35,15,25.2
56,12:40,15,25.6
57,12:45,3,25.8
58,12:50,3,25.6
59,12:55,3,25.2
60,13:00,3,25.1
61,13:05,33,24.8
62,13:10,33,24.7
63,13:15,33,24.3
64,13:20,33,24.0
65,13:25,33,24.2
66,13:30,33,23.6
67,13:35,33,24.2
68,13:40,33,24.1
69,13:45,17,23.9
70,13:50,17,23.4
71,13:55,17,24.1
72,14:00,17,23.7
73,14:05,17,24.3
74,14:10,17,23.7
75,14:15,17,23.7
76,14:20,43,24.7
77,14:25,43,25.0
78,14:30,42,25.1
79,14:35,42,25.6
80,14:40,39,24.9
81,14:45,39,24.6
82,14:50,39,24.0
83,14:55,39,23.5
84,15:00,39,23.5
85,15:05,30,23.9
86,15:10,30,24.4
87,15:15,30,24.4
88,15:20,30,24.6
89,15:25,30,24.9
90,15:30,30,24.3
91,15:35,30,23.9
92,15:40,30,24.1
93,15:45,30,23.1
94,15:50,30,23.4
95,15:55,36,23.5
96,16:00,36,23.0
97,16:05,36,23.2
98,16:10,36,22.4
99,16:15,36,21.9
100,16:20,36,21.9
101,16:25,36,22.1
102,16:30,43,22.2
103,16:35,43,22.2
104,16:40,43,22.2
105,16:45,43,21.8
106,16:50,43,21.8
107,16:55,43,21.9
108,17:00,43,22.2
109,17:05,43,22.1
110,17:10,43,23.4
111,17:15,16,24.1
112,17:20,16,24.6
113,17:25,18,24.9
114,17:30,18,24.8
115,17:35,18,25.2
116,17:40,18,24.5
117,17:45,18,23.6
118,17:50,22,24.2
119,17:55,22,23.6
120,18:00,30,23.0
