step,time,#people,temp_out
0,08:00,35,5.5
1,08:05,45,5.5
2,08:10,45,5.7
3,08:15,45,5.1
4,08:20,45,5.8
5,08:25,45,5.5
6,08:30,30,5.5
7,08:35,30,5.3
8,08:40,30,5.5
9,08:45,30,5.4
10,08:50,30,5.9
11,08:55,30,6.1
12,09:00,30,6.0
13,09:05,30,6.0
14,09:10,30,5.7
15,09:15,30,5.3
16,09:20,14,5.2
17,09:25,14,5.2
18,09:30,14,4.4
19,09:35,14,4.7
20,09:40,14,5.4
21,09:45,14,4.8
22,09:50,14,5.3
23,09:55,14,5.0
24,10:00,14,4.2
25,10:05,49,4.0
26,10:10,49,3.3
27,10:15,49,3.3
28,10:20,27,2.9
29,10:25,27,3.5
30,10:30,27,3.6
31,10:35,36,3.6
32,10:40,36,3.4
33,10:45,36,3.1
34,10:50,36,2.9
35,10:55,15,3.1
36,11:00,15,3.4
37,11:05,15,3.0
38,11:10,11,2.0
39,11:15,11,1.4
40,11:20,37,2.0
41,11:25,37,1.6
42,11:30,26,2.0
43,11:35,26,1.8
44,11:40,31,1.5
45,11:45,31,2.8
46,11:50,31,2.8
47,11:55,31,2.7
48,12:00,31,2.7
49,12:05,31,3.3
50,12:10,31,2.9
51,12:15,31,2.6
52,12:20,31,2.4
53,12:25,5,2.8
54,12:30,5,3.4
55,12:35,5,3.0
56,12:40,5,3.3
57,12:45,5,3.6
58,12:50,27,2.8
59,12:55,27,2.2
60,13:00,27,2.0
61,13:05,27,1.6
62,13:10,24,1.1
63,13:15,24,1.4
64,13:20,24,1.0
65,13:25,24,1.0
66,13:30,24,1.4
67,13:35,20,1.4
68,13:40,20,1.2
69,13:45,20,1.3
70,13:50,46,1.0
71,13:55,46,0.4
72,14:00,46,0.7
73,14:05,46,0.6
74,14:10,46,0.5
75,14:15,47,0.4
76,14:20,47,0.3
77,14:25,47,-0.1
78,14:30,47,-0.3
79,14:35,47,-0.2
80,14:40,11,0.5
81,14:45,11,0.8
82,14:50,11,0.9
83,14:55,11,0.6
84,15:00,11,0.3
85,15:05,11,0.1
86,15:10,11,0.5
87,15:15,40,0.5
88,15:20,40,1.0
89,15:25,40,0.6
90,15:30,40,0.2
91,15:35,40,-0.0
92,15:40,40,0.3
93,15:45,40,0.0
94,15:50,40,-0.4
95,15:55,31,0.1
96,16:00,31,0.4
97,16:05,31,0.1
98,16:10,31,0.5
99,16:15,31,0.9
100,16:20,31,1.3
101,16:25,31,1.8
102,16:30,31,1.9
103,16:35,15,2.1
104,16:40,15,1.7
105,16:45,15,2.4
106,16:50,15,2.0
107,16:55,15,2.0
108,17:00,15,2.5
109,17:05,15,2.4
110,17:10,15,2.6
111,17:15,15,2.6
112,17:20,15,2.5
113,17:25,15,3.3
114,17:30,15,3.7
115,17:35,15,4.5
116,17:40,13,5.3
117,17:45,13,6.1
118,17:50,13,6.2
119,17:55,13,5.9
120,18:00,13,6.1
