step,time,#people,temp_out
0,08:00,32,19.6
1,08:05,32,19.8
2,08:10,32,20.0
3,08:15,32,19.6
4,08:20,32,18.9
5,08:25,9,19.6
6,08:30,9,19.4
7,08:35,9,19.4
8,08:40,9,20.0
9,08:45,9,19.7
10,08:50,3,20.1
11,08:55,3,19.4
12,09:00,32,19.5
13,09:05,32,19.5
14,09:10,32,19.5
15,09:15,32,20.1
16,09:20,32,19.8
17,09:25,32,20.4
18,09:30,32,20.2
19,09:35,32,19.6
20,09:40,32,20.0
21,09:45,15,20.3
22,09:50,15,20.4
23,09:55,8,19.8
24,10:00,8,19.6
25,10:05,8,21.4
26,10:10,8,22.0
27,10:15,0,23.1
28,10:20,0,22.8
29,10:25,0,23.3
30,10:30,0,22.9
31,10:35,21,23.1
32,10:40,21,22.9
33,10:45,21,23.2
34,10:50,21,23.3
35,10:55,21,23.0
36,11:00,21,22.6
37,11:05,21,23.1
38,11:10,21,22.8
39,11:15,21,22.7
40,11:20,38,22.5
41,11:25,38,22.5
42,11:30,38,22.6
43,11:35,38,22.1
44,11:40,38,21.8
45,11:45,38,21.5
46,11:50,38,21.7
47,11:55,4,21.0
48,12:00,4,20.4
49,12:05,4,20.5
50,12:10,4,19.6
51,12:15,4,19.0
52,12:20,4,19.2
53,12:25,4,20.1
54,12:30,4,19.1
55,12:35,4,18.7
56,12:40,34,18.9
57,12:45,34,18.9
58,12:50,34,18.7
59,12:55,34,19.3
60,13:00,34,19.9
61,13:05,20,20.2
62,13:10,20,20.2
63,13:15,20,19.9
64,13:20,20,20.3
65,13:25,20,20.2
66,13:30,20,20.5
67,13:35,20,20.6
68,13:40,20,19.5
69,13:45,20,20.5
70,13:50,37,21.0
71,13:55,37,20.1
72,14:00,37,19.3
73,14:05,9,20.6
74,14:10,9,20.5
75,14:15,9,20.7
76,14:20,23,20.8
77,14:25,23,20.6
78,14:30,23,20.7
79,14:35,23,20.6
80,14:40,23,20.2
81,14:45,23,20.2
82,14:50,23,19.3
83,14:55,21,19.5
84,15:00,21,19.2
85,15:05,21,18.7
86,15:10,21,19.0
87,15:15,21,18.2
88,15:20,21,17.9
89,15:25,2,18.5
90,15:30,2,19.0
91,15:35,2,19.4
92,15:40,2,19.3
93,15:45,2,19.2
94,15:50,21,19.1
95,15:55,21,19.3
96,16:00,21,19.7
97,16:05,21,19.4
98,16:10,21,19.6
99,16:15,21,20.4
100,16:20,21,20.3
101,16:25,21,19.1
102,16:30,9,18.9
103,16:35,9,19.0
104,16:40,9,19.2
105,16:45,9,18.7
106,16:50,9,19.1
107,16:55,9,19.2
108,17:00,9,19.0
109,17:05,9,18.9
110,17:10,9,17.8
111,17:15,9,16.9
112,17:20,22,16.6
113,17:25,22,17.2
114,17:30,22,17.1
115,17:35,22,16.8
116,17:40,22,16.4
117,17:45,22,16.9
118,17:50,22,16.7
119,17:55,22,15.7
120,18:00,48,15.5
