step,time,#people,temp_out
0,08:00,42,30.0
1,08:05,42,30.5
2,08:10,42,29.7
3,08:15,46,29.2
4,08:20,46,28.7
5,08:25,46,28.4
6,08:30,23,27.9
7,08:35,23,27.9
8,08:40,23,27.7
9,08:45,23,26.8
10,08:50,23,26.7
11,08:55,23,26.4
12,09:00,30,26.3
13,09:05,30,27.0
14,09:10,30,26.9
15,09:15,30,27.1
16,09:20,30,26.5
17,09:25,30,26.2
18,09:30,30,26.1
19,09:35,30,25.3
20,09:40,30,25.4
21,09:45,5,25.6
22,09:50,5,25.9
23,09:55,5,26.4
24,10:00,5,26.5
25,10:05,5,27.3
26,10:10,38,29.0
27,10:15,38,30.5
28,10:20,38,31.2
29,10:25,38,31.8
30,10:30,38,32.2
31,10:35,38,32.5
32,10:40,38,32.9
33,10:45,38,32.9
34,10:50,38,32.9
35,10:55,38,32.7
36,11:00,23,32.5
37,11:05,23,32.8
38,11:10,23,33.2
39,11:15,23,33.7
40,11:20,23,33.1
41,11:25,23,32.9
42,11:30,23,33.3
43,11:35,6,33.4
44,11:40,6,33.6
45,11:45,6,33.3
46,11:50,6,32.7
47,11:55,6,33.2
48,12:00,6,33.1
49,12:05,6,34.3
50,12:10,6,34.5
51,12:15,37,34.5
52,12:20,37,34.3
53,12:25,37,35.0
54,12:30,44,35.2
55,12:35,44,33.9
56,12:40,44,33.3
57,12:45,44,33.1
58,12:50,44,33.3
59,12:55,44,33.3
60,13:00,44,33.1
61,13:05,44,33.0
62,13:10,44,33.3
63,13:15,44,34.0
64,13:20,44,34.4
65,13:25,44,33.6
66,13:30,44,32.8
67,13:35,44,32.2
68,13:40,44,31.8
69,13:45,44,31.3
70,13:50,39,30.8
71,13:55,39,31.3
72,14:00,39,30.8
73,14:05,39,30.5
74,14:10,39,30.1
75,14:15,39,30.3
76,14:20,39,29.9
77,14:25,41,30.5
78,14:30,41,30.1
79,14:35,41,30.3
80,14:40,41,30.6
81,14:45,41,31.0
82,14:50,41,32.0
83,14:55,41,32.5
84,15:00,41,33.6
85,15:05,41,34.4
86,15:10,41,34.3
87,15:15,47,35.1
88,15:20,47,35.7
89,15:25,47,35.6
90,15:30,2,35.6
91,15:35,2,36.1
92,15:40,2,35.3
93,15:45,21,34.9
94,15:50,21,34.2
95,15:55,21,33.8
96,16:00,21,33.8
97,16:05,40,33.4
98,16:10,40,33.5
99,16:15,40,33.1
100,16:20,40,33.1
101,16:25,40,33.6
102,16:30,40,34.0
103,16:35,40,33.4
104,16:40,40,34.0
105,16:45,33,34.1
106,16:50,33,33.9
107,16:55,33,34.3
108,17:00,33,34.5
109,17:05,38,33.6
110,17:10,38,33.8
111,17:15,38,34.2
112,17:20,38,34.3
113,17:25,38,34.6
114,17:30,38,33.7
115,17:35,38,33.7
116,17:40,38,34.1
117,17:45,38,33.8
118,17:50,38,34.9
119,17:55,25,35.0
120,18:00,25,35.1
