step,time,#people,temp_out
0,08:00,42,7.4
1,08:05,42,6.6
2,08:10,0,7.4
3,08:15,0,7.0
4,08:20,42,6.6
5,08:25,42,6.6
6,08:30,42,7.7
7,08:35,42,7.0
8,08:40,42,7.2
9,08:45,42,6.8
10,08:50,42,6.2
11,08:55,42,5.7
12,09:00,42,5.1
13,09:05,42,5.2
14,09:10,1,5.2
15,09:15,1,5.2
16,09:20,28,4.7
17,09:25,28,5.2
18,09:30,28,5.2
19,09:35,28,4.6
20,09:40,16,4.3
21,09:45,16,4.7
22,09:50,16,4.7
23,09:55,16,4.2
24,10:00,16,4.8
25,10:05,16,4.5
26,10:10,16,4.2
27,10:15,16,3.8
28,10:20,16,4.0
29,10:25,34,2.6
30,10:30,34,3.4
31,10:35,34,2.7
32,10:40,34,3.0
33,10:45,34,3.2
34,10:50,34,3.1
35,10:55,34,3.6
36,11:00,34,3.2
37,11:05,40,3.2
38,11:10,40,2.9
39,11:15,40,3.2
40,11:20,40,3.4
41,11:25,40,2.7
42,11:30,40,3.5
43,11:35,40,3.8
44,11:40,40,4.3
45,11:45,38,3.8
46,11:50,38,4.3
47,11:55,38,4.2
48,12:00,38,4.1
49,12:05,38,4.0
50,12:10,38,3.5
51,12:15,38,3.6
52,12:20,7,3.2
53,12:25,7,3.0
54,12:30,7,3.9
55,12:35,7,4.3
56,12:40,2,4.5
57,12:45,2,4.1
58,12:50,2,4.3
59,12:55,2,3.6
60,13:00,2,3.2
61,13:05,2,3.2
62,13:10,2,3.8
63,13:15,2,3.6
64,13:20,6,4.2
65,13:25,6,4.3
66,13:30,6,3.7
67,13:35,6,3.8
68,13:40,6,3.3
69,13:45,6,3.6
70,13:50,6,3.5
71,13:55,34,3.6
72,14:00,34,3.5
73,14:05,34,3.4
74,14:10,34,3.3
75,14:15,34,2.5
76,14:20,34,2.0
77,14:25,34,1.7
78,14:30,34,1.3
79,14:35,4,1.5
80,14:40,4,1.5
81,14:45,4,1.7
82,14:50,4,1.9
83,14:55,4,1.7
84,15:00,4,1.8
85,15:05,2,1.2
86,15:10,2,1.7
87,15:15,2,2.6
88,15:20,2,2.4
89,15:25,2,2.8
90,15:30,2,3.1
91,15:35,2,3.2
92,15:40,11,3.2
93,15:45,11,3.8
94,15:50,11,4.1
95,15:55,11,4.4
96,16:00,11,4.2
97,16:05,22,4.0
98,16:10,22,3.1
99,16:15,22,3.1
100,16:20,22,2.5
101,16:25,22,2.2
102,16:30,22,1.0
103,16:35,22,1.2
104,16:40,3,1.8
105,16:45,3,2.1
106,16:50,3,2.7
107,16:55,3,2.6
108,17:00,5,3.0
109,17:05,5,2.5
110,17:10,5,3.8
111,17:15,5,3.9
112,17:20,5,4.5
113,17:25,5,4.6
114,17:30,5,5.1
115,17:35,5,4.7
116,17:40,5,5.2
117,17:45,23,5.0
118,17:50,23,4.6
119,17:55,23,5.0
120,18:00,23,4.9
