step,time,#people,temp_out
0,08:00,34,0.4
1,08:05,34,0.1
2,08:10,34,-0.0
3,08:15,34,0.3
4,08:20,34,0.0
5,08:25,34,0.7
6,08:30,34,1.0
7,08:35,34,1.3
8,08:40,33,1.2
9,08:45,33,1.3
10,08:50,33,1.5
11,08:55,33,2.7
12,09:00,31,1.7
13,09:05,31,1.0
14,09:10,31,0.8
15,09:15,31,1.0
16,09:20,31,1.6
17,09:25,31,2.4
18,09:30,18,2.3
19,09:35,18,2.8
20,09:40,18,2.8
21,09:45,18,2.1
22,09:50,18,3.0
23,09:55,18,3.2
24,10:00,18,2.7
25,10:05,18,4.1
26,10:10,18,3.7
27,10:15,48,3.4
28,10:20,48,4.4
29,10:25,48,3.9
30,10:30,48,4.1
31,10:35,48,4.0
32,10:40,48,4.9
33,10:45,48,5.1
34,10:50,48,5.0
35,10:55,48,4.4
36,11:00,2,4.7
37,11:05,2,4.1
38,11:10,2,3.1
39,11:15,2,4.0
40,11:20,2,4.9
41,11:25,2,5.5
42,11:30,2,5.5
43,11:35,2,4.6
44,11:40,26,5.3
45,11:45,26,4.9
46,11:50,26,4.7
47,11:55,26,4.3
48,12:00,26,5.2
49,12:05,26,5.4
50,12:10,26,6.5
51,12:15,9,6.8
52,12:20,9,6.9
53,12:25,9,7.1
54,12:30,9,7.2
55,12:35,9,7.1
56,12:40,9,6.8
57,12:45,3,7.1
58,12:50,3,8.1
59,12:55,3,7.6
60,13:00,3,8.1
61,13:05,3,8.0
62,13:10,3,8.4
63,13:15,0,8.5
64,13:20,0,8.8
65,13:25,2,8.4
66,13:30,2,9.2
67,13:35,2,8.9
68,13:40,2,9.2
69,13:45,33,8.8
70,13:50,33,8.7
71,13:55,33,9.1
72,14:00,33,9.2
73,14:05,33,9.7
74,14:10,33,10.4
75,14:15,33,10.8
76,14:20,10,10.6
77,14:25,10,10.7
78,14:30,10,9.5
79,14:35,10,9.8
80,14:40,10,9.4
81,14:45,10,9.1
82,14:50,13,9.1
83,14:55,13,9.2
84,15:00,13,9.2
85,15:05,13,9.0
86,15:10,13,9.2
87,15:15,13,9.0
88,15:20,13,9.4
89,15:25,13,10.4
90,15:30,13,10.1
91,15:35,13,10.2
92,15:40,33,10.3
93,15:45,33,10.6
94,15:50,33,11.4
95,15:55,33,11.2
96,16:00,33,11.1
97,16:05,9,10.9
98,16:10,9,11.3
99,16:15,9,12.0
100,16:20,9,12.3
101,16:25,0,11.2
102,16:30,0,10.4
103,16:35,0,10.7
104,16:40,0,11.0
105,16:45,0,11.7
106,16:50,0,11.1
107,16:55,0,11.1
108,17:00,0,10.9
109,17:05,0,10.8
110,17:10,5,11.1
111,17:15,5,10.9
112,17:20,5,11.2
113,17:25,5,11.1
114,17:30,5,11.0
115,17:35,5,11.5
116,17:40,5,12.0
117,17:45,5,12.0
118,17:50,5,11.6
119,17:55,5,10.8
120,18:00,0,10.6
