step,time,#people,temp_out
0,08:00,4,24.4
1,08:05,4,24.8
2,08:10,4,25.0
3,08:15,4,24.8
4,08:20,4,24.5
5,08:25,5,24.9
6,08:30,5,24.8
7,08:35,5,25.4
8,08:40,5,26.2
9,08:45,5,26.4
10,08:50,5,26.2
11,08:55,5,26.5
12,09:00,42,26.3
13,09:05,42,26.7
14,09:10,42,26.9
15,09:15,42,26.9
16,09:20,42,26.8
17,09:25,42,26.9
18,09:30,42,26.8
19,09:35,42,26.7
20,09:40,42,25.9
21,09:45,41,25.5
22,09:50,41,25.6
23,09:55,41,25.3
24,10:00,41,25.5
25,10:05,41,25.4
26,10:10,41,25.7
27,10:15,41,26.1
28,10:20,41,25.7
29,10:25,41,26.1
30,10:30,27,25.5
31,10:35,27,26.3
32,10:40,18,25.4
33,10:45,18,25.9
34,10:50,18,25.2
35,10:55,18,25.0
36,11:00,18,24.9
37,11:05,18,25.1
38,11:10,18,24.7
39,11:15,23,24.7
40,11:20,23,24.0
41,11:25,23,24.2
42,11:30,23,24.9
43,11:35,23,23.9
44,11:40,23,23.8
45,11:45,23,23.7
46,11:50,23,23.5
47,11:55,23,23.5
48,12:00,23,23.1
49,12:05,13,23.5
50,12:10,13,23.6
51,12:15,13,24.1
52,12:20,13,23.3
53,12:25,13,22.7
54,12:30,13,22.2
55,12:35,13,22.3
56,12:40,13,21.6
57,12:45,13,21.2
58,12:50,26,21.7
59,12:55,26,22.2
60,13:00,27,21.9
61,13:05,27,21.8
62,13:10,27,21.9
63,13:15,27,21.5
64,13:20,27,20.9
65,13:25,27,21.1
66,13:30,27,20.8
67,13:35,27,20.5
68,13:40,18,20.7
69,13:45,18,20.2
70,13:50,18,19.8
71,13:55,18,20.9
72,14:00,18,20.7
73,14:05,18,21.2
74,14:10,18,21.0
75,14:15,18,20.7
76,14:20,10,19.9
77,14:25,10,19.6
78,14:30,2,19.3
79,14:35,2,20.0
80,14:40,2,20.0
81,14:45,2,19.6
82,14:50,2,19.5
83,14:55,2,19.1
84,15:00,38,19.4
85,15:05,38,18.9
86,15:10,38,19.1
87,15:15,38,19.8
88,15:20,38,20.0
89,15:25,44,19.8
90,15:30,44,19.5
91,15:35,44,18.3
92,15:40,21,19.0
93,15:45,21,18.4
94,15:50,21,19.4
95,15:55,21,19.4
96,16:00,21,19.7
97,16:05,21,18.7
98,16:10,21,18.8
99,16:15,13,18.5
100,16:20,13,19.1
101,16:25,13,18.6
102,16:30,45,19.1
103,16:35,45,19.3
104,16:40,15,18.1
105,16:45,15,17.7
106,16:50,15,17.8
107,16:55,15,17.8
108,17:00,15,18.5
109,17:05,0,19.0
110,17:10,0,19.4
111,17:15,0,19.1
112,17:20,0,19.7
113,17:25,18,20.1
114,17:30,18,19.6
115,17:35,18,19.7
116,17:40,23,19.2
117,17:45,23,19.7
118,17:50,23,20.3
119,17:55,23,20.0
120,18:00,23,20.3
