step,time,#people,temp_out
0,08:00,26,4.4
1,08:05,48,3.8
2,08:10,48,3.2
3,08:15,49,3.7
4,08:20,49,4.3
5,08:25,49,4.3
6,08:30,49,4.4
7,08:35,49,4.3
8,08:40,49,5.4
9,08:45,49,5.4
10,08:50,49,5.7
11,08:55,49,5.1
12,09:00,20,5.4
13,09:05,20,5.0
14,09:10,20,4.6
15,09:15,28,4.9
16,09:20,28,4.9
17,09:25,28,4.3
18,09:30,28,3.9
19,09:35,28,3.3
20,09:40,28,3.5
21,09:45,24,3.4
22,09:50,24,3.7
23,09:55,24,4.0
24,10:00,24,3.7
25,10:05,24,4.3
26,10:10,24,4.8
27,10:15,5,5.4
28,10:20,5,4.7
29,10:25,15,5.1
30,10:30,15,4.8
31,10:35,15,4.3
32,10:40,15,4.1
33,10:45,15,4.5
34,10:50,15,4.3
35,10:55,15,3.9
36,11:00,15,3.9
37,11:05,15,4.0
38,11:10,15,3.8
39,11:15,43,3.6
40,11:20,43,4.0
41,11:25,43,3.8
42,11:30,43,3.8
43,11:35,43,4.6
44,11:40,43,4.2
45,11:45,41,3.5
46,11:50,41,3.4
47,11:55,41,4.1
48,12:00,41,4.6
49,12:05,41,4.4
50,12:10,41,5.4
51,12:15,41,5.0
52,12:20,41,5.1
53,12:25,41,4.7
54,12:30,41,5.4
55,12:35,45,5.3
56,12:40,45,5.5
57,12:45,45,4.8
58,12:50,45,4.6
59,12:55,45,4.2
60,13:00,45,3.4
61,13:05,47,3.3
62,13:10,47,3.4
63,13:15,47,3.3
64,13:20,47,3.6
65,13:25,47,4.4
66,13:30,47,3.8
67,13:35,47,3.6
68,13:40,47,4.4
69,13:45,47,4.0
70,13:50,47,3.8
71,13:55,26,2.9
72,14:00,26,2.8
73,14:05,26,2.5
74,14:10,26,2.0
75,14:15,26,1.6
76,14:20,26,1.2
77,14:25,26,1.6
78,14:30,26,1.3
79,14:35,26,1.3
80,14:40,45,0.5
81,14:45,45,0.3
82,14:50,45,0.5
83,14:55,45,0.2
84,15:00,45,-0.3
85,15:05,45,-0.6
86,15:10,45,-0.2
87,15:15,48,0.2
88,15:20,48,0.2
89,15:25,48,0.6
90,15:30,48,0.3
91,15:35,48,1.3
92,15:40,48,1.7
93,15:45,48,1.7
94,15:50,48,2.6
95,15:55,32,2.6
96,16:00,32,1.8
97,16:05,32,1.8
98,16:10,32,1.5
99,16:15,32,1.4
100,16:20,32,1.4
101,16:25,32,2.0
102,16:30,5,2.3
103,16:35,5,3.0
104,16:40,5,2.8
105,16:45,35,3.0
106,16:50,35,3.7
107,16:55,35,3.8
108,17:00,35,3.1
109,17:05,35,2.7
110,17:10,35,2.8
111,17:15,35,2.1
112,17:20,25,1.8
113,17:25,25,2.5
114,17:30,25,2.2
115,17:35,25,2.0
116,17:40,31,2.2
117,17:45,31,1.9
118,17:50,31,1.6
119,17:55,32,1.4
120,18:00,32,1.6
